"Latest: Time (s)","Latest: Potential 2 (mV)","Latest: Potential 1 (V)","Latest: Current (A)"
18.063,-42.6678222656,1.71890258789,0.439414978027
18.064,-41.2549804687,1.73034667969,0.442085266113
18.065,-40.3130859375,1.73416137695,0.444374084473
18.066,-39.3711914062,1.74179077148,0.446662902832
18.067,-38.9002441406,1.74942016602,0.449333190918
18.068,-37.9583496094,1.75704956055,0.450859069824
18.069,-37.0164550781,1.76467895508,0.45352935791
18.07,-36.0745605469,1.76849365234,0.455436706543
18.071,-35.1326660156,1.77993774414,0.457725524902
18.072,-34.1907714844,1.78375244141,0.459632873535
18.073,-33.2488769531,1.78756713867,0.461540222168
18.074,-31.8360351562,1.7951965332,0.463447570801
18.075,-30.4231933594,1.7951965332,0.464973449707
18.076,-29.4812988281,1.806640625,0.46688079834
18.077,-28.0684570312,1.806640625,0.468406677246
18.078,-27.1265625,1.81045532227,0.469932556152
18.079,-25.7137207031,1.8180847168,0.471839904785
18.08,-23.8299316406,1.81427001953,0.472984313965
18.081,-22.8880371094,1.82189941406,0.474128723145
18.082,-21.4987426758,1.82571411133,0.475654602051
18.083,-20.5568481445,1.82571411133,0.47679901123
18.084,-19.1440063477,1.82952880859,0.47794342041
18.085,-17.7311645508,1.82952880859,0.478706359863
18.086,-16.3183227539,1.82952880859,0.479850769043
18.087,-14.905480957,1.83334350586,0.480613708496
18.088,-13.9635864258,1.83334350586,0.481376647949
18.089,-13.0216918945,1.83715820313,0.482139587402
18.09,-11.6088500977,1.83334350586,0.482521057129
18.091,-9.72506103516,1.83715820313,0.482902526855
18.092,-8.31221923828,1.83715820313,0.483283996582
18.093,-7.37032470703,1.83715820313,0.483665466309
18.094,-6.42843017578,1.83715820313,0.484428405762
18.095,-5.48653564453,1.82952880859,0.484428405762
18.096,-3.60274658203,1.83334350586,0.484428405762
18.097,-2.18990478516,1.83334350586,0.484428405762
18.098,-0.777062988281,1.82952880859,0.484428405762
18.099,0.635778808594,1.82571411133,0.484428405762
18.1,1.57767333984,1.82571411133,0.484428405762
18.101,2.99051513672,1.82189941406,0.484046936035
18.102,3.93240966797,1.82571411133,0.484046936035
18.103,5.34525146484,1.81427001953,0.483665466309
18.104,6.75809326172,1.81427001953,0.483283996582
18.105,7.69998779297,1.806640625,0.482139587402
18.106,8.64188232422,1.80282592773,0.481758117676
18.107,10.0547241211,1.80282592773,0.481376647949
18.108,11.467565918,1.79138183594,0.48023223877
18.109,12.4094604492,1.7951965332,0.479469299316
18.11,13.8223022461,1.78756713867,0.478706359863
18.111,14.7641967773,1.77993774414,0.477561950684
18.112,16.6479858398,1.77612304688,0.47679901123
18.113,19.002722168,1.76467895508,0.475273132324
18.114,20.4155639648,1.76086425781,0.474128723145
18.115,22.2993530273,1.75323486328,0.472984313965
18.116,24.1831420898,1.74942016602,0.471076965332
18.117,25.5959838867,1.74179077148,0.469932556152
18.118,27.4562255859,1.73034667969,0.467643737793
18.119,28.3981201172,1.72653198242,0.466117858887
18.12,29.3400146484,1.71890258789,0.464210510254
18.121,29.8109619141,1.71127319336,0.462303161621
18.122,29.8109619141,1.6996383667,0.460777282715
18.123,30.7528564453,1.69200897217,0.458488464355
18.124,31.2238037109,1.68437957764,0.456581115723
18.125,32.6366455078,1.67675018311,0.45467376709
18.126,33.5785400391,1.66530609131,0.45238494873
18.127,34.5204345703,1.65767669678,0.450477600098
18.128,35.4623291016,1.64241790771,0.448570251465
18.129,36.4042236328,1.63478851318,0.445899963379
18.13,37.8170654297,1.62334442139,0.443229675293
18.131,39.7008544922,1.61190032959,0.440940856934
18.132,40.1718017578,1.60427093506,0.438652038574
18.133,41.1136962891,1.589012146,0.435981750488
18.134,42.5265380859,1.58138275146,0.433311462402
18.135,43.4684326172,1.5661239624,0.431022644043
18.136,44.4103271484,1.55849456787,0.428352355957
18.137,45.8231689453,1.54685974121,0.425300598145
18.138,46.7650634766,1.52778625488,0.422248840332
18.139,47.2360107422,1.51634216309,0.419216156006
18.14,48.6488525391,1.50108337402,0.416164398193
18.141,50.0616943359,1.48963928223,0.413112640381
18.142,51.4745361328,1.4820098877,0.410060882568
18.143,52.4164306641,1.46293640137,0.406627655029
18.144,53.3583251953,1.45149230957,0.403957366943
18.145,54.3002197266,1.43241882324,0.400524139404
18.146,55.7130615234,1.42097473145,0.396709442139
18.147,57.1259033203,1.40953063965,0.3932762146
18.148,58.0677978516,1.39026641846,0.389461517334
18.149,59.0096923828,1.37882232666,0.386028289795
18.15,60.4225341797,1.35974884033,0.382213592529
18.151,61.3644287109,1.34830474854,0.37878036499
18.152,62.3063232422,1.33304595947,0.374965667725
18.153,63.2482177734,1.31397247314,0.371150970459
18.154,64.1901123047,1.29871368408,0.366954803467
18.155,65.1320068359,1.27964019775,0.363140106201
18.156,65.6029541016,1.26819610596,0.359325408936
18.157,66.5448486328,1.24530792236,0.354747772217
18.158,67.9576904297,1.22985839844,0.350933074951
18.159,68.4286376953,1.21459960938,0.346355438232
18.16,69.8414794922,1.19552612305,0.342540740967
18.161,70.3124267578,1.18026733398,0.337581634521
18.162,71.2543212891,1.16119384766,0.333385467529
18.163,72.6671630859,1.14593505859,0.329189300537
18.164,73.6090576172,1.123046875,0.324993133545
18.165,74.5274047852,1.10778808594,0.3200340271
18.166,75.4692993164,1.09252929688,0.315456390381
18.167,75.940246582,1.06945037842,0.310878753662
18.168,76.4111938477,1.05419158936,0.306301116943
18.169,77.3530883789,1.03130340576,0.301723480225
18.17,78.2949829102,1.0160446167,0.296764373779
18.171,79.2368774414,0.993156433105,0.291805267334
18.172,79.2368774414,0.974082946777,0.287227630615
18.173,80.6497192383,0.958824157715,0.28226852417
18.174,81.5916137695,0.932121276855,0.276927947998
18.175,82.0625610352,0.91667175293,0.271968841553
18.176,83.0044555664,0.893783569336,0.267009735107
18.177,83.475402832,0.878524780273,0.262050628662
18.178,83.9463500977,0.85563659668,0.257091522217
18.179,84.4172973633,0.836563110352,0.251750946045
18.18,85.8301391602,0.817489624023,0.246410369873
18.181,86.3010864258,0.790786743164,0.241069793701
18.182,87.242980957,0.775527954102,0.236110687256
18.183,87.7139282227,0.748634338379,0.230388641357
18.184,88.1848754883,0.733375549316,0.225048065186
18.185,88.6558227539,0.706672668457,0.219345092773
18.186,89.5977172852,0.691413879395,0.214004516602
18.187,90.0686645508,0.664710998535,0.20866394043
18.188,90.5396118164,0.645637512207,0.203323364258
18.189,90.5396118164,0.626564025879,0.197601318359
18.19,91.010559082,0.603485107422,0.192260742188
18.191,91.9524536133,0.584411621094,0.186538696289
18.192,92.4234008789,0.557708740234,0.180816650391
18.193,92.4234008789,0.538635253906,0.175476074219
18.194,92.8943481445,0.515747070313,0.169372558594
18.195,93.3652954102,0.492858886719,0.163650512695
18.196,93.8362426758,0.469970703125,0.15869140625
18.197,94.778137207,0.446891784668,0.152587890625
18.198,95.2490844727,0.431632995605,0.146484375
18.199,95.2490844727,0.404930114746,0.140762329102
18.2,95.7200317383,0.385856628418,0.13542175293
18.201,96.1909790039,0.359153747559,0.129318237305
18.202,96.6619262695,0.336265563965,0.123596191406
18.203,97.1328735352,0.313377380371,0.117492675781
18.204,97.6038208008,0.29411315918,0.111770629883
18.205,97.6038208008,0.26741027832,0.106048583984
18.206,97.6038208008,0.244522094727,0.0995635986328
18.207,98.0747680664,0.225448608398,0.0938415527344
18.208,98.0747680664,0.198745727539,0.0877380371094
18.209,98.545715332,0.183486938477,0.0823974609375
18.21,98.545715332,0.152969360352,0.0759124755859
18.211,99.0166625977,0.129890441895,0.0698089599609
18.212,98.545715332,0.107002258301,0.0637054443359
18.213,99.4876098633,0.0917434692383,0.0579833984375
18.214,99.4876098633,0.0650405883789,0.0518798828125
18.215,99.9585571289,0.0383377075195,0.0457763671875
18.216,99.9585571289,0.0192642211914,0.0392913818359
18.217,99.9585571289,-0.00743865966797,0.0339508056641
18.218,99.9585571289,-0.030517578125,0.0274848937988
18.219,100.429504395,-0.0534057617188,0.0213813781738
18.22,100.429504395,-0.0724792480469,0.0152778625488
18.221,100.429504395,-0.0991821289063,0.00917434692383
18.222,99.9585571289,-0.118255615234,0.00307083129883
18.223,99.9585571289,-0.137329101563,-0.00265121459961
18.224,99.9585571289,-0.164031982422,-0.00913619995117
18.225,99.9585571289,-0.187110900879,-0.0152397155762
18.226,99.9585571289,-0.213813781738,-0.0213432312012
18.227,99.9585571289,-0.232887268066,-0.0270652770996
18.228,99.9585571289,-0.259590148926,-0.0335502624512
18.229,99.4876098633,-0.278663635254,-0.0392723083496
18.23,99.9585571289,-0.301551818848,-0.0453758239746
18.231,99.9585571289,-0.324630737305,-0.0514793395996
18.232,99.9585571289,-0.343704223633,-0.057201385498
18.233,99.4876098633,-0.370407104492,-0.0636863708496
18.234,99.4876098633,-0.38948059082,-0.0697898864746
18.235,99.0166625977,-0.412368774414,-0.075511932373
18.236,99.4876098633,-0.439071655273,-0.081615447998
18.237,99.4876098633,-0.461959838867,-0.0873374938965
18.238,98.545715332,-0.481224060059,-0.093822479248
18.239,98.0747680664,-0.504112243652,-0.0995445251465
18.24,98.0747680664,-0.52318572998,-0.105266571045
18.241,98.0747680664,-0.546073913574,-0.11137008667
18.242,97.6038208008,-0.568962097168,-0.117473602295
18.243,97.1328735352,-0.588035583496,-0.123195648193
18.244,96.6619262695,-0.61092376709,-0.128917694092
18.245,96.1909790039,-0.629997253418,-0.135021209717
18.246,96.1909790039,-0.653076171875,-0.141124725342
18.247,96.1909790039,-0.675964355469,-0.146465301514
18.248,95.7200317383,-0.695037841797,-0.152568817139
18.249,94.778137207,-0.717926025391,-0.157909393311
18.25,94.778137207,-0.736999511719,-0.163631439209
18.251,94.3071899414,-0.759887695313,-0.169715881348
18.252,93.8362426758,-0.778961181641,-0.175437927246
18.253,93.8362426758,-0.802040100098,-0.181159973145
18.254,93.3652954102,-0.821113586426,-0.186500549316
18.255,92.4234008789,-0.836372375488,-0.192604064941
18.256,91.4815063477,-0.859260559082,-0.197563171387
18.257,91.4815063477,-0.882148742676,-0.203285217285
18.258,91.010559082,-0.901222229004,-0.209007263184
18.259,90.5396118164,-0.920295715332,-0.214729309082
18.26,89.5977172852,-0.943183898926,-0.219688415527
18.261,89.1267700195,-0.962448120117,-0.225028991699
18.262,88.6558227539,-0.97770690918,-0.230751037598
18.263,88.1848754883,-1.00059509277,-0.235710144043
18.264,87.7139282227,-1.0196685791,-0.241432189941
18.265,87.242980957,-1.03874206543,-0.246391296387
18.266,86.3010864258,-1.05400085449,-0.251350402832
18.267,85.8301391602,-1.07307434082,-0.256309509277
18.268,84.8882446289,-1.09214782715,-0.261650085449
18.269,84.4172973633,-1.10759735107,-0.266990661621
18.27,83.475402832,-1.13048553467,-0.271949768066
18.271,83.0044555664,-1.14192962646,-0.276908874512
18.272,82.0625610352,-1.16481781006,-0.281867980957
18.273,81.1206665039,-1.18389129639,-0.286827087402
18.274,80.6497192383,-1.19533538818,-0.291786193848
18.275,79.707824707,-1.21822357178,-0.296363830566
18.276,78.7659301758,-1.22966766357,-0.300941467285
18.277,78.2949829102,-1.25255584717,-0.30590057373
18.278,76.8821411133,-1.26419067383,-0.310478210449
18.279,76.4111938477,-1.28326416016,-0.315818786621
18.28,75.940246582,-1.29852294922,-0.320014953613
18.281,74.9983520508,-1.30996704102,-0.324211120605
18.282,74.0800048828,-1.33285522461,-0.328788757324
18.283,73.1381103516,-1.34429931641,-0.333366394043
18.284,72.1962158203,-1.35955810547,-0.337562561035
18.285,71.2543212891,-1.37481689453,-0.342140197754
18.286,70.7833740234,-1.38626098633,-0.34595489502
18.287,69.8414794922,-1.40914916992,-0.350532531738
18.288,68.4286376953,-1.41677856445,-0.354347229004
18.289,67.4867431641,-1.43604278564,-0.358924865723
18.29,66.5448486328,-1.44748687744,-0.362720489502
18.291,65.6029541016,-1.45893096924,-0.366535186768
18.292,64.6610595703,-1.47800445557,-0.37073135376
18.293,63.7191650391,-1.4856338501,-0.374546051025
18.294,62.7772705078,-1.50089263916,-0.377979278564
18.295,61.3644287109,-1.51233673096,-0.38179397583
18.296,60.4225341797,-1.52378082275,-0.385990142822
18.297,59.9515869141,-1.53903961182,-0.389423370361
18.298,59.0096923828,-1.54666900635,-0.392475128174
18.299,58.0677978516,-1.56192779541,-0.396289825439
18.3,56.6549560547,-1.57337188721,-0.400104522705
18.301,55.7130615234,-1.5811920166,-0.403537750244
18.302,54.7711669922,-1.5926361084,-0.40620803833
18.303,53.8292724609,-1.60026550293,-0.409641265869
18.304,52.8873779297,-1.61552429199,-0.412693023682
18.305,51.4745361328,-1.62696838379,-0.416126251221
18.306,50.0616943359,-1.63078308105,-0.419178009033
18.307,49.1197998047,-1.64604187012,-0.421848297119
18.308,48.1779052734,-1.65367126465,-0.424900054932
18.309,46.7650634766,-1.66511535645,-0.427570343018
18.31,45.3522216797,-1.67655944824,-0.430240631104
18.311,44.4103271484,-1.68037414551,-0.432910919189
18.312,42.9974853516,-1.6918182373,-0.435962677002
18.313,42.0555908203,-1.69944763184,-0.438632965088
18.314,41.5846435547,-1.70707702637,-0.440921783447
18.315,40.6427490234,-1.7147064209,-0.443210601807
18.316,38.7589599609,-1.71852111816,-0.445499420166
18.317,37.8170654297,-1.72996520996,-0.447788238525
18.318,36.8751708984,-1.73397064209,-0.450077056885
18.319,35.4623291016,-1.74160003662,-0.452365875244
18.32,34.5204345703,-1.74922943115,-0.45389175415
18.321,33.5785400391,-1.75304412842,-0.45618057251
18.322,31.6947509766,-1.76448822021,-0.458469390869
18.323,30.2819091797,-1.76448822021,-0.460376739502
18.324,29.8109619141,-1.76830291748,-0.462284088135
18.325,28.3981201172,-1.77593231201,-0.463809967041
18.326,27.4562255859,-1.77974700928,-0.465335845947
18.327,26.0433837891,-1.78356170654,-0.466861724854
18.328,24.6540893555,-1.78737640381,-0.468769073486
18.329,23.2412475586,-1.78737640381,-0.469532012939
18.33,22.770300293,-1.79500579834,-0.471439361572
18.331,21.8284057617,-1.79500579834,-0.472202301025
18.332,20.4155639648,-1.79882049561,-0.473728179932
18.333,19.002722168,-1.80263519287,-0.474872589111
18.334,17.5898803711,-1.80263519287,-0.475635528564
18.335,16.6479858398,-1.80644989014,-0.476779937744
18.336,15.7060913086,-1.80644989014,-0.477924346924
18.337,14.2932495117,-1.8102645874,-0.47830581665
18.338,12.8804077148,-1.8102645874,-0.47945022583
18.339,11.467565918,-1.8102645874,-0.479831695557
18.34,10.0547241211,-1.81407928467,-0.480976104736
18.341,9.11282958984,-1.80644989014,-0.480976104736
18.342,7.69998779297,-1.8102645874,-0.481739044189
18.343,6.28714599609,-1.8102645874,-0.482501983643
18.344,5.34525146484,-1.80644989014,-0.482120513916
18.345,3.93240966797,-1.8102645874,-0.482883453369
18.346,2.51956787109,-1.8102645874,-0.483264923096
18.347,1.57767333984,-1.80263519287,-0.483264923096
18.348,0.164831542969,-1.80644989014,-0.483264923096
18.349,-1.24801025391,-1.79882049561,-0.483264923096
18.35,-2.66085205078,-1.80263519287,-0.482883453369
18.351,-3.60274658203,-1.79882049561,-0.482883453369
18.352,-5.01558837891,-1.79500579834,-0.482120513916
18.353,-6.42843017578,-1.79119110107,-0.482120513916
18.354,-7.37032470703,-1.78737640381,-0.481357574463
18.355,-8.78316650391,-1.78356170654,-0.480976104736
18.356,-10.1960083008,-1.77974700928,-0.480213165283
18.357,-12.0797973633,-1.77593231201,-0.479831695557
18.358,-13.0216918945,-1.77211761475,-0.478687286377
18.359,-14.4345336914,-1.76448822021,-0.477924346924
18.36,-15.8473754883,-1.76067352295,-0.477161407471
18.361,-17.2602172852,-1.75685882568,-0.476016998291
18.362,-18.2021118164,-1.74541473389,-0.474872589111
18.363,-19.1440063477,-1.74541473389,-0.473728179932
18.364,-20.0859008789,-1.73778533936,-0.472583770752
18.365,-21.4987426758,-1.72996520996,-0.471439361572
18.366,-22.8880371094,-1.7261505127,-0.470294952393
18.367,-24.7718261719,-1.7147064209,-0.46838760376
18.368,-26.1846679687,-1.71089172363,-0.466861724854
18.369,-27.1265625,-1.7032623291,-0.465335845947
18.37,-28.5394042969,-1.6918182373,-0.463428497314
18.371,-29.9522460937,-1.68800354004,-0.461902618408
18.372,-31.3650878906,-1.67655944824,-0.459995269775
18.373,-32.7779296875,-1.66893005371,-0.457706451416
18.374,-33.7198242187,-1.66130065918,-0.455799102783
18.375,-35.1326660156,-1.64222717285,-0.453510284424
18.376,-36.5455078125,-1.64222717285,-0.451602935791
18.377,-37.4874023437,-1.62696838379,-0.449695587158
18.378,-38.429296875,-1.61933898926,-0.447406768799
18.379,-39.8421386719,-1.60789489746,-0.444736480713
18.38,-40.3130859375,-1.59645080566,-0.442066192627
18.381,-41.7259277344,-1.58882141113,-0.439777374268
18.382,-42.6678222656,-1.57337188721,-0.437107086182
18.383,-43.6097167969,-1.56574249268,-0.434818267822
18.384,-44.5516113281,-1.55811309814,-0.432147979736
18.385,-45.964453125,-1.53522491455,-0.428333282471
18.386,-46.4354003906,-1.53522491455,-0.426425933838
18.387,-47.8482421875,-1.51615142822,-0.422992706299
18.388,-48.7901367187,-1.50852203369,-0.420322418213
18.389,-50.2029785156,-1.49326324463,-0.4172706604
18.39,-51.1448730469,-1.47800445557,-0.414218902588
18.391,-52.5577148437,-1.47037506104,-0.411167144775
18.392,-53.499609375,-1.45511627197,-0.407733917236
18.393,-54.4415039062,-1.43985748291,-0.404682159424
18.394,-55.3833984375,-1.42459869385,-0.401630401611
18.395,-56.7962402344,-1.40914916992,-0.398197174072
