"Latest: Time (s)","Latest: Potential (mV)"
1.314,1.41284179688
1.315,98.8518310547
1.316,874.125219727
1.317,1246.45612793
1.318,1246.9270752
1.319,1245.04328613
1.32,986.140026855
1.321,192.994189453
1.322,1.41284179688
1.323,0.94189453125
1.324,1.41284179688
1.325,96.9680419922
1.326,873.183325195
1.327,1245.04328613
1.328,1247.39802246
1.329,1245.04328613
1.33,987.552868652
1.331,193.465136719
1.332,1.41284179688
1.333,0.94189453125
1.334,1.41284179688
1.335,96.0261474609
1.336,871.299536133
1.337,1245.98518066
1.338,1245.98518066
1.339,1246.9270752
1.34,988.023815918
1.341,193.936083984
1.342,0.94189453125
1.343,0.94189453125
1.344,1.41284179688
1.345,96.9680419922
1.346,872.241430664
1.347,1246.9270752
1.348,1245.04328613
1.349,1247.39802246
1.35,987.081921387
1.351,192.523242187
1.352,0.94189453125
1.353,0.94189453125
1.354,1.41284179688
1.355,97.9099365234
1.356,874.125219727
1.357,1246.9270752
1.358,1245.98518066
1.359,1245.98518066
1.36,981.901501465
1.361,187.342822266
1.362,0.94189453125
1.363,0.94189453125
1.364,1.41284179688
1.365,110.601965332
1.366,886.34630127
1.367,1246.45612793
1.368,1246.45612793
1.369,1245.04328613
1.37,978.604870605
1.371,188.755664062
1.372,1.41284179688
1.373,0.94189453125
1.374,1.41284179688
1.375,94.1423583984
1.376,869.886694336
1.377,1245.5142334
1.378,1247.39802246
1.379,1245.5142334
1.38,990.849499512
1.381,196.761767578
1.382,0.94189453125
1.383,0.470947265625
1.384,1.41284179688
1.385,93.2004638672
1.386,868.002905273
1.387,1245.5142334
1.388,1246.45612793
1.389,1246.9270752
1.39,991.791394043
1.391,197.232714844
1.392,0.94189453125
1.393,0.470947265625
1.394,1.41284179688
1.395,92.7295166016
1.396,868.002905273
1.397,1246.9270752
1.398,1245.98518066
1.399,1247.39802246
1.4,992.733288574
1.401,198.174609375
1.402,0.94189453125
1.403,0.94189453125
1.404,0.94189453125
1.405,92.2585693359
1.406,867.531958008
1.407,1247.39802246
1.408,1245.98518066
1.409,1245.98518066
1.41,993.20423584
1.411,199.116503906
1.412,1.41284179688
1.413,0.94189453125
1.414,1.41284179688
1.415,91.7876220703
1.416,867.531958008
1.417,1247.39802246
1.418,1246.9270752
1.419,1245.04328613
1.42,993.675183105
1.421,199.587451172
1.422,0.94189453125
1.423,0.94189453125
1.424,0.94189453125
1.425,90.8457275391
1.426,866.119116211
1.427,1245.04328613
1.428,1246.9270752
1.429,1245.98518066
1.43,994.617077637
1.431,200.058398437
1.432,0.94189453125
1.433,0.470947265625
1.434,1.41284179688
1.435,89.9038330078
1.436,865.17722168
1.437,1245.98518066
1.438,1247.39802246
1.439,1246.9270752
1.44,994.146130371
1.441,199.116503906
1.442,0.94189453125
1.443,0.94189453125
1.444,0.94189453125
1.445,91.7876220703
1.446,867.531958008
1.447,1246.45612793
1.448,1245.04328613
1.449,1247.39802246
1.45,990.378552246
1.451,195.819873047
1.452,0.94189453125
1.453,0.94189453125
1.454,0.94189453125
1.455,100.264672852
1.456,875.067114258
1.457,1247.39802246
1.458,1245.04328613
1.459,1246.9270752
1.46,984.727185059
1.461,192.052294922
1.462,0.470947265625
1.463,0.94189453125
1.464,1.41284179688
1.465,97.9099365234
1.466,871.770483398
1.467,1247.39802246
1.468,1246.45612793
1.469,1245.04328613
1.47,988.494763184
1.471,195.348925781
1.472,0.94189453125
1.473,0.94189453125
1.474,1.41284179688
1.475,94.6133056641
1.476,869.886694336
1.477,1245.98518066
1.478,1247.39802246
1.479,1245.98518066
1.48,990.378552246
1.481,196.290820312
1.482,1.41284179688
1.483,0.94189453125
1.484,1.41284179688
1.485,93.6714111328
1.486,868.473852539
1.487,1245.5142334
1.488,1247.39802246
1.489,1246.9270752
1.49,990.378552246
1.491,196.761767578
1.492,1.41284179688
1.493,0.94189453125
1.494,1.41284179688
1.495,93.6714111328
1.496,869.41574707
1.497,1246.45612793
1.498,1244.57233887
1.499,1247.39802246
1.5,989.90760498
1.501,195.819873047
1.502,0.94189453125
1.503,0.94189453125
1.504,1.41284179688
1.505,97.4389892578
1.506,873.654272461
1.507,1247.39802246
1.508,1245.04328613
1.509,1247.39802246
1.51,979.546765137
1.511,185.459033203
1.512,0.94189453125
1.513,0.94189453125
1.514,1.41284179688
1.515,108.247229004
1.516,881.636828613
1.517,1247.39802246
1.518,1246.9270752
1.519,1244.57233887
1.52,987.552868652
1.521,195.348925781
1.522,0.94189453125
1.523,0.94189453125
1.524,1.41284179688
1.525,90.3747802734
1.526,866.119116211
1.527,1245.98518066
1.528,1247.39802246
1.529,1245.04328613
1.53,993.675183105
1.531,199.587451172
1.532,1.41284179688
1.533,0.94189453125
1.534,0.94189453125
1.535,89.9038330078
1.536,865.17722168
1.537,1245.04328613
1.538,1246.9270752
1.539,1246.45612793
1.54,994.146130371
1.541,200.529345703
1.542,1.41284179688
1.543,0.94189453125
1.544,0.94189453125
1.545,90.3747802734
1.546,865.17722168
1.547,1245.98518066
1.548,1245.5142334
1.549,1246.9270752
1.55,994.617077637
1.551,200.529345703
1.552,0.94189453125
1.553,0.94189453125
1.554,0.94189453125
1.555,89.9038330078
1.556,864.706274414
1.557,1247.39802246
1.558,1245.04328613
1.559,1247.39802246
1.56,995.558972168
1.561,201.9421875
1.562,0.94189453125
1.563,0.470947265625
1.564,1.41284179688
1.565,89.4328857422
1.566,864.706274414
1.567,1247.39802246
1.568,1246.45612793
1.569,1245.04328613
1.57,996.029919434
1.571,202.413134766
1.572,0.94189453125
1.573,0.94189453125
1.574,1.41284179688
1.575,88.0200439453
1.576,863.764379883
1.577,1245.98518066
1.578,1247.39802246
1.579,1245.5142334
1.58,996.500866699
1.581,202.413134766
1.582,0.94189453125
1.583,0.94189453125
1.584,1.41284179688
1.585,88.4909912109
1.586,863.764379883
1.587,1245.98518066
1.588,1247.39802246
1.589,1246.45612793
1.59,995.558972168
1.591,201.000292969
1.592,1.41284179688
1.593,0.94189453125
1.594,1.41284179688
1.595,90.8457275391
1.596,866.119116211
1.597,1246.45612793
1.598,1245.04328613
1.599,1247.39802246
1.6,991.791394043
1.601,197.232714844
1.602,1.41284179688
1.603,0.94189453125
1.604,1.41284179688
1.605,99.3227783203
1.606,872.71237793
1.607,1246.9270752
1.608,1245.98518066
1.609,1247.39802246
1.61,986.140026855
1.611,193.465136719
1.612,0.94189453125
1.613,0.94189453125
1.614,1.41284179688
1.615,95.5552001953
1.616,870.357641602
1.617,1247.39802246
1.618,1245.98518066
1.619,1245.5142334
1.62,990.378552246
1.621,197.232714844
1.622,1.41284179688
1.623,0.470947265625
1.624,0.94189453125
1.625,92.7295166016
1.626,868.002905273
1.627,1245.98518066
1.628,1246.9270752
1.629,1245.5142334
1.63,992.262341309
1.631,198.645556641
1.632,0.94189453125
1.633,0.94189453125
1.634,1.41284179688
1.635,91.7876220703
1.636,866.590063477
1.637,1245.98518066
1.638,1247.39802246
1.639,1246.45612793
1.64,992.262341309
1.641,198.645556641
1.642,1.41284179688
1.643,0.470947265625
1.644,0.94189453125
1.645,91.7876220703
1.646,867.061010742
1.647,1245.98518066
1.648,1245.98518066
1.649,1246.9270752
1.65,990.849499512
1.651,196.290820312
1.652,0.94189453125
1.653,0.94189453125
1.654,1.41284179688
1.655,100.735620117
1.656,876.95090332
1.657,1246.9270752
1.658,1245.04328613
1.659,1246.9270752
1.66,979.546765137
1.661,188.284716797
1.662,0.94189453125
1.663,0.94189453125
1.664,1.41284179688
1.665,96.0261474609
1.666,869.886694336
1.667,1247.39802246
1.668,1245.5142334
1.669,1245.04328613
1.67,994.617077637
1.671,201.000292969
1.672,0.94189453125
1.673,0.470947265625
1.674,1.41284179688
1.675,88.9619384766
1.676,864.235327148
1.677,1245.98518066
1.678,1246.9270752
1.679,1245.5142334
1.68,996.029919434
1.681,202.413134766
1.682,0.94189453125
1.683,0.94189453125
1.684,0.94189453125
1.685,88.0200439453
1.686,862.822485352
1.687,1245.98518066
1.688,1247.39802246
1.689,1246.45612793
1.69,997.44276123
1.691,202.884082031
1.692,0.94189453125
1.693,0.94189453125
1.694,1.41284179688
1.695,88.0200439453
1.696,862.351538086
1.697,1245.98518066
1.698,1245.98518066
1.699,1246.9270752
1.7,997.44276123
1.701,203.355029297
1.702,1.41284179688
1.703,0.470947265625
1.704,0.94189453125
1.705,87.5490966797
1.706,862.822485352
1.707,1246.9270752
1.708,1245.98518066
1.709,1247.39802246
1.71,998.384655762
1.711,204.273376465
1.712,0.94189453125
1.713,0.94189453125
1.714,0.94189453125
1.715,87.0781494141
1.716,862.351538086
1.717,1247.39802246
1.718,1245.98518066
1.719,1245.98518066
1.72,998.384655762
1.721,204.74432373
1.722,0.94189453125
1.723,0.470947265625
1.724,1.41284179688
1.725,86.6072021484
1.726,861.88059082
1.727,1245.98518066
1.728,1246.9270752
1.729,1245.04328613
1.73,998.855603027
1.731,204.74432373
1.732,1.41284179688
1.733,0.470947265625
1.734,1.41284179688
1.735,86.6072021484
1.736,861.409643555
1.737,1245.98518066
1.738,1247.39802246
1.739,1245.04328613
1.74,997.913708496
1.741,203.802429199
1.742,1.41284179688
1.743,0.470947265625
1.744,1.41284179688
1.745,88.4909912109
1.746,863.293432617
1.747,1245.98518066
1.748,1245.98518066
1.749,1246.9270752
1.75,994.146130371
1.751,199.116503906
1.752,0.94189453125
1.753,0.94189453125
1.754,1.41284179688
1.755,95.0842529297
1.756,869.886694336
1.757,1246.45612793
1.758,1245.04328613
1.759,1247.39802246
1.76,990.849499512
1.761,198.174609375
1.762,0.94189453125
1.763,0.94189453125
1.764,0.94189453125
1.765,93.2004638672
1.766,867.531958008
1.767,1247.39802246
1.768,1245.98518066
1.769,1245.5142334
1.77,991.791394043
1.771,199.116503906
1.772,0.94189453125
1.773,0.94189453125
1.774,1.41284179688
1.775,91.3166748047
1.776,866.119116211
1.777,1246.9270752
1.778,1246.9270752
1.779,1245.04328613
1.78,993.675183105
1.781,200.058398437
1.782,0.94189453125
1.783,0.470947265625
1.784,1.41284179688
1.785,90.8457275391
1.786,865.17722168
1.787,1245.98518066
1.788,1247.39802246
1.789,1245.98518066
1.79,994.146130371
1.791,200.529345703
1.792,0.94189453125
1.793,0.470947265625
1.794,0.94189453125
1.795,91.3166748047
1.796,865.17722168
1.797,1245.98518066
1.798,1246.45612793
1.799,1246.9270752
1.8,992.262341309
1.801,198.174609375
1.802,0.94189453125
1.803,0.94189453125
1.804,1.41284179688
1.805,97.4389892578
1.806,873.654272461
1.807,1246.9270752
1.808,1245.5142334
1.809,1247.39802246
1.81,985.198132324
1.811,193.936083984
1.812,0.94189453125
1.813,0.94189453125
1.814,1.41284179688
1.815,92.7295166016
1.816,865.648168945
1.817,1246.9270752
1.818,1245.5142334
1.819,1245.98518066
1.82,996.500866699
1.821,203.802429199
1.822,0.94189453125
1.823,0.94189453125
1.824,1.41284179688
1.825,87.0781494141
1.826,861.88059082
1.827,1246.9270752
1.828,1246.9270752
1.829,1245.04328613
1.83,997.913708496
1.831,204.273376465
1.832,0.94189453125
1.833,0.470947265625
1.834,1.41284179688
1.835,86.6072021484
1.836,860.938696289
1.837,1245.98518066
1.838,1247.39802246
1.839,1245.98518066
1.84,998.384655762
1.841,204.74432373
1.842,1.41284179688
1.843,0.94189453125
1.844,0.94189453125
1.845,86.6072021484
1.846,860.938696289
1.847,1245.98518066
1.848,1246.45612793
1.849,1246.9270752
1.85,999.326550293
1.851,205.215270996
1.852,0.94189453125
1.853,0.94189453125
1.854,1.41284179688
1.855,85.6653076172
1.856,859.996801758
1.857,1246.9270752
1.858,1245.04328613
1.859,1247.39802246
1.86,1000.26844482
1.861,206.628112793
1.862,0.94189453125
1.863,0.94189453125
1.864,0.94189453125
1.865,85.1943603516
1.866,859.996801758
1.867,1247.39802246
1.868,1245.5142334
1.869,1245.98518066
1.87,1000.73939209
1.871,206.628112793
1.872,0.94189453125
1.873,0.470947265625
1.874,1.41284179688
1.875,84.7234130859
1.876,859.525854492
1.877,1246.9270752
1.878,1246.9270752
1.879,1245.98518066
1.88,999.797497559
1.881,206.628112793
1.882,0.94189453125
1.883,0.470947265625
1.884,1.41284179688
1.885,84.2524658203
1.886,859.054907227
1.887,1245.98518066
1.888,1246.9270752
1.889,1245.98518066
1.89,1000.26844482
1.891,206.157165527
1.892,1.41284179688
1.893,0.470947265625
1.894,0.94189453125
1.895,86.1362548828
1.896,860.938696289
1.897,1245.98518066
1.898,1246.9270752
1.899,1246.9270752
1.9,996.500866699
1.901,201.9421875
1.902,0.94189453125
1.903,0.470947265625
1.904,1.41284179688
1.905,93.2004638672
1.906,867.531958008
1.907,1246.45612793
1.908,1245.04328613
1.909,1247.39802246
1.91,991.791394043
1.911,199.116503906
1.912,0.94189453125
1.913,0.94189453125
1.914,1.41284179688
1.915,91.7876220703
1.916,866.119116211
1.917,1247.39802246
1.918,1245.04328613
1.919,1246.45612793
1.92,993.20423584
1.921,201.000292969
1.922,0.94189453125
1.923,0.94189453125
1.924,1.41284179688
1.925,90.3747802734
1.926,865.17722168
1.927,1247.39802246
1.928,1246.9270752
1.929,1245.5142334
1.93,994.617077637
1.931,201.471240234
1.932,0.94189453125
1.933,0.94189453125
1.934,1.41284179688
1.935,89.4328857422
1.936,863.764379883
1.937,1245.04328613
1.938,1247.39802246
1.939,1245.5142334
1.94,995.088024902
1.941,201.471240234
1.942,0.94189453125
1.943,0.94189453125
1.944,0.94189453125
1.945,89.9038330078
1.946,863.764379883
1.947,1245.98518066
1.948,1247.86896973
1.949,1246.45612793
1.95,994.146130371
1.951,200.529345703
1.952,0.94189453125
1.953,0.94189453125
1.954,0.94189453125
1.955,94.1423583984
1.956,869.41574707
1.957,1246.9270752
1.958,1244.57233887
1.959,1246.9270752
1.96,984.256237793
1.961,193.465136719
1.962,0.94189453125
1.963,0.94189453125
1.964,1.41284179688
1.965,94.6133056641
1.966,868.002905273
1.967,1246.9270752
1.968,1245.98518066
1.969,1246.9270752
1.97,996.971813965
1.971,204.74432373
1.972,0.94189453125
1.973,0.94189453125
1.974,1.41284179688
1.975,85.6653076172
1.976,859.996801758
1.977,1246.9270752
1.978,1246.45612793
1.979,1245.5142334
1.98,999.326550293
1.981,206.628112793
1.982,0.94189453125
1.983,0.94189453125
1.984,1.41284179688
1.985,85.1943603516
1.986,859.525854492
1.987,1245.98518066
1.988,1247.39802246
1.989,1245.98518066
1.99,1000.26844482
1.991,206.628112793
1.992,0.94189453125
1.993,0.470947265625
1.994,1.41284179688
1.995,85.1943603516
1.996,859.054907227
1.997,1245.98518066
1.998,1247.39802246
1.999,1246.45612793
2,1000.73939209
2.001,207.099060059
2.002,0.94189453125
2.003,0.94189453125
2.004,1.41284179688
2.005,84.7234130859
2.006,858.113012695
2.007,1246.45612793
2.008,1245.98518066
2.009,1247.39802246
2.01,1001.21033936
2.011,208.511901855
2.012,0.94189453125
2.013,0.94189453125
2.014,0.94189453125
2.015,84.2524658203
2.016,858.113012695
2.017,1247.39802246
2.018,1245.04328613
2.019,1246.9270752
2.02,1001.21033936
2.021,208.511901855
2.022,0.94189453125
2.023,0.94189453125
2.024,1.41284179688
2.025,83.3105712891
2.026,857.64206543
2.027,1247.39802246
2.028,1246.45612793
2.029,1245.5142334
2.03,1002.15223389
2.031,208.982849121
2.032,0.94189453125
2.033,0.94189453125
2.034,0.94189453125
2.035,82.3686767578
2.036,856.700170898
2.037,1245.04328613
2.038,1247.39802246
2.039,1245.5142334
2.04,1002.15223389
2.041,208.511901855
2.042,0.94189453125
2.043,0.94189453125
2.044,0.94189453125
2.045,83.3105712891
2.046,857.64206543
2.047,1245.04328613
2.048,1247.39802246
2.049,1246.9270752
2.05,999.797497559
2.051,206.157165527
2.052,1.41284179688
2.053,0.94189453125
2.054,0.94189453125
2.055,89.4328857422
2.056,864.706274414
2.057,1246.45612793
2.058,1245.04328613
2.059,1246.9270752
2.06,994.617077637
2.061,201.471240234
2.062,0.94189453125
2.063,0.94189453125
2.064,0.94189453125
2.065,89.9038330078
2.066,864.706274414
2.067,1247.39802246
2.068,1245.5142334
2.069,1247.39802246
2.07,994.617077637
2.071,202.413134766
2.072,0.94189453125
2.073,0.94189453125
2.074,0.94189453125
2.075,89.4328857422
2.076,863.293432617
2.077,1247.39802246
2.078,1246.45612793
2.079,1245.04328613
2.08,996.500866699
2.081,203.802429199
2.082,1.41284179688
2.083,0.94189453125
2.084,1.41284179688
2.085,87.5490966797
2.086,861.409643555
2.087,1245.98518066
2.088,1247.39802246
2.089,1245.04328613
2.09,996.971813965
2.091,203.802429199
2.092,0.94189453125
2.093,0.94189453125
2.094,1.41284179688
2.095,88.4909912109
2.096,861.409643555
2.097,1245.98518066
2.098,1247.39802246
2.099,1246.45612793
2.1,996.971813965
2.101,203.355029297
2.102,0.94189453125
2.103,0.94189453125
2.104,1.41284179688
2.105,91.3166748047
2.106,866.119116211
2.107,1245.98518066
2.108,1245.98518066
2.109,1247.39802246
2.11,986.140026855
2.111,193.465136719
2.112,0.94189453125
2.113,0.94189453125
2.114,1.41284179688
2.115,95.0842529297
2.116,867.061010742
2.117,1247.39802246
2.118,1245.04328613
2.119,1246.9270752
2.12,997.913708496
2.121,206.157165527
2.122,1.41284179688
2.123,0.94189453125
2.124,0.94189453125
2.125,83.3105712891
2.126,857.171118164
2.127,1247.39802246
2.128,1245.98518066
2.129,1245.98518066
2.13,1001.68128662
2.131,208.511901855
2.132,0.94189453125
2.133,0.94189453125
2.134,1.41284179688
2.135,82.8396240234
2.136,856.700170898
2.137,1245.5142334
2.138,1246.9270752
2.139,1245.5142334
2.14,1001.68128662
2.141,208.511901855
2.142,0.94189453125
2.143,0.94189453125
2.144,0.94189453125
2.145,83.3105712891
2.146,856.700170898
2.147,1245.98518066
2.148,1247.39802246
2.149,1245.98518066
2.15,1003.09412842
2.151,209.453796387
2.152,0.94189453125
2.153,0.94189453125
2.154,1.41284179688
2.155,82.3686767578
2.156,856.229223633
2.157,1245.98518066
2.158,1245.5142334
2.159,1246.9270752
2.16,1004.03602295
2.161,210.395690918
2.162,1.41284179688
2.163,0.470947265625
2.164,1.41284179688
