"Latest: Time (s)","Latest: Potential (mV)"
3.872,290.904125977
3.873,1219.61213379
3.874,1246.9270752
3.875,1245.5142334
3.876,636.414587402
3.877,0.94189453125
3.878,0.94189453125
3.879,1.41284179688
3.88,596.384069824
3.881,1245.04328613
3.882,1247.39802246
3.883,1245.98518066
3.884,319.137414551
3.885,0.94189453125
3.886,0.94189453125
3.887,1.41284179688
3.888,903.300402832
3.889,1245.5142334
3.89,1246.9270752
3.891,1008.27454834
3.892,11.7501342773
3.893,0.94189453125
3.894,1.41284179688
3.895,218.401794434
3.896,1176.77947998
3.897,1245.04328613
3.898,1246.9270752
3.899,714.073791504
3.9,1.41284179688
3.901,0.94189453125
3.902,1.8837890625
3.903,517.312023926
3.904,1245.5142334
3.905,1245.98518066
3.906,1247.39802246
3.907,399.15135498
3.908,0.94189453125
3.909,0.94189453125
3.91,1.41284179688
3.911,827.524987793
3.912,1245.98518066
3.913,1245.98518066
3.914,1075.10196533
3.915,86.6072021484
3.916,0.94189453125
3.917,0.94189453125
3.918,149.219641113
3.919,1120.76030273
3.92,1245.04328613
3.921,1246.9270752
3.922,790.791101074
3.923,1.41284179688
3.924,0.94189453125
3.925,1.41284179688
3.926,440.12376709
3.927,1246.9270752
3.928,1245.5142334
3.929,1247.39802246
3.93,479.188842773
3.931,0.94189453125
3.932,0.94189453125
3.933,1.41284179688
3.934,750.784130859
3.935,1246.9270752
3.936,1245.04328613
3.937,1138.65629883
3.938,163.795458984
3.939,0.94189453125
3.94,0.94189453125
3.941,83.7815185547
3.942,1050.63625488
3.943,1246.9270752
3.944,1245.04328613
3.945,866.119116211
3.946,1.8837890625
3.947,0.94189453125
3.948,0.94189453125
3.949,362.911962891
3.95,1246.45612793
3.951,1246.45612793
3.952,1245.04328613
3.953,559.202783203
3.954,1.41284179688
3.955,0.94189453125
3.956,1.41284179688
3.957,672.653979492
3.958,1247.39802246
3.959,1246.9270752
3.96,1197.50115967
3.961,241.949157715
3.962,0.94189453125
3.963,0.94189453125
3.964,22.5819213867
3.965,976.721081543
3.966,1246.9270752
3.967,1246.45612793
3.968,939.068847656
3.969,1.41284179688
3.97,0.470947265625
3.971,1.41284179688
3.972,288.549389648
3.973,1218.67023926
3.974,1246.9270752
3.975,1246.45612793
3.976,638.745776367
3.977,0.94189453125
3.978,0.94189453125
3.979,1.41284179688
3.98,594.500280762
3.981,1245.5142334
3.982,1247.39802246
3.983,1245.98518066
3.984,321.021203613
3.985,0.94189453125
3.986,1.41284179688
3.987,1.41284179688
3.988,901.41661377
3.989,1245.04328613
3.99,1247.39802246
3.991,1010.62928467
3.992,13.6339233398
3.993,0.94189453125
3.994,1.41284179688
3.995,216.047058105
3.996,1175.36663818
3.997,1245.04328613
3.998,1246.9270752
3.999,716.428527832
4,1.41284179688
4.001,0.94189453125
4.002,1.41284179688
4.003,515.428234863
4.004,1246.45612793
4.005,1245.04328613
4.006,1247.39802246
4.007,401.035144043
4.008,0.94189453125
4.009,0.94189453125
4.01,1.41284179688
4.011,825.64119873
4.012,1245.98518066
4.013,1245.5142334
4.014,1077.45670166
4.015,88.4909912109
4.016,0.94189453125
4.017,0.94189453125
4.018,147.335852051
4.019,1118.90006104
4.02,1245.98518066
4.021,1245.04328613
4.022,792.674890137
4.023,1.41284179688
4.024,0.94189453125
4.025,1.41284179688
4.026,437.769030762
4.027,1247.39802246
4.028,1245.5142334
4.029,1245.98518066
4.03,481.543579102
4.031,0.94189453125
4.032,0.94189453125
4.033,1.41284179688
4.034,748.429394531
4.035,1246.9270752
4.036,1245.5142334
4.037,1140.54008789
4.038,165.679248047
4.039,0.94189453125
4.04,0.94189453125
4.041,82.3686767578
4.042,1048.75246582
4.043,1246.9270752
4.044,1245.5142334
4.045,868.002905273
4.046,1.8837890625
4.047,0.94189453125
4.048,0.94189453125
4.049,361.028173828
4.05,1245.04328613
4.051,1246.9270752
4.052,1245.98518066
4.053,561.557519531
4.054,1.41284179688
4.055,0.94189453125
4.056,1.41284179688
4.057,670.77019043
4.058,1245.98518066
4.059,1246.9270752
4.06,1199.38494873
4.061,244.303894043
4.062,0.94189453125
4.063,0.94189453125
4.064,21.1690795898
4.065,974.860839844
4.066,1246.45612793
4.067,1246.45612793
4.068,940.952636719
4.069,1.41284179688
4.07,0.470947265625
4.071,1.41284179688
4.072,286.665600586
4.073,1217.72834473
4.074,1246.9270752
4.075,1247.39802246
4.076,640.62956543
4.077,1.41284179688
4.078,0.470947265625
4.079,1.41284179688
4.08,592.145544434
4.081,1245.04328613
4.082,1247.39802246
4.083,1246.9270752
4.084,323.375939941
4.085,0.470947265625
4.086,0.94189453125
4.087,1.41284179688
4.088,899.532824707
4.089,1245.04328613
4.09,1247.39802246
4.091,1012.04212646
4.092,15.988659668
4.093,0.470947265625
4.094,1.41284179688
4.095,214.163269043
4.096,1174.42474365
4.097,1245.04328613
4.098,1247.39802246
4.099,717.841369629
4.1,0.94189453125
4.101,0.94189453125
4.102,1.41284179688
4.103,513.544445801
4.104,1246.9270752
4.105,1245.04328613
4.106,1247.39802246
4.107,403.860827637
4.108,0.94189453125
4.109,0.94189453125
4.11,1.41284179688
4.111,823.286462402
4.112,1246.9270752
4.113,1245.98518066
4.114,1078.86954346
4.115,90.8457275391
4.116,0.94189453125
4.117,0.94189453125
4.118,144.981115723
4.119,1117.48721924
4.12,1246.45612793
4.121,1245.04328613
4.122,795.50057373
4.123,1.41284179688
4.124,0.94189453125
4.125,1.41284179688
4.126,435.885241699
4.127,1247.39802246
4.128,1246.45612793
4.129,1245.5142334
4.13,483.89831543
4.131,0.94189453125
4.132,0.94189453125
4.133,1.41284179688
4.134,746.074658203
4.135,1247.39802246
4.136,1245.98518066
4.137,1142.42387695
4.138,168.033984375
4.139,0.94189453125
4.14,0.94189453125
4.141,80.4848876953
4.142,1046.39772949
4.143,1246.9270752
4.144,1245.98518066
4.145,869.886694336
4.146,1.41284179688
4.147,0.94189453125
4.148,0.94189453125
4.149,358.6734375
4.15,1245.04328613
4.151,1247.39802246
4.152,1245.98518066
4.153,563.912255859
4.154,1.41284179688
4.155,0.94189453125
4.156,1.41284179688
4.157,668.886401367
4.158,1245.98518066
4.159,1246.9270752
4.16,1200.79779053
4.161,246.187683105
4.162,0.94189453125
4.163,0.94189453125
4.164,19.2852905273
4.165,972.03515625
4.166,1245.5142334
4.167,1247.39802246
4.168,942.836425781
4.169,1.41284179688
4.17,0.94189453125
4.171,1.41284179688
4.172,284.781811523
4.173,1216.31550293
4.174,1245.04328613
4.175,1246.9270752
4.176,642.513354492
4.177,1.41284179688
4.178,0.94189453125
4.179,1.41284179688
4.18,589.790808105
4.181,1245.5142334
4.182,1245.98518066
4.183,1247.39802246
4.184,325.259729004
4.185,0.94189453125
4.186,0.94189453125
4.187,1.41284179688
4.188,897.178088379
4.189,1245.5142334
4.19,1245.98518066
4.191,1013.92591553
4.192,17.4015014648
4.193,0.94189453125
4.194,1.41284179688
4.195,212.27947998
4.196,1173.01190186
4.197,1245.98518066
4.198,1246.9270752
4.199,720.196105957
4.2,1.41284179688
4.201,0.94189453125
4.202,0.94189453125
4.203,511.189709473
4.204,1246.9270752
4.205,1245.98518066
4.206,1247.86896973
4.207,406.215563965
4.208,0.94189453125
4.209,0.94189453125
4.21,1.41284179688
4.211,820.931726074
4.212,1247.39802246
4.213,1245.5142334
4.214,1080.75333252
4.215,92.7295166016
4.216,0.94189453125
4.217,1.41284179688
4.218,143.568273926
4.219,1115.13248291
4.22,1246.9270752
4.221,1245.04328613
4.222,797.384362793
4.223,1.41284179688
4.224,0.94189453125
4.225,1.41284179688
4.226,434.001452637
4.227,1246.45612793
4.228,1246.9270752
4.229,1245.5142334
4.23,485.782104492
4.231,0.94189453125
4.232,0.94189453125
4.233,1.41284179688
4.234,744.190869141
4.235,1247.39802246
4.236,1246.9270752
4.237,1144.30766602
4.238,170.388720703
4.239,0.94189453125
4.24,0.94189453125
4.241,78.6010986328
4.242,1044.9848877
4.243,1246.9270752
4.244,1246.45612793
4.245,872.241430664
4.246,1.8837890625
4.247,0.94189453125
4.248,1.41284179688
4.249,356.789648437
4.25,1244.57233887
4.251,1247.39802246
4.252,1246.45612793
4.253,565.796044922
4.254,0.94189453125
4.255,0.94189453125
4.256,1.41284179688
4.257,666.531665039
4.258,1245.5142334
4.259,1246.9270752
4.26,1202.21063232
4.261,248.542419434
4.262,0.94189453125
4.263,1.41284179688
4.264,17.8724487305
4.265,970.151367188
4.266,1245.5142334
4.267,1247.39802246
4.268,945.191162109
4.269,1.8837890625
4.27,0.94189453125
4.271,1.41284179688
4.272,282.898022461
4.273,1215.39715576
4.274,1245.04328613
4.275,1247.39802246
4.276,645.339038086
4.277,0.94189453125
4.278,0.94189453125
4.279,1.41284179688
4.28,587.930566406
4.281,1246.45612793
4.282,1245.04328613
4.283,1247.39802246
4.284,327.614465332
4.285,0.94189453125
4.286,0.94189453125
4.287,0.94189453125
4.288,895.294299316
4.289,1245.98518066
4.29,1245.5142334
4.291,1015.80970459
4.292,19.756237793
4.293,0.94189453125
4.294,0.94189453125
4.295,210.395690918
4.296,1171.59906006
4.297,1245.98518066
4.298,1245.98518066
4.299,722.550842285
4.3,0.94189453125
4.301,0.470947265625
4.302,1.41284179688
4.303,509.30592041
4.304,1246.9270752
4.305,1245.98518066
4.306,1246.45612793
4.307,408.099353027
4.308,0.94189453125
4.309,0.94189453125
4.31,1.8837890625
4.311,819.047937012
4.312,1246.9270752
4.313,1245.04328613
4.314,1082.16617432
4.315,94.6133056641
4.316,0.94189453125
4.317,0.94189453125
4.318,141.684484863
4.319,1113.24869385
4.32,1246.9270752
4.321,1245.5142334
4.322,799.268151855
4.323,1.41284179688
4.324,0.94189453125
4.325,1.41284179688
4.326,431.646716309
4.327,1245.5142334
4.328,1246.9270752
4.329,1245.04328613
4.33,488.13684082
4.331,0.94189453125
4.332,0.94189453125
4.333,1.41284179688
4.334,741.836132812
4.335,1245.5142334
4.336,1246.9270752
4.337,1145.24956055
4.338,171.8015625
4.339,0.94189453125
4.34,0.94189453125
4.341,77.1882568359
4.342,1043.10109863
4.343,1245.98518066
4.344,1246.9270752
4.345,873.654272461
4.346,1.41284179688
4.347,0.470947265625
4.348,0.94189453125
4.349,354.905859375
4.35,1244.57233887
4.351,1245.98518066
4.352,1246.9270752
4.353,568.15078125
4.354,0.94189453125
4.355,0.94189453125
4.356,1.41284179688
4.357,664.176928711
4.358,1245.5142334
4.359,1246.9270752
4.36,1203.62347412
4.361,250.426208496
4.362,0.94189453125
4.363,0.94189453125
4.364,15.988659668
4.365,967.796630859
4.366,1245.98518066
4.367,1247.39802246
4.368,947.074951172
4.369,1.41284179688
4.37,0.94189453125
4.371,0.94189453125
4.372,280.543286133
4.373,1213.5133667
4.374,1245.04328613
4.375,1247.39802246
4.376,647.222827148
4.377,1.41284179688
4.378,0.94189453125
4.379,1.41284179688
4.38,585.575830078
4.381,1246.9270752
4.382,1245.04328613
4.383,1247.39802246
4.384,329.96920166
4.385,1.41284179688
4.386,0.94189453125
4.387,1.41284179688
4.388,893.410510254
4.389,1246.9270752
4.39,1245.04328613
4.391,1017.69349365
4.392,21.1690795898
4.393,0.94189453125
4.394,1.41284179688
4.395,208.982849121
4.396,1170.65716553
4.397,1246.9270752
4.398,1245.04328613
4.399,724.434631348
4.4,1.41284179688
4.401,0.94189453125
4.402,1.41284179688
4.403,506.951184082
4.404,1247.39802246
4.405,1246.9270752
4.406,1245.5142334
4.407,410.454089355
4.408,1.41284179688
4.409,0.94189453125
4.41,1.41284179688
4.411,817.164147949
4.412,1246.9270752
4.413,1246.45612793
4.414,1084.04996338
4.415,96.4970947266
4.416,0.94189453125
4.417,1.41284179688
4.418,139.800695801
4.419,1111.83585205
4.42,1247.39802246
4.421,1245.98518066
4.422,801.151940918
4.423,1.41284179688
4.424,0.470947265625
4.425,1.41284179688
4.426,429.29197998
4.427,1245.04328613
4.428,1247.39802246
4.429,1246.45612793
4.43,490.491577148
4.431,0.94189453125
4.432,0.94189453125
4.433,1.41284179688
4.434,739.95234375
4.435,1245.98518066
4.436,1247.39802246
4.437,1147.13334961
4.438,174.156298828
4.439,0.94189453125
4.44,1.41284179688
4.441,75.3044677734
4.442,1040.7463623
4.443,1245.04328613
4.444,1246.9270752
4.445,876.479956055
4.446,1.41284179688
4.447,0.470947265625
4.448,1.41284179688
4.449,353.022070312
4.45,1244.57233887
4.451,1245.04328613
4.452,1246.9270752
4.453,570.034570313
4.454,0.94189453125
4.455,0.94189453125
4.456,1.8837890625
4.457,662.293139648
4.458,1245.98518066
4.459,1245.04328613
4.46,1205.03631592
4.461,253.228344727
4.462,0.94189453125
4.463,0.94189453125
4.464,14.1048706055
4.465,966.383789063
4.466,1245.98518066
4.467,1245.04328613
4.468,948.958740234
4.469,1.41284179688
4.47,0.470947265625
4.471,0.94189453125
4.472,278.65949707
4.473,1213.04241943
4.474,1245.04328613
4.475,1245.98518066
4.476,649.106616211
4.477,1.41284179688
4.478,0.94189453125
4.479,1.41284179688
4.48,583.692041016
4.481,1247.39802246
4.482,1245.5142334
4.483,1247.39802246
4.484,331.852990723
4.485,1.41284179688
4.486,0.94189453125
4.487,1.41284179688
4.488,891.526721191
4.489,1246.9270752
4.49,1245.04328613
4.491,1019.57728271
4.492,23.523815918
4.493,0.94189453125
4.494,1.41284179688
4.495,206.628112793
4.496,1168.77337646
4.497,1246.9270752
4.498,1245.98518066
4.499,726.789367676
4.5,1.41284179688
4.501,0.94189453125
4.502,1.41284179688
4.503,505.06739502
4.504,1245.98518066
4.505,1246.9270752
4.506,1246.45612793
4.507,412.337878418
4.508,0.94189453125
4.509,0.94189453125
4.51,1.41284179688
4.511,815.280358887
4.512,1245.98518066
4.513,1247.39802246
4.514,1085.93375244
4.515,98.3808837891
4.516,0.470947265625
4.517,1.41284179688
4.518,137.916906738
4.519,1109.95206299
4.52,1246.9270752
4.521,1246.45612793
4.522,803.506677246
4.523,1.41284179688
4.524,0.94189453125
4.525,1.41284179688
4.526,427.408190918
4.527,1245.98518066
4.528,1247.39802246
4.529,1246.45612793
4.53,492.375366211
4.531,0.94189453125
4.532,0.94189453125
4.533,1.8837890625
4.534,737.597607422
4.535,1245.98518066
4.536,1246.9270752
4.537,1149.01713867
4.538,176.511035156
4.539,0.94189453125
4.54,0.94189453125
4.541,73.8916259766
4.542,1038.39162598
4.543,1245.04328613
4.544,1246.9270752
4.545,877.892797852
4.546,1.41284179688
4.547,0.94189453125
4.548,1.41284179688
4.549,350.667333984
4.55,1244.1013916
4.551,1245.98518066
4.552,1247.39802246
4.553,572.389306641
4.554,1.41284179688
4.555,0.94189453125
4.556,1.41284179688
4.557,659.93840332
4.558,1246.45612793
4.559,1245.04328613
4.56,1206.44915771
4.561,255.112133789
4.562,0.94189453125
4.563,0.94189453125
4.564,12.221081543
4.565,964.029052734
4.566,1246.45612793
4.567,1245.5142334
4.568,950.842529297
4.569,1.41284179688
4.57,0.94189453125
4.571,1.41284179688
4.572,276.775708008
4.573,1212.1005249
4.574,1245.98518066
4.575,1245.5142334
4.576,651.461352539
4.577,1.41284179688
4.578,0.470947265625
4.579,1.41284179688
4.58,581.337304688
4.581,1246.9270752
4.582,1245.98518066
4.583,1246.45612793
4.584,333.736779785
4.585,0.94189453125
4.586,0.94189453125
4.587,0.94189453125
4.588,889.642932129
4.589,1247.39802246
4.59,1245.98518066
4.591,1021.46107178
4.592,25.8785522461
4.593,0.470947265625
4.594,0.94189453125
4.595,204.74432373
4.596,1167.83148193
4.597,1247.39802246
4.598,1245.5142334
4.599,728.673156738
4.6,1.41284179688
4.601,0.94189453125
4.602,1.41284179688
4.603,502.712658691
4.604,1245.04328613
4.605,1246.9270752
4.606,1246.45612793
4.607,414.692614746
4.608,0.94189453125
4.609,1.41284179688
4.61,1.41284179688
4.611,812.925622559
4.612,1245.98518066
4.613,1247.39802246
4.614,1088.28848877
4.615,101.206567383
4.616,0.94189453125
4.617,1.41284179688
4.618,136.033117676
4.619,1108.06827393
4.62,1245.98518066
4.621,1246.9270752
4.622,805.861413574
4.623,1.41284179688
4.624,0.470947265625
4.625,1.41284179688
4.626,425.524401855
4.627,1245.98518066
4.628,1246.45612793
4.629,1247.39802246
4.63,494.706555176
4.631,0.94189453125
4.632,0.94189453125
4.633,1.41284179688
4.634,735.713818359
4.635,1245.98518066
4.636,1246.45612793
4.637,1150.90092773
4.638,178.394824219
4.639,0.94189453125
4.64,0.94189453125
4.641,72.0078369141
4.642,1036.97878418
4.643,1245.04328613
4.644,1247.39802246
4.645,880.223986816
4.646,1.8837890625
4.647,0.94189453125
4.648,1.41284179688
4.649,349.254492187
4.65,1243.63044434
4.651,1245.04328613
4.652,1247.86896973
4.653,574.273095703
4.654,1.41284179688
4.655,0.94189453125
4.656,1.41284179688
4.657,658.054614258
4.658,1246.9270752
4.659,1245.04328613
4.66,1207.86199951
4.661,256.995922852
4.662,0.94189453125
4.663,0.94189453125
4.664,9.4189453125
4.665,962.145263672
4.666,1246.9270752
4.667,1245.04328613
4.668,952.726318359
4.669,1.41284179688
4.67,0.94189453125
4.671,0.94189453125
4.672,274.891918945
4.673,1211.15863037
4.674,1246.45612793
4.675,1245.5142334
4.676,653.816088867
4.677,1.41284179688
4.678,0.94189453125
4.679,1.41284179688
4.68,579.453515625
4.681,1246.9270752
4.682,1246.9270752
4.683,1245.98518066
4.684,336.091516113
4.685,0.94189453125
4.686,0.94189453125
4.687,1.8837890625
4.688,887.288195801
4.689,1247.39802246
4.69,1246.45612793
4.691,1023.32131348
4.692,27.7623413086
4.693,0.94189453125
4.694,0.94189453125
4.695,202.884082031
4.696,1165.97124023
4.697,1247.39802246
4.698,1246.45612793
4.699,730.556945801
4.7,0.94189453125
4.701,0.94189453125
4.702,1.41284179688
4.703,500.828869629
4.704,1245.04328613
4.705,1246.9270752
4.706,1246.45612793
4.707,416.576403809
4.708,0.94189453125
4.709,0.94189453125
4.71,1.41284179688
4.711,811.041833496
4.712,1245.5142334
4.713,1246.9270752
4.714,1089.70133057
4.715,103.561303711
4.716,0.94189453125
4.717,1.41284179688
4.718,134.149328613
4.719,1106.18448486
4.72,1245.04328613
4.721,1247.39802246
4.722,807.745202637
4.723,1.41284179688
4.724,0.94189453125
4.725,1.41284179688
4.726,423.169665527
4.727,1246.45612793
4.728,1245.04328613
4.729,1247.39802246
4.73,497.061291504
4.731,1.41284179688
4.732,0.94189453125
4.733,1.41284179688
4.734,733.382629395
4.735,1245.98518066
4.736,1245.04328613
4.737,1152.31376953
4.738,180.749560547
4.739,0.94189453125
4.74,0.94189453125
4.741,69.6531005859
