"Latest: Time (s)","Latest: Potential (mV)"
1.316,230.175476074
1.317,1245.98518066
1.318,1246.9270752
1.319,162.853564453
1.32,0.94189453125
1.321,230.175476074
1.322,1245.5142334
1.323,1247.86896973
1.324,163.324511719
1.325,0.94189453125
1.326,229.233581543
1.327,1245.04328613
1.328,1247.86896973
1.329,163.795458984
1.33,1.41284179688
1.331,228.762634277
1.332,1245.98518066
1.333,1246.45612793
1.334,164.26640625
1.335,0.94189453125
1.336,228.291687012
1.337,1246.45612793
1.338,1245.98518066
1.339,165.208300781
1.34,0.94189453125
1.341,227.820739746
1.342,1246.9270752
1.343,1245.5142334
1.344,164.737353516
1.345,0.94189453125
1.346,227.820739746
1.347,1246.9270752
1.348,1245.98518066
1.349,165.679248047
1.35,0.94189453125
1.351,227.34979248
1.352,1247.39802246
1.353,1246.45612793
1.354,166.150195312
1.355,0.94189453125
1.356,227.34979248
1.357,1245.98518066
1.358,1246.9270752
1.359,165.208300781
1.36,0.94189453125
1.361,228.291687012
1.362,1245.98518066
1.363,1246.9270752
1.364,163.324511719
1.365,0.94189453125
1.366,230.64642334
1.367,1245.98518066
1.368,1247.39802246
1.369,163.795458984
1.37,0.94189453125
1.371,229.704528809
1.372,1245.5142334
1.373,1246.9270752
1.374,164.26640625
1.375,0.94189453125
1.376,228.291687012
1.377,1246.45612793
1.378,1245.04328613
1.379,165.208300781
1.38,0.94189453125
1.381,226.878845215
1.382,1246.9270752
1.383,1245.98518066
1.384,165.679248047
1.385,0.94189453125
1.386,227.34979248
1.387,1246.9270752
1.388,1245.98518066
1.389,166.621142578
1.39,0.94189453125
1.391,226.407897949
1.392,1246.9270752
1.393,1245.98518066
1.394,167.092089844
1.395,0.94189453125
1.396,225.466003418
1.397,1246.9270752
1.398,1246.9270752
1.399,168.504931641
1.4,0.94189453125
1.401,224.524108887
1.402,1245.5142334
1.403,1246.9270752
1.404,168.975878906
1.405,0.94189453125
1.406,224.524108887
1.407,1245.5142334
1.408,1247.39802246
1.409,169.446826172
1.41,0.94189453125
1.411,223.582214355
1.412,1245.04328613
1.413,1247.39802246
1.414,169.446826172
1.415,1.41284179688
1.416,223.11126709
1.417,1245.5142334
1.418,1245.98518066
1.419,169.917773437
1.42,1.41284179688
1.421,223.582214355
1.422,1246.45612793
1.423,1245.98518066
1.424,169.917773437
1.425,0.94189453125
1.426,223.11126709
1.427,1246.9270752
1.428,1245.5142334
1.429,170.388720703
1.43,0.94189453125
1.431,222.640319824
1.432,1246.9270752
1.433,1245.98518066
1.434,170.859667969
1.435,0.94189453125
1.436,223.11126709
1.437,1246.9270752
1.438,1246.9270752
1.439,170.859667969
1.44,0.94189453125
1.441,223.582214355
1.442,1245.5142334
1.443,1247.39802246
1.444,169.917773437
1.445,0.94189453125
1.446,223.11126709
1.447,1245.04328613
1.448,1247.39802246
1.449,169.917773437
1.45,0.94189453125
1.451,224.053161621
1.452,1245.98518066
1.453,1247.39802246
1.454,168.504931641
1.455,1.41284179688
1.456,225.466003418
1.457,1245.04328613
1.458,1245.98518066
1.459,168.033984375
1.46,0.94189453125
1.461,224.995056152
1.462,1246.9270752
1.463,1245.04328613
1.464,168.033984375
1.465,0.94189453125
1.466,225.936950684
1.467,1246.9270752
1.468,1245.98518066
1.469,167.563037109
1.47,1.41284179688
1.471,225.936950684
1.472,1246.9270752
1.473,1246.45612793
1.474,167.563037109
1.475,0.94189453125
1.476,225.466003418
1.477,1246.9270752
1.478,1246.45612793
1.479,167.563037109
1.48,0.94189453125
1.481,224.995056152
1.482,1245.98518066
1.483,1246.9270752
1.484,168.504931641
1.485,0.94189453125
1.486,224.995056152
1.487,1245.04328613
1.488,1247.39802246
1.489,168.975878906
1.49,0.94189453125
1.491,224.524108887
1.492,1245.5142334
1.493,1247.39802246
1.494,168.504931641
1.495,1.41284179688
1.496,224.053161621
1.497,1245.98518066
1.498,1246.9270752
1.499,169.446826172
1.5,0.94189453125
1.501,224.053161621
1.502,1245.98518066
1.503,1245.04328613
1.504,169.917773437
1.505,0.94189453125
1.506,223.582214355
1.507,1246.45612793
1.508,1245.04328613
1.509,169.446826172
1.51,0.94189453125
1.511,224.053161621
1.512,1246.9270752
1.513,1245.98518066
1.514,168.504931641
1.515,0.94189453125
1.516,225.936950684
1.517,1246.9270752
1.518,1245.98518066
1.519,168.033984375
1.52,0.94189453125
1.521,225.466003418
1.522,1246.9270752
1.523,1246.9270752
1.524,168.975878906
1.525,0.94189453125
1.526,224.053161621
1.527,1245.04328613
1.528,1247.39802246
1.529,169.446826172
1.53,0.94189453125
1.531,223.11126709
1.532,1245.04328613
1.533,1247.39802246
1.534,170.859667969
1.535,0.94189453125
1.536,222.640319824
1.537,1245.04328613
1.538,1247.39802246
1.539,170.859667969
1.54,0.94189453125
1.541,222.169372559
1.542,1245.98518066
1.543,1245.98518066
1.544,171.330615234
1.545,0.94189453125
1.546,221.698425293
1.547,1246.45612793
1.548,1245.5142334
1.549,171.8015625
1.55,0.94189453125
1.551,221.698425293
1.552,1246.9270752
1.553,1245.98518066
1.554,172.272509766
1.555,0.94189453125
1.556,221.227478027
1.557,1247.39802246
1.558,1245.98518066
1.559,172.743457031
1.56,0.94189453125
1.561,220.285583496
1.562,1247.39802246
1.563,1246.9270752
1.564,173.214404297
1.565,0.94189453125
1.566,220.285583496
1.567,1245.98518066
1.568,1247.39802246
1.569,173.685351562
1.57,0.94189453125
1.571,220.285583496
1.572,1245.04328613
1.573,1246.9270752
1.574,173.685351562
1.575,0.94189453125
1.576,219.81463623
1.577,1245.5142334
1.578,1247.39802246
1.579,173.214404297
1.58,0.94189453125
1.581,219.343688965
1.582,1245.98518066
1.583,1245.98518066
1.584,174.156298828
1.585,1.41284179688
1.586,219.343688965
1.587,1246.45612793
1.588,1245.5142334
1.589,174.627246094
1.59,0.94189453125
1.591,218.872741699
1.592,1246.45612793
1.593,1245.98518066
1.594,174.156298828
1.595,0.94189453125
1.596,218.401794434
1.597,1246.9270752
1.598,1245.98518066
1.599,175.098193359
1.6,0.94189453125
1.601,218.872741699
1.602,1247.39802246
1.603,1246.45612793
1.604,175.098193359
1.605,0.94189453125
1.606,219.343688965
1.607,1245.98518066
1.608,1247.39802246
1.609,174.627246094
1.61,0.94189453125
1.611,218.872741699
1.612,1245.04328613
1.613,1246.9270752
1.614,174.156298828
1.615,0.94189453125
1.616,219.343688965
1.617,1245.04328613
1.618,1247.39802246
1.619,174.627246094
1.62,0.94189453125
1.621,219.81463623
1.622,1245.98518066
1.623,1246.9270752
1.624,174.156298828
1.625,0.94189453125
1.626,219.343688965
1.627,1245.98518066
1.628,1245.5142334
1.629,173.685351562
1.63,1.41284179688
1.631,219.343688965
1.632,1246.9270752
1.633,1245.98518066
1.634,173.685351562
1.635,0.94189453125
1.636,219.343688965
1.637,1246.9270752
1.638,1245.98518066
1.639,174.627246094
1.64,0.94189453125
1.641,219.343688965
1.642,1246.9270752
1.643,1245.98518066
1.644,174.156298828
1.645,0.94189453125
1.646,218.872741699
1.647,1246.9270752
1.648,1246.9270752
1.649,175.098193359
1.65,0.94189453125
1.651,218.401794434
1.652,1245.04328613
1.653,1247.39802246
1.654,175.098193359
1.655,0.94189453125
1.656,218.401794434
1.657,1245.04328613
1.658,1247.39802246
1.659,175.569140625
1.66,0.94189453125
1.661,217.930847168
1.662,1245.04328613
1.663,1247.39802246
1.664,175.098193359
1.665,0.94189453125
1.666,217.930847168
1.667,1245.98518066
1.668,1245.98518066
1.669,176.040087891
1.67,0.94189453125
1.671,218.401794434
1.672,1246.45612793
1.673,1245.98518066
1.674,175.569140625
1.675,0.94189453125
1.676,218.401794434
1.677,1246.9270752
1.678,1245.98518066
1.679,174.156298828
1.68,0.94189453125
1.681,219.343688965
1.682,1246.9270752
1.683,1245.98518066
1.684,174.627246094
1.685,0.94189453125
1.686,219.343688965
1.687,1246.9270752
1.688,1246.9270752
1.689,175.098193359
1.69,0.94189453125
1.691,217.930847168
1.692,1245.98518066
1.693,1247.39802246
1.694,175.569140625
1.695,0.94189453125
1.696,217.459899902
1.697,1245.98518066
1.698,1247.39802246
1.699,176.511035156
1.7,0.94189453125
1.701,216.988952637
1.702,1245.98518066
1.703,1247.86896973
1.704,177.452929687
1.705,0.94189453125
1.706,216.518005371
1.707,1245.04328613
1.708,1245.98518066
1.709,177.452929687
1.71,0.94189453125
1.711,216.047058105
1.712,1246.45612793
1.713,1245.5142334
1.714,177.452929687
1.715,0.94189453125
1.716,216.518005371
1.717,1246.9270752
1.718,1245.98518066
1.719,177.923876953
1.72,0.94189453125
1.721,216.518005371
1.722,1246.9270752
1.723,1245.98518066
1.724,177.452929687
1.725,0.94189453125
1.726,216.518005371
1.727,1247.39802246
1.728,1246.45612793
1.729,177.923876953
1.73,0.94189453125
1.731,215.57611084
1.732,1246.45612793
1.733,1247.39802246
1.734,177.923876953
1.735,0.94189453125
1.736,216.047058105
1.737,1245.04328613
1.738,1247.39802246
1.739,178.865771484
1.74,1.41284179688
1.741,215.57611084
1.742,1245.5142334
1.743,1246.9270752
1.744,177.923876953
1.745,1.41284179688
1.746,215.105163574
1.747,1245.5142334
1.748,1246.9270752
1.749,178.865771484
1.75,0.94189453125
1.751,215.105163574
1.752,1245.98518066
1.753,1245.98518066
1.754,179.33671875
1.755,0.94189453125
1.756,214.634216309
1.757,1246.9270752
1.758,1245.98518066
1.759,179.33671875
1.76,0.94189453125
1.761,214.163269043
1.762,1246.9270752
1.763,1245.98518066
1.764,179.807666016
1.765,0.94189453125
1.766,214.163269043
1.767,1246.9270752
1.768,1246.45612793
1.769,180.278613281
1.77,0.94189453125
1.771,214.163269043
1.772,1246.9270752
1.773,1246.9270752
1.774,179.807666016
1.775,0.94189453125
1.776,214.163269043
1.777,1245.5142334
1.778,1247.39802246
1.779,179.33671875
1.78,0.94189453125
1.781,214.163269043
1.782,1245.5142334
1.783,1247.39802246
1.784,179.33671875
1.785,0.94189453125
1.786,214.634216309
1.787,1245.5142334
1.788,1247.39802246
1.789,179.33671875
1.79,0.94189453125
1.791,214.163269043
1.792,1245.98518066
1.793,1245.98518066
1.794,179.807666016
1.795,0.94189453125
1.796,213.221374512
1.797,1246.45612793
1.798,1245.04328613
1.799,180.749560547
1.8,0.94189453125
1.801,213.692321777
1.802,1246.9270752
1.803,1245.98518066
1.804,181.220507812
1.805,0.94189453125
1.806,213.221374512
1.807,1247.39802246
1.808,1245.98518066
1.809,181.220507812
1.81,0.470947265625
1.811,213.221374512
1.812,1246.9270752
1.813,1246.45612793
1.814,181.220507812
1.815,0.94189453125
1.816,212.750427246
1.817,1245.98518066
1.818,1247.39802246
1.819,182.162402344
1.82,0.94189453125
1.821,213.221374512
1.822,1245.04328613
1.823,1247.39802246
1.824,181.691455078
1.825,0.94189453125
1.826,212.750427246
1.827,1245.5142334
1.828,1247.39802246
1.829,181.220507812
1.83,1.41284179688
1.831,212.750427246
1.832,1245.98518066
1.833,1246.45612793
1.834,181.691455078
1.835,0.94189453125
1.836,212.750427246
1.837,1246.45612793
1.838,1245.04328613
1.839,182.162402344
1.84,0.94189453125
1.841,212.27947998
1.842,1246.9270752
1.843,1245.98518066
1.844,181.691455078
1.845,0.94189453125
1.846,211.808532715
1.847,1246.9270752
1.848,1245.98518066
1.849,182.162402344
1.85,0.94189453125
1.851,212.27947998
1.852,1246.9270752
1.853,1246.45612793
1.854,183.104296875
1.855,0.94189453125
1.856,212.27947998
1.857,1245.98518066
1.858,1247.39802246
1.859,182.633349609
1.86,0.94189453125
1.861,211.808532715
1.862,1245.98518066
1.863,1247.39802246
1.864,182.162402344
1.865,0.94189453125
1.866,212.27947998
1.867,1245.04328613
1.868,1247.39802246
1.869,182.162402344
1.87,0.94189453125
1.871,212.750427246
1.872,1245.98518066
1.873,1246.9270752
1.874,182.162402344
1.875,0.94189453125
1.876,212.27947998
1.877,1245.98518066
1.878,1245.5142334
1.879,182.162402344
1.88,0.94189453125
1.881,211.808532715
1.882,1246.9270752
1.883,1245.98518066
1.884,182.633349609
1.885,0.94189453125
1.886,211.808532715
1.887,1247.39802246
1.888,1245.5142334
1.889,183.104296875
1.89,0.94189453125
1.891,211.337585449
1.892,1246.9270752
1.893,1245.98518066
1.894,183.104296875
1.895,0.94189453125
1.896,211.337585449
1.897,1247.39802246
1.898,1246.9270752
1.899,183.575244141
1.9,0.94189453125
1.901,211.337585449
1.902,1245.98518066
1.903,1247.39802246
1.904,184.046191406
1.905,0.94189453125
1.906,210.866638184
1.907,1245.04328613
1.908,1247.86896973
1.909,183.575244141
1.91,0.94189453125
1.911,210.866638184
1.912,1245.04328613
1.913,1247.86896973
1.914,184.046191406
1.915,1.41284179688
1.916,210.866638184
1.917,1245.98518066
1.918,1245.98518066
1.919,184.517138672
1.92,0.94189453125
1.921,210.395690918
1.922,1246.45612793
1.923,1245.98518066
1.924,184.046191406
1.925,0.94189453125
1.926,210.395690918
1.927,1246.9270752
1.928,1245.04328613
1.929,184.046191406
1.93,0.94189453125
1.931,209.924743652
1.932,1246.9270752
1.933,1245.98518066
1.934,184.517138672
1.935,0.94189453125
1.936,210.395690918
1.937,1246.9270752
1.938,1246.45612793
1.939,184.517138672
1.94,0.94189453125
1.941,209.924743652
1.942,1245.98518066
1.943,1246.9270752
1.944,184.988085937
1.945,0.94189453125
1.946,209.453796387
1.947,1245.5142334
1.948,1247.39802246
1.949,185.929980469
1.95,0.94189453125
1.951,208.982849121
1.952,1245.98518066
1.953,1247.39802246
1.954,186.400927734
1.955,0.94189453125
1.956,208.511901855
1.957,1245.98518066
1.958,1246.45612793
1.959,185.929980469
1.96,0.94189453125
1.961,208.511901855
1.962,1245.98518066
1.963,1245.98518066
1.964,185.459033203
1.965,0.94189453125
1.966,209.453796387
1.967,1246.45612793
1.968,1245.98518066
1.969,185.929980469
1.97,0.94189453125
1.971,209.453796387
1.972,1246.9270752
1.973,1245.98518066
1.974,185.459033203
1.975,0.94189453125
1.976,208.982849121
1.977,1247.39802246
1.978,1246.45612793
1.979,185.929980469
1.98,0.94189453125
1.981,208.511901855
1.982,1246.9270752
1.983,1246.9270752
1.984,185.929980469
1.985,0.94189453125
1.986,208.982849121
1.987,1245.5142334
1.988,1246.9270752
1.989,186.400927734
1.99,0.94189453125
1.991,208.04095459
1.992,1245.98518066
1.993,1247.39802246
1.994,185.929980469
1.995,0.94189453125
1.996,207.570007324
1.997,1245.04328613
1.998,1247.39802246
1.999,186.871875
2,0.94189453125
2.001,207.570007324
2.002,1245.5142334
2.003,1245.98518066
2.004,187.342822266
2.005,0.94189453125
2.006,208.04095459
2.007,1246.45612793
2.008,1245.04328613
2.009,187.342822266
2.01,1.41284179688
2.011,207.570007324
2.012,1246.9270752
2.013,1245.5142334
2.014,187.342822266
2.015,0.94189453125
2.016,207.570007324
2.017,1246.9270752
2.018,1245.98518066
2.019,187.813769531
2.02,0.94189453125
2.021,208.04095459
2.022,1247.39802246
2.023,1246.45612793
2.024,187.342822266
2.025,0.94189453125
2.026,208.04095459
2.027,1245.5142334
2.028,1247.39802246
2.029,187.342822266
2.03,0.94189453125
2.031,207.570007324
2.032,1245.04328613
2.033,1247.39802246
2.034,187.342822266
2.035,0.94189453125
2.036,207.570007324
2.037,1245.5142334
2.038,1247.39802246
2.039,187.813769531
2.04,0.94189453125
2.041,207.099060059
2.042,1245.98518066
2.043,1245.98518066
2.044,187.813769531
2.045,1.41284179688
2.046,207.099060059
2.047,1246.45612793
2.048,1245.98518066
2.049,187.813769531
2.05,0.94189453125
2.051,207.099060059
2.052,1246.45612793
2.053,1245.98518066
2.054,187.813769531
2.055,0.94189453125
2.056,208.04095459
2.057,1246.9270752
2.058,1245.98518066
2.059,187.342822266
2.06,1.41284179688
2.061,207.099060059
2.062,1246.9270752
2.063,1246.45612793
2.064,187.813769531
2.065,0.94189453125
2.066,207.099060059
2.067,1246.45612793
2.068,1247.39802246
2.069,188.284716797
2.07,1.41284179688
2.071,207.570007324
2.072,1245.5142334
2.073,1247.39802246
2.074,187.813769531
2.075,0.94189453125
2.076,207.099060059
2.077,1245.04328613
2.078,1247.39802246
2.079,187.813769531
2.08,0.94189453125
2.081,206.628112793
2.082,1245.5142334
2.083,1246.9270752
2.084,187.813769531
2.085,0.94189453125
2.086,207.099060059
2.087,1245.98518066
2.088,1245.98518066
2.089,188.755664062
2.09,0.94189453125
2.091,206.157165527
2.092,1246.45612793
2.093,1245.98518066
2.094,188.284716797
2.095,0.94189453125
2.096,206.157165527
2.097,1246.9270752
2.098,1245.98518066
2.099,189.226611328
2.1,0.94189453125
2.101,206.157165527
2.102,1246.9270752
2.103,1245.98518066
2.104,189.697558594
2.105,0.94189453125
2.106,206.157165527
2.107,1247.39802246
2.108,1247.39802246
2.109,189.226611328
2.11,0.94189453125
2.111,205.215270996
2.112,1245.04328613
2.113,1246.9270752
2.114,189.697558594
2.115,0.94189453125
2.116,205.215270996
2.117,1245.5142334
2.118,1247.39802246
2.119,190.639453125
2.12,0.94189453125
2.121,205.215270996
2.122,1245.5142334
2.123,1247.39802246
2.124,190.168505859
2.125,0.94189453125
2.126,205.215270996
2.127,1245.98518066
2.128,1245.98518066
2.129,189.697558594
2.13,0.94189453125
2.131,205.215270996
2.132,1246.45612793
2.133,1245.5142334
2.134,190.168505859
2.135,0.94189453125
2.136,205.686218262
2.137,1246.9270752
2.138,1245.5142334
2.139,190.168505859
2.14,0.94189453125
2.141,205.215270996
2.142,1246.9270752
2.143,1245.98518066
2.144,190.168505859
2.145,0.94189453125
2.146,205.215270996
2.147,1246.9270752
2.148,1246.45612793
2.149,190.639453125
2.15,0.94189453125
2.151,205.215270996
2.152,1245.98518066
2.153,1246.9270752
2.154,190.639453125
2.155,0.94189453125
2.156,205.215270996
2.157,1245.5142334
2.158,1247.39802246
2.159,190.639453125
2.16,0.94189453125
2.161,204.74432373
2.162,1245.5142334
2.163,1247.39802246
2.164,190.639453125
2.165,0.94189453125
2.166,205.215270996
2.167,1245.98518066
2.168,1245.98518066
2.169,191.581347656
