"Latest: Time (s)","Latest: Potential (mV)"
1.298,44.7164428711
1.299,0.94189453125
1.3,1.41284179688
1.301,415.634509277
1.302,1245.5142334
1.303,1246.9270752
1.304,1207.39105225
1.305,195.819873047
1.306,0.94189453125
1.307,1.41284179688
1.308,268.769604492
1.309,1229.97297363
1.31,1245.04328613
1.311,1247.39802246
1.312,351.13828125
1.313,0.94189453125
1.314,0.94189453125
1.315,132.265539551
1.316,1148.54619141
1.317,1246.9270752
1.318,1245.98518066
1.319,509.30592041
1.32,0.94189453125
1.321,0.94189453125
1.322,8.00610351563
1.323,1018.16444092
1.324,1246.45612793
1.325,1246.45612793
1.326,662.293139648
1.327,1.41284179688
1.328,0.94189453125
1.329,1.8837890625
1.33,873.183325195
1.331,1245.5142334
1.332,1247.39802246
1.333,811.512780762
1.334,1.41284179688
1.335,0.94189453125
1.336,0.94189453125
1.337,724.434631348
1.338,1246.9270752
1.339,1245.04328613
1.34,956.022949219
1.341,1.8837890625
1.342,0.94189453125
1.343,1.41284179688
1.344,567.208886719
1.345,1245.98518066
1.346,1246.9270752
1.347,1091.58511963
1.348,45.6583374023
1.349,0.470947265625
1.35,1.41284179688
1.351,414.22166748
1.352,1245.5142334
1.353,1246.45612793
1.354,1208.80389404
1.355,197.232714844
1.356,0.94189453125
1.357,0.94189453125
1.358,266.88581543
1.359,1229.50202637
1.36,1245.04328613
1.361,1247.39802246
1.362,353.963964844
1.363,0.94189453125
1.364,1.41284179688
1.365,128.497961426
1.366,1146.19145508
1.367,1246.9270752
1.368,1245.98518066
1.369,513.073498535
1.37,0.94189453125
1.371,0.94189453125
1.372,3.29663085938
1.373,1014.86781006
1.374,1245.04328613
1.375,1247.39802246
1.376,667.944506836
1.377,0.94189453125
1.378,0.94189453125
1.379,1.41284179688
1.38,867.531958008
1.381,1245.5142334
1.382,1245.98518066
1.383,819.047937012
1.384,0.94189453125
1.385,0.94189453125
1.386,1.41284179688
1.387,716.428527832
1.388,1246.9270752
1.389,1245.04328613
1.39,963.087158203
1.391,1.41284179688
1.392,0.94189453125
1.393,1.41284179688
1.394,562.028466797
1.395,1245.98518066
1.396,1246.9270752
1.397,1095.82364502
1.398,50.3678100586
1.399,0.94189453125
1.4,1.41284179688
1.401,409.512194824
1.402,1245.5142334
1.403,1245.04328613
1.404,1211.62957764
1.405,201.9421875
1.406,0.470947265625
1.407,0.94189453125
1.408,263.118237305
1.409,1228.08918457
1.41,1245.5142334
1.411,1245.98518066
1.412,356.789648437
1.413,0.94189453125
1.414,0.94189453125
1.415,127.556066895
1.416,1145.72050781
1.417,1246.9270752
1.418,1245.98518066
1.419,514.015393066
1.42,0.94189453125
1.421,0.94189453125
1.422,2.82568359375
1.423,1014.39686279
1.424,1245.5142334
1.425,1246.9270752
1.426,667.944506836
1.427,0.94189453125
1.428,0.94189453125
1.429,1.41284179688
1.43,868.944799805
1.431,1245.98518066
1.432,1245.04328613
1.433,817.635095215
1.434,1.41284179688
1.435,0.470947265625
1.436,1.41284179688
1.437,717.841369629
1.438,1247.39802246
1.439,1245.5142334
1.44,961.203369141
1.441,1.41284179688
1.442,0.94189453125
1.443,1.41284179688
1.444,564.383203125
1.445,1245.04328613
1.446,1246.9270752
1.447,1093.46890869
1.448,48.4840209961
1.449,0.94189453125
1.45,1.41284179688
1.451,411.866931152
1.452,1246.45612793
1.453,1245.04328613
1.454,1209.74578857
1.455,200.058398437
1.456,0.94189453125
1.457,1.41284179688
1.458,265.002026367
1.459,1228.56013184
1.46,1245.98518066
1.461,1245.98518066
1.462,355.376806641
1.463,0.94189453125
1.464,0.94189453125
1.465,128.02701416
1.466,1145.72050781
1.467,1246.9270752
1.468,1245.98518066
1.469,513.544445801
1.47,0.94189453125
1.471,0.94189453125
1.472,3.29663085938
1.473,1014.39686279
1.474,1245.98518066
1.475,1247.39802246
1.476,668.415454102
1.477,0.94189453125
1.478,0.94189453125
1.479,1.41284179688
1.48,867.531958008
1.481,1246.9270752
1.482,1245.04328613
1.483,818.576989746
1.484,1.41284179688
1.485,0.94189453125
1.486,1.41284179688
1.487,718.78326416
1.488,1247.39802246
1.489,1245.98518066
1.49,959.319580078
1.491,1.41284179688
1.492,0.94189453125
1.493,1.41284179688
1.494,564.383203125
1.495,1245.98518066
1.496,1246.9270752
1.497,1093.93985596
1.498,48.9549682617
1.499,0.94189453125
1.5,0.94189453125
1.501,410.454089355
1.502,1247.39802246
1.503,1245.04328613
1.504,1211.62957764
1.505,201.9421875
1.506,0.94189453125
1.507,0.94189453125
1.508,262.647290039
1.509,1227.6182373
1.51,1246.9270752
1.511,1245.98518066
1.512,357.731542969
1.513,0.94189453125
1.514,0.94189453125
1.515,126.143225098
1.516,1144.30766602
1.517,1247.39802246
1.518,1246.9270752
1.519,515.899182129
1.52,0.94189453125
1.521,0.94189453125
1.522,1.8837890625
1.523,1011.5711792
1.524,1245.04328613
1.525,1247.39802246
1.526,671.241137695
1.527,0.94189453125
1.528,0.94189453125
1.529,1.8837890625
1.53,864.706274414
1.531,1246.9270752
1.532,1245.04328613
1.533,821.873620605
1.534,1.41284179688
1.535,0.94189453125
1.536,1.41284179688
1.537,713.602844238
1.538,1246.9270752
1.539,1246.45612793
1.54,965.441894531
1.541,1.41284179688
1.542,0.94189453125
1.543,1.41284179688
1.544,558.731835938
1.545,1245.98518066
1.546,1247.39802246
1.547,1098.17838135
1.548,52.7225463867
1.549,0.94189453125
1.55,0.94189453125
1.551,407.157458496
1.552,1246.9270752
1.553,1245.5142334
1.554,1213.98431396
1.555,204.74432373
1.556,0.94189453125
1.557,0.94189453125
1.558,260.292553711
1.559,1226.67634277
1.56,1246.9270752
1.561,1245.98518066
1.562,360.557226562
1.563,0.94189453125
1.564,0.94189453125
1.565,123.78848877
1.566,1142.42387695
1.567,1246.45612793
1.568,1246.9270752
1.569,518.724865723
1.57,0.94189453125
1.571,0.94189453125
1.572,1.41284179688
1.573,1009.68739014
1.574,1245.04328613
1.575,1246.45612793
1.576,673.124926758
1.577,1.41284179688
1.578,0.470947265625
1.579,1.41284179688
1.58,862.822485352
1.581,1246.9270752
1.582,1245.98518066
1.583,824.228356934
1.584,1.41284179688
1.585,0.94189453125
1.586,1.41284179688
1.587,711.24810791
1.588,1245.98518066
1.589,1246.9270752
1.59,967.325683594
1.591,1.8837890625
1.592,0.94189453125
1.593,1.41284179688
1.594,557.318994141
1.595,1245.5142334
1.596,1245.98518066
1.597,1099.12027588
1.598,54.1353881836
1.599,0.94189453125
1.6,1.41284179688
1.601,405.744616699
1.602,1246.9270752
1.603,1245.5142334
1.604,1214.9262085
1.605,205.686218262
1.606,0.94189453125
1.607,1.41284179688
1.608,259.821606445
1.609,1226.67634277
1.61,1246.9270752
1.611,1245.98518066
1.612,361.028173828
1.613,0.94189453125
1.614,0.94189453125
1.615,124.259436035
1.616,1142.42387695
1.617,1245.04328613
1.618,1246.9270752
1.619,518.253918457
1.62,0.94189453125
1.621,0.94189453125
1.622,1.41284179688
1.623,1010.1583374
1.624,1245.5142334
1.625,1245.98518066
1.626,672.653979492
1.627,0.94189453125
1.628,0.94189453125
1.629,1.41284179688
1.63,863.293432617
1.631,1247.39802246
1.632,1245.5142334
1.633,824.228356934
1.634,1.41284179688
1.635,0.94189453125
1.636,1.41284179688
1.637,711.719055176
1.638,1245.5142334
1.639,1246.9270752
1.64,966.383789063
1.641,1.41284179688
1.642,0.94189453125
1.643,1.41284179688
1.644,557.318994141
1.645,1245.98518066
1.646,1245.04328613
1.647,1099.12027588
1.648,54.1353881836
1.649,0.94189453125
1.65,0.94189453125
1.651,406.68651123
1.652,1246.9270752
1.653,1245.04328613
1.654,1213.5133667
1.655,204.74432373
1.656,0.94189453125
1.657,0.94189453125
1.658,260.292553711
1.659,1226.67634277
1.66,1246.9270752
1.661,1245.98518066
1.662,361.028173828
1.663,0.94189453125
1.664,0.94189453125
1.665,123.317541504
1.666,1141.48198242
1.667,1245.04328613
1.668,1247.86896973
1.669,519.195812988
1.67,0.94189453125
1.671,1.41284179688
1.672,1.41284179688
1.673,1008.74549561
1.674,1246.45612793
1.675,1245.04328613
1.676,674.066821289
1.677,1.41284179688
1.678,0.94189453125
1.679,1.41284179688
1.68,861.88059082
1.681,1246.9270752
1.682,1245.98518066
1.683,825.64119873
1.684,0.94189453125
1.685,0.94189453125
1.686,1.41284179688
1.687,710.306213379
1.688,1245.5142334
1.689,1246.9270752
1.69,968.738525391
1.691,1.8837890625
1.692,0.94189453125
1.693,1.41284179688
1.694,555.435205078
1.695,1246.9270752
1.696,1245.5142334
1.697,1101.00406494
1.698,56.0191772461
1.699,0.94189453125
1.7,1.41284179688
1.701,403.860827637
1.702,1247.39802246
1.703,1246.45612793
1.704,1216.31550293
1.705,207.570007324
1.706,0.94189453125
1.707,0.94189453125
1.708,257.466870117
1.709,1225.73444824
1.71,1246.9270752
1.711,1246.45612793
1.712,363.382910156
1.713,0.94189453125
1.714,1.41284179688
1.715,121.433752441
1.716,1140.06914063
1.717,1245.04328613
1.718,1247.39802246
1.719,521.550549316
1.72,0.94189453125
1.721,0.94189453125
1.722,1.41284179688
1.723,1006.86170654
1.724,1246.9270752
1.725,1245.04328613
1.726,676.892504883
1.727,0.94189453125
1.728,0.470947265625
1.729,1.41284179688
1.73,859.054907227
1.731,1247.39802246
1.732,1246.45612793
1.733,827.524987793
1.734,1.41284179688
1.735,0.94189453125
1.736,1.41284179688
1.737,707.951477051
1.738,1245.04328613
1.739,1247.39802246
1.74,970.622314453
1.741,1.41284179688
1.742,0.470947265625
1.743,1.41284179688
1.744,554.022363281
1.745,1246.9270752
1.746,1245.04328613
1.747,1102.41690674
1.748,57.432019043
1.749,0.94189453125
1.75,1.41284179688
1.751,401.977038574
1.752,1246.45612793
1.753,1246.9270752
1.754,1217.25739746
1.755,209.453796387
1.756,0.94189453125
1.757,1.41284179688
1.758,256.524975586
1.759,1225.26350098
1.76,1246.9270752
1.761,1246.9270752
1.762,364.324804687
1.763,0.94189453125
1.764,0.94189453125
1.765,121.433752441
1.766,1140.06914063
1.767,1245.04328613
1.768,1247.39802246
1.769,521.550549316
1.77,0.94189453125
1.771,0.94189453125
1.772,1.41284179688
1.773,1007.33265381
1.774,1246.9270752
1.775,1245.04328613
1.776,675.950610352
1.777,0.94189453125
1.778,1.41284179688
1.779,0.94189453125
1.78,859.996801758
1.781,1245.98518066
1.782,1246.9270752
1.783,827.054040527
1.784,1.41284179688
1.785,0.470947265625
1.786,1.8837890625
1.787,708.422424316
1.788,1245.5142334
1.789,1246.45612793
1.79,970.151367188
1.791,1.8837890625
1.792,0.94189453125
1.793,1.41284179688
1.794,554.022363281
1.795,1246.9270752
1.796,1245.98518066
1.797,1101.94595947
1.798,57.9029663086
1.799,0.94189453125
1.8,0.94189453125
1.801,402.44798584
1.802,1245.5142334
1.803,1247.39802246
1.804,1217.25739746
1.805,209.924743652
1.806,0.94189453125
1.807,0.94189453125
1.808,256.524975586
1.809,1224.79255371
1.81,1245.04328613
1.811,1247.39802246
1.812,363.853857422
1.813,0.94189453125
1.814,0.94189453125
1.815,121.433752441
1.816,1140.06914063
1.817,1245.04328613
1.818,1245.98518066
1.819,522.021496582
1.82,0.94189453125
1.821,0.94189453125
1.822,1.41284179688
1.823,1006.39075928
1.824,1246.9270752
1.825,1245.98518066
1.826,677.363452148
1.827,1.41284179688
1.828,0.94189453125
1.829,1.41284179688
1.83,858.113012695
1.831,1245.04328613
1.832,1246.9270752
1.833,828.466882324
1.834,1.41284179688
1.835,0.94189453125
1.836,1.41284179688
1.837,706.538635254
1.838,1246.45612793
1.839,1245.04328613
1.84,971.564208984
1.841,1.41284179688
1.842,0.94189453125
1.843,1.41284179688
1.844,552.138574219
1.845,1246.9270752
1.846,1245.5142334
1.847,1103.35880127
1.848,58.8448608398
1.849,0.470947265625
1.85,1.41284179688
1.851,400.564196777
1.852,1245.04328613
1.853,1246.9270752
1.854,1218.19929199
1.855,210.866638184
1.856,0.94189453125
1.857,0.94189453125
1.858,254.641186523
1.859,1223.85065918
1.86,1245.04328613
1.861,1247.39802246
1.862,366.679541016
1.863,0.470947265625
1.864,1.41284179688
1.865,119.079016113
1.866,1138.18535156
1.867,1245.98518066
1.868,1245.5142334
1.869,524.847180176
1.87,0.94189453125
1.871,0.94189453125
1.872,1.41284179688
1.873,1004.03602295
1.874,1246.9270752
1.875,1245.98518066
1.876,679.718188477
1.877,0.94189453125
1.878,0.94189453125
1.879,1.41284179688
1.88,856.229223633
1.881,1245.04328613
1.882,1247.39802246
1.883,830.798071289
1.884,1.41284179688
1.885,0.94189453125
1.886,1.41284179688
1.887,705.125793457
1.888,1246.9270752
1.889,1245.5142334
1.89,973.447998047
1.891,1.8837890625
1.892,0.94189453125
1.893,1.41284179688
1.894,549.783837891
1.895,1246.9270752
1.896,1246.45612793
1.897,1105.24259033
1.898,61.1760498047
1.899,0.94189453125
1.9,1.41284179688
1.901,398.680407715
1.902,1245.5142334
1.903,1247.39802246
1.904,1219.61213379
1.905,212.750427246
1.906,0.470947265625
1.907,1.41284179688
1.908,253.699291992
1.909,1223.37971191
1.91,1245.04328613
1.911,1247.86896973
1.912,367.621435547
1.913,0.94189453125
1.914,0.94189453125
1.915,118.137121582
1.916,1137.7144043
1.917,1246.45612793
1.918,1245.5142334
1.919,525.789074707
1.92,0.94189453125
1.921,0.94189453125
1.922,1.41284179688
1.923,1003.09412842
1.924,1247.39802246
1.925,1246.45612793
1.926,680.660083008
1.927,0.94189453125
1.928,0.94189453125
1.929,1.41284179688
1.93,855.758276367
1.931,1245.98518066
1.932,1246.9270752
1.933,830.798071289
1.934,1.41284179688
1.935,0.470947265625
1.936,1.41284179688
1.937,704.654846191
1.938,1246.9270752
1.939,1245.04328613
1.94,973.447998047
1.941,1.41284179688
1.942,0.94189453125
1.943,1.41284179688
1.944,549.783837891
1.945,1246.9270752
1.946,1246.9270752
1.947,1105.7135376
1.948,61.6469970703
1.949,0.470947265625
1.95,1.41284179688
1.951,398.209460449
1.952,1245.98518066
1.953,1246.9270752
1.954,1220.08308105
1.955,213.221374512
1.956,0.470947265625
1.957,1.41284179688
1.958,252.286450195
1.959,1222.90876465
1.96,1245.04328613
1.961,1247.39802246
1.962,369.034277344
1.963,0.94189453125
1.964,0.94189453125
1.965,117.666174316
1.966,1137.24345703
1.967,1246.9270752
1.968,1245.04328613
1.969,526.260021973
1.97,0.94189453125
1.971,1.41284179688
1.972,1.41284179688
1.973,1002.62318115
1.974,1246.45612793
1.975,1246.45612793
1.976,680.189135742
1.977,1.41284179688
1.978,0.94189453125
1.979,1.41284179688
1.98,855.758276367
1.981,1245.5142334
1.982,1246.9270752
1.983,831.73996582
1.984,1.41284179688
1.985,0.94189453125
1.986,1.41284179688
1.987,703.71295166
1.988,1247.39802246
1.989,1245.04328613
1.99,973.918945313
1.991,1.41284179688
1.992,0.94189453125
1.993,1.41284179688
1.994,549.312890625
1.995,1245.98518066
1.996,1246.9270752
1.997,1106.18448486
1.998,62.1179443359
1.999,0.94189453125
2,1.41284179688
2.001,397.267565918
2.002,1245.98518066
2.003,1245.98518066
2.004,1220.55402832
2.005,214.163269043
2.006,0.94189453125
2.007,1.41284179688
2.008,252.286450195
2.009,1222.90876465
2.01,1245.98518066
2.011,1246.9270752
2.012,369.976171875
2.013,0.94189453125
2.014,0.94189453125
2.015,116.724279785
2.016,1135.83061523
2.017,1247.39802246
2.018,1245.98518066
2.019,528.143811035
2.02,0.94189453125
2.021,0.94189453125
2.022,1.41284179688
2.023,1001.21033936
2.024,1245.04328613
2.025,1247.39802246
2.026,682.54387207
2.027,1.41284179688
2.028,0.94189453125
2.029,1.41284179688
2.03,853.403540039
2.031,1245.98518066
2.032,1245.98518066
2.033,833.152807617
2.034,1.41284179688
2.035,0.470947265625
2.036,1.8837890625
2.037,701.829162598
2.038,1247.39802246
2.039,1245.04328613
2.04,976.721081543
2.041,1.41284179688
2.042,0.94189453125
2.043,0.94189453125
2.044,546.958154297
2.045,1245.98518066
2.046,1246.9270752
2.047,1107.59732666
2.048,64.0017333984
2.049,0.94189453125
2.05,1.41284179688
2.051,395.878271484
2.052,1246.45612793
2.053,1245.04328613
2.054,1221.49592285
2.055,216.047058105
2.056,0.94189453125
2.057,0.94189453125
2.058,250.426208496
2.059,1221.96687012
2.06,1245.98518066
2.061,1245.98518066
2.062,370.918066406
2.063,0.94189453125
2.064,0.94189453125
2.065,115.782385254
2.066,1135.35966797
2.067,1247.39802246
2.068,1245.98518066
2.069,528.614758301
2.07,0.94189453125
2.071,0.94189453125
2.072,1.41284179688
2.073,1000.26844482
2.074,1245.04328613
2.075,1247.39802246
2.076,683.485766602
2.077,0.94189453125
2.078,0.94189453125
2.079,1.41284179688
2.08,852.461645508
2.081,1245.98518066
2.082,1245.5142334
2.083,833.623754883
2.084,1.41284179688
2.085,0.94189453125
2.086,1.41284179688
2.087,701.358215332
2.088,1246.9270752
2.089,1245.98518066
2.09,976.721081543
2.091,1.41284179688
2.092,0.94189453125
2.093,1.41284179688
2.094,546.016259766
2.095,1245.5142334
2.096,1247.39802246
2.097,1108.06827393
2.098,64.9436279297
2.099,0.94189453125
2.1,1.41284179688
2.101,394.936376953
2.102,1246.45612793
2.103,1245.5142334
2.104,1221.96687012
2.105,216.518005371
2.106,0.94189453125
2.107,1.41284179688
2.108,249.484313965
2.109,1221.49592285
2.11,1246.45612793
2.111,1245.98518066
2.112,372.801855469
2.113,0.94189453125
2.114,0.94189453125
2.115,113.898596191
2.116,1134.41777344
2.117,1247.39802246
2.118,1246.45612793
2.119,530.027600098
2.12,0.94189453125
2.121,0.94189453125
2.122,1.8837890625
2.123,999.797497559
2.124,1245.04328613
2.125,1247.39802246
2.126,683.485766602
2.127,0.94189453125
2.128,0.94189453125
2.129,1.41284179688
2.13,852.932592773
2.131,1246.45612793
2.132,1245.04328613
2.133,833.623754883
2.134,1.41284179688
2.135,0.94189453125
2.136,1.41284179688
2.137,701.358215332
2.138,1246.9270752
2.139,1246.45612793
2.14,976.721081543
2.141,1.41284179688
2.142,0.94189453125
2.143,1.41284179688
2.144,546.487207031
2.145,1245.04328613
2.146,1246.9270752
2.147,1107.59732666
2.148,64.4726806641
2.149,0.94189453125
2.15,1.41284179688
2.151,395.407324219
2.152,1246.45612793
2.153,1245.04328613
2.154,1221.96687012
2.155,216.988952637
2.156,0.94189453125
2.157,1.41284179688
2.158,249.013366699
2.159,1221.49592285
2.16,1246.45612793
2.161,1245.98518066
2.162,373.272802734
2.163,0.94189453125
2.164,0.94189453125
2.165,113.898596191
2.166,1133.94682617
