"Latest: Time (s)","Latest: Potential (mV)"
1.296,1246.9270752
1.297,1245.98518066
1.298,532.853283691
1.299,0.94189453125
1.3,0.94189453125
1.301,1.41284179688
1.302,386.459326172
1.303,1239.86286621
1.304,1246.45612793
1.305,1245.04328613
1.306,843.042700195
1.307,1.41284179688
1.308,0.470947265625
1.309,0.94189453125
1.31,100.264672852
1.311,1008.74549561
1.312,1246.45612793
1.313,1245.04328613
1.314,1121.23125
1.315,208.511901855
1.316,0.94189453125
1.317,0.94189453125
1.318,1.8837890625
1.319,706.067687988
1.32,1246.45612793
1.321,1245.04328613
1.322,1246.9270752
1.323,526.730969238
1.324,1.41284179688
1.325,0.470947265625
1.326,1.41284179688
1.327,390.226904297
1.328,1240.80476074
1.329,1245.04328613
1.33,1246.9270752
1.331,841.158911133
1.332,1.41284179688
1.333,0.94189453125
1.334,0.94189453125
1.335,101.677514648
1.336,1008.74549561
1.337,1245.98518066
1.338,1246.9270752
1.339,1121.70219727
1.34,208.511901855
1.341,0.94189453125
1.342,0.94189453125
1.343,1.41284179688
1.344,703.71295166
1.345,1246.45612793
1.346,1246.9270752
1.347,1245.98518066
1.348,529.556652832
1.349,0.94189453125
1.35,0.94189453125
1.351,1.41284179688
1.352,388.8140625
1.353,1240.33381348
1.354,1246.9270752
1.355,1245.04328613
1.356,841.158911133
1.357,1.41284179688
1.358,0.94189453125
1.359,1.41284179688
1.36,105.445092773
1.361,1013.92591553
1.362,1246.45612793
1.363,1245.04328613
1.364,1117.48721924
1.365,206.628112793
1.366,0.94189453125
1.367,0.94189453125
1.368,1.41284179688
1.369,705.596740723
1.37,1246.45612793
1.371,1245.5142334
1.372,1247.39802246
1.373,526.730969238
1.374,0.94189453125
1.375,0.94189453125
1.376,1.41284179688
1.377,389.285009766
1.378,1240.33381348
1.379,1245.98518066
1.38,1246.9270752
1.381,842.57175293
1.382,1.41284179688
1.383,0.94189453125
1.384,0.94189453125
1.385,99.3227783203
1.386,1007.33265381
1.387,1245.98518066
1.388,1246.9270752
1.389,1124.05693359
1.39,210.866638184
1.391,0.94189453125
1.392,0.94189453125
1.393,1.41284179688
1.394,700.416320801
1.395,1245.98518066
1.396,1246.9270752
1.397,1245.98518066
1.398,532.853283691
1.399,0.94189453125
1.4,0.94189453125
1.401,1.41284179688
1.402,384.575537109
1.403,1238.92097168
1.404,1246.9270752
1.405,1245.04328613
1.406,846.339331055
1.407,1.41284179688
1.408,0.94189453125
1.409,0.94189453125
1.41,96.0261474609
1.411,1003.56507568
1.412,1246.9270752
1.413,1245.04328613
1.414,1127.82451172
1.415,215.57611084
1.416,0.94189453125
1.417,0.94189453125
1.418,1.41284179688
1.419,697.119689941
1.42,1246.9270752
1.421,1245.04328613
1.422,1247.39802246
1.423,535.20802002
1.424,0.94189453125
1.425,0.94189453125
1.426,1.41284179688
1.427,382.691748047
1.428,1237.97907715
1.429,1245.04328613
1.43,1246.9270752
1.431,848.694067383
1.432,1.41284179688
1.433,0.94189453125
1.434,1.41284179688
1.435,95.0842529297
1.436,1002.62318115
1.437,1245.5142334
1.438,1247.39802246
1.439,1128.29545898
1.44,215.105163574
1.441,0.94189453125
1.442,0.94189453125
1.443,1.41284179688
1.444,697.590637207
1.445,1245.5142334
1.446,1246.9270752
1.447,1245.98518066
1.448,532.853283691
1.449,1.41284179688
1.45,0.94189453125
1.451,0.94189453125
1.452,392.110693359
1.453,1241.27570801
1.454,1246.9270752
1.455,1245.04328613
1.456,837.862280273
1.457,1.41284179688
1.458,0.94189453125
1.459,0.94189453125
1.46,105.916040039
1.461,1012.984021
1.462,1246.45612793
1.463,1245.04328613
1.464,1119.3710083
1.465,207.099060059
1.466,0.94189453125
1.467,0.94189453125
1.468,1.41284179688
1.469,703.71295166
1.47,1246.45612793
1.471,1245.04328613
1.472,1247.39802246
1.473,528.614758301
1.474,0.94189453125
1.475,0.470947265625
1.476,1.41284179688
1.477,387.872167969
1.478,1239.86286621
1.479,1245.5142334
1.48,1246.9270752
1.481,843.513647461
1.482,1.8837890625
1.483,0.470947265625
1.484,1.41284179688
1.485,97.9099365234
1.486,1005.91981201
1.487,1245.98518066
1.488,1246.9270752
1.489,1125.46977539
1.49,212.27947998
1.491,0.94189453125
1.492,0.94189453125
1.493,1.41284179688
1.494,699.47442627
1.495,1245.98518066
1.496,1246.9270752
1.497,1245.98518066
1.498,533.324230957
1.499,0.94189453125
1.5,0.94189453125
1.501,1.41284179688
1.502,385.046484375
1.503,1239.39191895
1.504,1246.9270752
1.505,1245.04328613
1.506,843.984594727
1.507,1.41284179688
1.508,0.94189453125
1.509,0.94189453125
1.51,100.264672852
1.511,1008.74549561
1.512,1246.9270752
1.513,1245.98518066
1.514,1117.9581665
1.515,204.273376465
1.516,0.94189453125
1.517,0.94189453125
1.518,1.41284179688
1.519,712.660949707
1.52,1246.9270752
1.521,1245.04328613
1.522,1247.39802246
1.523,519.666760254
1.524,0.94189453125
1.525,0.94189453125
1.526,1.41284179688
1.527,394.465429687
1.528,1242.21760254
1.529,1244.57233887
1.53,1246.9270752
1.531,842.100805664
1.532,1.41284179688
1.533,0.94189453125
1.534,0.94189453125
1.535,97.9099365234
1.536,1005.44886475
1.537,1245.04328613
1.538,1247.39802246
1.539,1126.41166992
1.54,213.221374512
1.541,0.94189453125
1.542,0.94189453125
1.543,1.41284179688
1.544,697.119689941
1.545,1245.04328613
1.546,1247.39802246
1.547,1245.98518066
1.548,537.091809082
1.549,0.94189453125
1.55,0.94189453125
1.551,1.41284179688
1.552,379.395117187
1.553,1237.03718262
1.554,1247.39802246
1.555,1245.04328613
1.556,851.519750977
1.557,1.41284179688
1.558,0.94189453125
1.559,1.41284179688
1.56,91.3166748047
1.561,999.326550293
1.562,1246.9270752
1.563,1245.04328613
1.564,1131.59208984
1.565,219.81463623
1.566,0.94189453125
1.567,0.94189453125
1.568,1.41284179688
1.569,691.93927002
1.57,1246.9270752
1.571,1245.04328613
1.572,1247.39802246
1.573,539.917492676
1.574,0.94189453125
1.575,0.94189453125
1.576,1.41284179688
1.577,377.982275391
1.578,1236.56623535
1.579,1245.04328613
1.58,1247.39802246
1.581,853.403540039
1.582,1.8837890625
1.583,0.94189453125
1.584,1.41284179688
1.585,90.3747802734
1.586,997.44276123
1.587,1245.98518066
1.588,1246.9270752
1.589,1133.00493164
1.59,220.285583496
1.591,0.470947265625
1.592,0.94189453125
1.593,1.41284179688
1.594,692.410217285
1.595,1245.04328613
1.596,1246.9270752
1.597,1246.45612793
1.598,539.44654541
1.599,0.94189453125
1.6,0.470947265625
1.601,0.94189453125
1.602,383.633642578
1.603,1238.45002441
1.604,1246.9270752
1.605,1245.98518066
1.606,842.100805664
1.607,1.41284179688
1.608,0.94189453125
1.609,1.41284179688
1.61,104.032250977
1.611,1010.62928467
1.612,1246.9270752
1.613,1245.5142334
1.614,1121.70219727
1.615,210.866638184
1.616,0.94189453125
1.617,0.94189453125
1.618,1.41284179688
1.619,699.945373535
1.62,1246.9270752
1.621,1245.04328613
1.622,1247.39802246
1.623,532.853283691
1.624,1.41284179688
1.625,0.94189453125
1.626,1.41284179688
1.627,383.633642578
1.628,1238.45002441
1.629,1245.04328613
1.63,1246.9270752
1.631,848.223120117
1.632,1.8837890625
1.633,0.94189453125
1.634,1.41284179688
1.635,94.1423583984
1.636,1001.21033936
1.637,1245.04328613
1.638,1247.39802246
1.639,1128.76640625
1.64,216.518005371
1.641,0.94189453125
1.642,0.94189453125
1.643,1.41284179688
1.644,694.764953613
1.645,1245.04328613
1.646,1246.9270752
1.647,1245.98518066
1.648,537.562756348
1.649,1.41284179688
1.65,0.94189453125
1.651,1.41284179688
1.652,381.27890625
1.653,1237.50812988
1.654,1246.9270752
1.655,1245.98518066
1.656,849.635961914
1.657,1.41284179688
1.658,0.94189453125
1.659,0.94189453125
1.66,94.6133056641
1.661,1002.15223389
1.662,1247.39802246
1.663,1245.04328613
1.664,1126.41166992
1.665,213.692321777
1.666,1.41284179688
1.667,0.94189453125
1.668,1.41284179688
1.669,705.125793457
1.67,1246.9270752
1.671,1245.5142334
1.672,1247.86896973
1.673,524.37623291
1.674,1.41284179688
1.675,0.94189453125
1.676,1.41284179688
1.677,392.581640625
1.678,1241.27570801
1.679,1245.5142334
1.68,1247.39802246
1.681,844.926489258
1.682,1.41284179688
1.683,0.470947265625
1.684,1.41284179688
1.685,93.6714111328
1.686,1000.26844482
1.687,1245.04328613
1.688,1247.39802246
1.689,1130.65019531
1.69,218.872741699
1.691,0.94189453125
1.692,0.94189453125
1.693,1.41284179688
1.694,691.93927002
1.695,1245.98518066
1.696,1246.9270752
1.697,1246.45612793
1.698,540.859387207
1.699,0.94189453125
1.7,0.94189453125
1.701,1.41284179688
1.702,377.040380859
1.703,1235.62434082
1.704,1246.9270752
1.705,1245.98518066
1.706,854.34543457
1.707,1.41284179688
1.708,0.94189453125
1.709,0.94189453125
1.71,89.4328857422
1.711,996.971813965
1.712,1247.39802246
1.713,1245.04328613
1.714,1133.94682617
1.715,222.169372559
1.716,0.94189453125
1.717,0.94189453125
1.718,1.41284179688
1.719,689.584533691
1.72,1246.9270752
1.721,1245.98518066
1.722,1246.45612793
1.723,542.719628906
1.724,0.94189453125
1.725,0.94189453125
1.726,1.41284179688
1.727,376.098486328
1.728,1235.15339355
1.729,1245.04328613
1.73,1246.9270752
1.731,855.758276367
1.732,1.41284179688
1.733,0.94189453125
1.734,0.94189453125
1.735,88.0200439453
1.736,995.088024902
1.737,1245.98518066
1.738,1247.39802246
1.739,1135.35966797
1.74,223.582214355
1.741,0.94189453125
1.742,0.94189453125
1.743,1.41284179688
1.744,688.64263916
1.745,1245.98518066
1.746,1246.9270752
1.747,1246.45612793
1.748,544.132470703
1.749,1.41284179688
1.75,0.94189453125
1.751,0.94189453125
1.752,375.156591797
1.753,1235.15339355
1.754,1246.9270752
1.755,1245.98518066
1.756,852.932592773
1.757,1.41284179688
1.758,0.94189453125
1.759,0.94189453125
1.76,95.5552001953
1.761,1003.56507568
1.762,1246.9270752
1.763,1245.5142334
1.764,1125.46977539
1.765,212.750427246
1.766,0.94189453125
1.767,0.470947265625
1.768,1.41284179688
1.769,699.945373535
1.77,1246.9270752
1.771,1245.04328613
1.772,1246.45612793
1.773,533.795178223
1.774,0.94189453125
1.775,0.94189453125
1.776,1.41284179688
1.777,382.691748047
1.778,1237.97907715
1.779,1245.5142334
1.78,1245.98518066
1.781,849.165014648
1.782,1.41284179688
1.783,0.470947265625
1.784,0.94189453125
1.785,93.2004638672
1.786,999.797497559
1.787,1245.04328613
1.788,1247.39802246
1.789,1130.65019531
1.79,218.401794434
1.791,0.94189453125
1.792,0.94189453125
1.793,1.41284179688
1.794,692.881164551
1.795,1245.04328613
1.796,1246.9270752
1.797,1246.9270752
1.798,539.917492676
1.799,1.41284179688
1.8,0.470947265625
1.801,1.41284179688
1.802,378.453222656
1.803,1236.09528809
1.804,1246.9270752
1.805,1246.45612793
1.806,851.990698242
1.807,1.41284179688
1.808,0.94189453125
1.809,0.94189453125
1.81,91.7876220703
1.811,998.855603027
1.812,1246.9270752
1.813,1245.98518066
1.814,1130.65019531
1.815,218.872741699
1.816,0.94189453125
1.817,0.94189453125
1.818,1.41284179688
1.819,694.764953613
1.82,1247.39802246
1.821,1245.04328613
1.822,1245.98518066
1.823,531.91138916
1.824,1.41284179688
1.825,0.470947265625
1.826,1.41284179688
1.827,391.639746094
1.828,1241.27570801
1.829,1245.5142334
1.83,1245.5142334
1.831,835.03659668
1.832,1.41284179688
1.833,0.94189453125
1.834,0.94189453125
1.835,98.8518310547
1.836,1002.62318115
1.837,1245.5142334
1.838,1246.45612793
1.839,1130.65019531
1.84,219.343688965
1.841,0.94189453125
1.842,0.94189453125
1.843,1.41284179688
1.844,690.526428223
1.845,1245.98518066
1.846,1247.39802246
1.847,1246.9270752
1.848,543.190576172
1.849,1.41284179688
1.85,0.94189453125
1.851,1.8837890625
1.852,375.627539062
1.853,1234.68244629
1.854,1247.39802246
1.855,1246.45612793
1.856,855.287329102
1.857,1.41284179688
1.858,0.94189453125
1.859,1.41284179688
1.86,88.0200439453
1.861,994.617077637
1.862,1247.39802246
1.863,1246.45612793
1.864,1135.35966797
1.865,224.524108887
1.866,1.41284179688
1.867,0.94189453125
1.868,1.41284179688
1.869,687.700744629
1.87,1246.9270752
1.871,1245.98518066
1.872,1245.98518066
1.873,544.603417969
1.874,1.41284179688
1.875,0.470947265625
1.876,0.94189453125
1.877,373.74375
1.878,1234.21149902
1.879,1245.98518066
1.88,1245.98518066
1.881,857.64206543
1.882,1.41284179688
1.883,0.470947265625
1.884,0.94189453125
1.885,87.0781494141
1.886,993.675183105
1.887,1245.04328613
1.888,1245.5142334
1.889,1136.3015625
1.89,225.466003418
1.891,0.94189453125
1.892,0.94189453125
1.893,1.41284179688
1.894,686.287902832
1.895,1245.98518066
1.896,1245.98518066
1.897,1246.9270752
1.898,546.487207031
1.899,0.94189453125
1.9,0.94189453125
1.901,1.41284179688
1.902,372.330908203
1.903,1233.74055176
1.904,1246.9270752
1.905,1246.9270752
1.906,857.171118164
1.907,1.41284179688
1.908,0.94189453125
1.909,0.94189453125
1.91,88.0200439453
1.911,995.088024902
1.912,1247.39802246
1.913,1246.9270752
1.914,1133.00493164
1.915,222.640319824
1.916,0.94189453125
1.917,0.94189453125
1.918,1.41284179688
1.919,693.352111816
1.92,1246.9270752
1.921,1246.45612793
1.922,1245.04328613
1.923,537.091809082
1.924,0.94189453125
1.925,0.94189453125
1.926,0.94189453125
1.927,382.220800781
1.928,1237.50812988
1.929,1245.98518066
1.93,1245.04328613
1.931,849.165014648
1.932,1.41284179688
1.933,0.94189453125
1.934,0.94189453125
1.935,93.2004638672
1.936,998.855603027
1.937,1245.98518066
1.938,1245.04328613
1.939,1130.65019531
1.94,219.343688965
1.941,0.94189453125
1.942,0.94189453125
1.943,0.94189453125
1.944,691.468322754
1.945,1245.5142334
1.946,1245.98518066
1.947,1247.39802246
1.948,541.306787109
1.949,1.41284179688
1.95,0.94189453125
1.951,0.94189453125
1.952,377.511328125
1.953,1235.62434082
1.954,1246.45612793
1.955,1246.9270752
1.956,852.932592773
1.957,1.41284179688
1.958,0.94189453125
1.959,0.94189453125
1.96,90.3747802734
1.961,996.971813965
1.962,1246.9270752
1.963,1246.45612793
1.964,1133.00493164
1.965,222.640319824
1.966,0.94189453125
1.967,0.94189453125
1.968,1.41284179688
1.969,690.997375488
1.97,1246.9270752
1.971,1246.9270752
1.972,1245.98518066
1.973,538.975598145
1.974,0.94189453125
1.975,0.94189453125
1.976,0.94189453125
1.977,381.27890625
1.978,1237.50812988
1.979,1246.45612793
1.98,1245.04328613
1.981,847.281225586
1.982,1.41284179688
1.983,0.94189453125
1.984,0.94189453125
1.985,99.3227783203
1.986,1003.56507568
1.987,1245.98518066
1.988,1245.5142334
1.989,1126.41166992
1.99,214.634216309
1.991,0.94189453125
1.992,0.94189453125
1.993,1.41284179688
1.994,690.526428223
1.995,1245.98518066
1.996,1245.04328613
1.997,1247.39802246
1.998,543.190576172
1.999,1.41284179688
2,0.94189453125
2.001,0.94189453125
2.002,374.685644531
2.003,1234.68244629
2.004,1245.98518066
2.005,1246.9270752
2.006,856.700170898
2.007,1.41284179688
2.008,0.470947265625
2.009,0.94189453125
2.01,86.6072021484
2.011,993.20423584
2.012,1245.98518066
2.013,1246.9270752
2.014,1136.77250977
2.015,226.878845215
2.016,0.94189453125
2.017,0.94189453125
2.018,1.41284179688
2.019,685.816955566
2.02,1246.9270752
2.021,1246.9270752
2.022,1245.98518066
2.023,546.958154297
2.024,1.41284179688
2.025,0.94189453125
2.026,1.41284179688
2.027,371.389013672
2.028,1233.26960449
2.029,1246.45612793
2.03,1245.04328613
2.031,859.996801758
2.032,1.41284179688
2.033,0.94189453125
2.034,0.94189453125
2.035,85.1943603516
2.036,991.320446777
2.037,1246.45612793
2.038,1245.04328613
2.039,1137.7144043
2.04,227.820739746
2.041,0.94189453125
2.042,0.94189453125
2.043,1.41284179688
2.044,683.956713867
2.045,1246.45612793
2.046,1245.04328613
2.047,1247.39802246
2.048,549.312890625
2.049,0.94189453125
2.05,0.94189453125
2.051,1.41284179688
2.052,369.505224609
2.053,1231.8567627
2.054,1245.98518066
2.055,1246.9270752
2.056,860.938696289
2.057,1.41284179688
2.058,0.94189453125
2.059,1.41284179688
2.06,84.7234130859
2.061,991.320446777
2.062,1245.5142334
2.063,1246.9270752
2.064,1138.18535156
2.065,228.291687012
2.066,0.94189453125
2.067,0.94189453125
2.068,1.41284179688
2.069,685.369555664
2.07,1246.45612793
2.071,1246.9270752
2.072,1245.98518066
2.073,546.487207031
2.074,0.94189453125
2.075,0.470947265625
2.076,0.94189453125
2.077,373.272802734
2.078,1234.21149902
2.079,1246.9270752
2.08,1245.5142334
2.081,857.171118164
2.082,1.8837890625
2.083,0.94189453125
2.084,0.94189453125
2.085,87.5490966797
2.086,993.20423584
2.087,1246.45612793
2.088,1245.04328613
2.089,1135.83061523
2.09,225.466003418
2.091,0.94189453125
2.092,0.94189453125
2.093,1.41284179688
2.094,686.758850098
2.095,1246.45612793
2.096,1245.04328613
2.097,1247.39802246
2.098,546.487207031
2.099,1.41284179688
2.1,0.470947265625
2.101,1.41284179688
2.102,372.330908203
2.103,1233.26960449
2.104,1245.04328613
2.105,1247.39802246
2.106,858.583959961
2.107,1.41284179688
2.108,0.470947265625
2.109,1.41284179688
2.11,86.6072021484
2.111,992.733288574
2.112,1245.98518066
2.113,1247.39802246
2.114,1136.77250977
2.115,227.34979248
2.116,0.94189453125
2.117,0.94189453125
2.118,1.41284179688
2.119,685.369555664
2.12,1245.98518066
2.121,1246.9270752
2.122,1245.98518066
2.123,546.487207031
2.124,1.41284179688
2.125,0.94189453125
2.126,1.41284179688
2.127,371.389013672
2.128,1233.26960449
2.129,1246.9270752
2.13,1245.04328613
2.131,859.054907227
2.132,1.41284179688
2.133,0.94189453125
2.134,1.41284179688
2.135,85.6653076172
2.136,992.262341309
2.137,1246.45612793
2.138,1245.04328613
2.139,1136.77250977
2.14,225.936950684
2.141,0.94189453125
2.142,0.94189453125
2.143,1.41284179688
2.144,687.229797363
2.145,1246.45612793
2.146,1245.04328613
2.147,1247.39802246
2.148,544.603417969
2.149,0.94189453125
2.15,0.94189453125
2.151,1.41284179688
2.152,373.272802734
2.153,1233.74055176
2.154,1245.5142334
2.155,1247.39802246
2.156,858.583959961
2.157,1.41284179688
2.158,0.94189453125
2.159,0.94189453125
2.16,85.6653076172
2.161,991.791394043
2.162,1245.04328613
2.163,1246.9270752
2.164,1137.7144043
