"Latest: Time (s)","Latest: Potential (mV)"
1.307,1198.4430542
1.308,900.474719238
1.309,0.94189453125
1.31,648.635668945
1.311,1245.5142334
1.312,1.8837890625
1.313,1.41284179688
1.314,1244.1013916
1.315,732.440734863
1.316,1.41284179688
1.317,822.344567871
1.318,1246.9270752
1.319,1.41284179688
1.32,99.7937255859
1.321,1245.98518066
1.322,554.964257813
1.323,1.41284179688
1.324,982.843395996
1.325,1216.31550293
1.326,1.41284179688
1.327,248.542419434
1.328,1246.9270752
1.329,373.74375
1.33,1.41284179688
1.331,1098.64932861
1.332,1099.12027588
1.333,0.94189453125
1.334,413.279772949
1.335,1245.04328613
1.336,195.819873047
1.337,1.41284179688
1.338,1177.72137451
1.339,954.139160156
1.34,1.41284179688
1.341,587.930566406
1.342,1246.9270752
1.343,27.291394043
1.344,1.41284179688
1.345,1231.8567627
1.346,790.791101074
1.347,0.94189453125
1.348,763.028759766
1.349,1246.45612793
1.35,1.41284179688
1.351,55.5482299805
1.352,1247.39802246
1.353,615.221960449
1.354,1.41284179688
1.355,933.417480469
1.356,1245.98518066
1.357,1.41284179688
1.358,195.819873047
1.359,1245.5142334
1.36,434.943347168
1.361,1.41284179688
1.362,1065.23562012
1.363,1141.48198242
1.364,0.94189453125
1.365,356.789648437
1.366,1246.9270752
1.367,254.170239258
1.368,1.41284179688
1.369,1154.19755859
1.37,1003.56507568
1.371,0.94189453125
1.372,530.027600098
1.373,1245.98518066
1.374,80.9558349609
1.375,1.41284179688
1.376,1216.7864502
1.377,846.339331055
1.378,0.94189453125
1.379,707.00958252
1.38,1245.98518066
1.381,1.41284179688
1.382,14.1048706055
1.383,1245.98518066
1.384,673.124926758
1.385,0.94189453125
1.386,880.223986816
1.387,1247.86896973
1.388,0.94189453125
1.389,151.574377441
1.39,1246.9270752
1.391,488.607788086
1.392,1.41284179688
1.393,1030.85646973
1.394,1177.25042725
1.395,1.41284179688
1.396,306.421838379
1.397,1245.98518066
1.398,308.776574707
1.399,1.41284179688
1.4,1130.65019531
1.401,1048.75246582
1.402,0.94189453125
1.403,474.008422852
1.404,1245.98518066
1.405,135.56217041
1.406,1.41284179688
1.407,1198.91400146
1.408,899.061877441
1.409,0.94189453125
1.41,649.106616211
1.411,1246.9270752
1.412,1.8837890625
1.413,1.41284179688
1.414,1244.57233887
1.415,731.969787598
1.416,1.41284179688
1.417,821.873620605
1.418,1245.98518066
1.419,1.41284179688
1.42,99.3227783203
1.421,1245.04328613
1.422,555.435205078
1.423,1.41284179688
1.424,983.314343262
1.425,1216.7864502
1.426,1.41284179688
1.427,248.542419434
1.428,1246.45612793
1.429,374.214697266
1.43,1.41284179688
1.431,1098.17838135
1.432,1099.12027588
1.433,1.41284179688
1.434,413.279772949
1.435,1246.9270752
1.436,195.348925781
1.437,1.41284179688
1.438,1177.25042725
1.439,954.139160156
1.44,0.94189453125
1.441,587.930566406
1.442,1245.98518066
1.443,27.291394043
1.444,1.41284179688
1.445,1232.32770996
1.446,790.320153809
1.447,1.41284179688
1.448,765.383496094
1.449,1247.39802246
1.45,1.41284179688
1.451,58.3739135742
1.452,1246.45612793
1.453,609.570593262
1.454,1.41284179688
1.455,939.068847656
1.456,1245.98518066
1.457,1.41284179688
1.458,204.273376465
1.459,1246.9270752
1.46,427.408190918
1.461,1.41284179688
1.462,1069.00319824
1.463,1138.65629883
1.464,1.41284179688
1.465,356.318701172
1.466,1245.98518066
1.467,255.112133789
1.468,1.41284179688
1.469,1153.72661133
1.47,1005.91981201
1.471,0.94189453125
1.472,526.730969238
1.473,1246.9270752
1.474,83.7815185547
1.475,1.41284179688
1.476,1214.9262085
1.477,850.10690918
1.478,0.94189453125
1.479,701.829162598
1.48,1245.5142334
1.481,1.41284179688
1.482,8.47705078125
1.483,1245.98518066
1.484,679.247241211
1.485,0.94189453125
1.486,873.654272461
1.487,1246.45612793
1.488,0.94189453125
1.489,143.09732666
1.49,1245.98518066
1.491,499.416027832
1.492,1.41284179688
1.493,1023.32131348
1.494,1184.31463623
1.495,0.94189453125
1.496,297.02644043
1.497,1246.9270752
1.498,319.608361816
1.499,1.41284179688
1.5,1125.94072266
1.501,1057.2295166
1.502,0.94189453125
1.503,465.53137207
1.504,1245.5142334
1.505,143.568273926
1.506,1.41284179688
1.507,1196.55926514
1.508,906.126086426
1.509,1.41284179688
1.51,641.100512695
1.511,1246.9270752
1.512,2.35473632813
1.513,1.41284179688
1.514,1243.15949707
1.515,739.481396484
1.516,0.94189453125
1.517,815.751306152
1.518,1247.86896973
1.519,1.41284179688
1.52,94.1423583984
1.521,1247.39802246
1.522,562.499414063
1.523,1.41284179688
1.524,977.662976074
1.525,1221.02497559
1.526,0.94189453125
1.527,241.949157715
1.528,1245.04328613
1.529,380.807958984
1.53,1.41284179688
1.531,1094.88175049
1.532,1103.82974854
1.533,1.41284179688
1.534,406.68651123
1.535,1246.9270752
1.536,201.9421875
1.537,1.41284179688
1.538,1175.36663818
1.539,959.790527344
1.54,0.94189453125
1.541,581.337304688
1.542,1246.9270752
1.543,32.4718139648
1.544,1.41284179688
1.545,1230.91486816
1.546,795.971520996
1.547,1.41284179688
1.548,760.203076172
1.549,1245.98518066
1.55,1.41284179688
1.551,56.9610717773
1.552,1245.5142334
1.553,614.751013184
1.554,1.41284179688
1.555,931.533691406
1.556,1247.39802246
1.557,0.94189453125
1.558,192.994189453
1.559,1246.9270752
1.56,439.181872559
1.561,0.94189453125
1.562,1061.46804199
1.563,1145.24956055
1.564,0.94189453125
1.565,350.667333984
1.566,1245.98518066
1.567,260.763500977
1.568,1.41284179688
1.569,1151.84282227
1.57,1010.62928467
1.571,0.94189453125
1.572,521.550549316
1.573,1245.98518066
1.574,88.4909912109
1.575,1.41284179688
1.576,1213.98431396
1.577,854.816381836
1.578,1.41284179688
1.579,697.590637207
1.58,1246.9270752
1.581,1.41284179688
1.582,3.29663085938
1.583,1246.9270752
1.584,683.485766602
1.585,1.41284179688
1.586,869.41574707
1.587,1245.98518066
1.588,1.41284179688
1.589,139.329748535
1.59,1245.04328613
1.591,504.125500488
1.592,0.94189453125
1.593,1020.51917725
1.594,1187.14031982
1.595,1.41284179688
1.596,293.258862305
1.597,1245.98518066
1.598,322.904992676
1.599,1.41284179688
1.6,1124.05693359
1.601,1059.58425293
1.602,1.41284179688
1.603,463.176635742
1.604,1246.9270752
1.605,144.510168457
1.606,1.41284179688
1.607,1196.08831787
1.608,906.126086426
1.609,1.41284179688
1.61,642.513354492
1.611,1245.5142334
1.612,1.8837890625
1.613,1.41284179688
1.614,1243.63044434
1.615,732.911682129
1.616,1.41284179688
1.617,823.286462402
1.618,1247.39802246
1.619,1.41284179688
1.62,105.445092773
1.621,1246.45612793
1.622,545.074365234
1.623,1.41284179688
1.624,981.430554199
1.625,1220.55402832
1.626,1.41284179688
1.627,241.949157715
1.628,1246.9270752
1.629,381.749853516
1.63,1.41284179688
1.631,1093.93985596
1.632,1105.7135376
1.633,1.41284179688
1.634,403.860827637
1.635,1245.04328613
1.636,204.273376465
1.637,1.41284179688
1.638,1173.95379639
1.639,962.616210938
1.64,0.94189453125
1.641,577.569726563
1.642,1246.9270752
1.643,36.7103393555
1.644,1.41284179688
1.645,1229.0310791
1.646,801.151940918
1.647,1.41284179688
1.648,752.667919922
1.649,1245.98518066
1.65,1.41284179688
1.651,47.5421264648
1.652,1246.9270752
1.653,626.99564209
1.654,0.94189453125
1.655,922.609240723
1.656,1245.98518066
1.657,1.41284179688
1.658,185.459033203
1.659,1245.5142334
1.66,447.164428711
1.661,1.41284179688
1.662,1057.70046387
1.663,1149.9590332
1.664,1.41284179688
1.665,345.03951416
1.666,1246.9270752
1.667,266.88581543
1.668,1.41284179688
1.669,1149.01713867
1.67,1015.33875732
1.671,1.41284179688
1.672,516.370129395
1.673,1245.04328613
1.674,93.2004638672
1.675,1.41284179688
1.676,1212.57147217
1.677,858.583959961
1.678,1.41284179688
1.679,692.881164551
1.68,1246.45612793
1.681,1.8837890625
1.682,1.8837890625
1.683,1245.04328613
1.684,687.700744629
1.685,1.41284179688
1.686,865.648168945
1.687,1247.86896973
1.688,1.41284179688
1.689,136.033117676
1.69,1247.39802246
1.691,507.893078613
1.692,0.94189453125
1.693,1018.16444092
1.694,1189.96600342
1.695,0.94189453125
1.696,290.433178711
1.697,1245.04328613
1.698,326.201623535
1.699,1.41284179688
1.7,1123.11503906
1.701,1060.99709473
1.702,1.41284179688
1.703,461.763793945
1.704,1245.98518066
1.705,142.626379395
1.706,1.41284179688
1.707,1196.55926514
1.708,907.067980957
1.709,0.94189453125
1.71,638.745776367
1.711,1247.39802246
1.712,2.35473632813
1.713,1.8837890625
1.714,1243.15949707
1.715,744.190869141
1.716,1.41284179688
1.717,809.628991699
1.718,1245.98518066
1.719,1.41284179688
1.72,89.4328857422
1.721,1245.04328613
1.722,569.092675781
1.723,0.94189453125
1.724,971.564208984
1.725,1224.32160645
1.726,1.41284179688
1.727,235.826843262
1.728,1246.45612793
1.729,388.343115234
1.73,1.41284179688
1.731,1091.11417236
1.732,1109.48111572
1.733,0.94189453125
1.734,399.15135498
1.735,1246.9270752
1.736,209.453796387
1.737,1.41284179688
1.738,1172.07000732
1.739,966.383789063
1.74,1.41284179688
1.741,573.331201172
1.742,1245.98518066
1.743,40.4779174805
1.744,1.41284179688
1.745,1228.56013184
1.746,804.919519043
1.747,0.94189453125
1.748,749.842236328
1.749,1247.39802246
1.75,1.41284179688
1.751,45.1873901367
1.752,1246.9270752
1.753,629.821325684
1.754,1.41284179688
1.755,920.254504395
1.756,1245.98518066
1.757,0.94189453125
1.758,183.575244141
1.759,1245.98518066
1.76,449.048217773
1.761,1.41284179688
1.762,1057.2295166
1.763,1149.48808594
1.764,1.41284179688
1.765,349.254492187
1.766,1245.98518066
1.767,262.176342773
1.768,1.41284179688
1.769,1152.31376953
1.77,1006.86170654
1.771,0.94189453125
1.772,528.614758301
1.773,1247.39802246
1.774,84.2524658203
1.775,1.41284179688
1.776,1216.31550293
1.777,846.81027832
1.778,0.94189453125
1.779,694.294006348
1.78,1245.5142334
1.781,1.8837890625
1.782,1.41284179688
1.783,1245.04328613
1.784,689.584533691
1.785,0.94189453125
1.786,863.293432617
1.787,1247.39802246
1.788,1.41284179688
1.789,134.149328613
1.79,1245.98518066
1.791,511.189709473
1.792,1.41284179688
1.793,1015.80970459
1.794,1191.37884521
1.795,0.94189453125
1.796,286.665600586
1.797,1246.9270752
1.798,330.440148926
1.799,1.8837890625
1.8,1120.28935547
1.801,1066.64846191
1.802,0.94189453125
1.803,453.75769043
1.804,1245.04328613
1.805,153.92911377
1.806,1.41284179688
1.807,1192.79168701
1.808,916.48692627
1.809,1.41284179688
1.81,630.292272949
1.811,1246.9270752
1.812,2.82568359375
1.813,1.41284179688
1.814,1241.74665527
1.815,750.784130859
1.816,0.94189453125
1.817,804.448571777
1.818,1245.98518066
1.819,1.41284179688
1.82,85.6653076172
1.821,1246.9270752
1.822,573.802148438
1.823,1.41284179688
1.824,968.267578125
1.825,1227.14729004
1.826,0.94189453125
1.827,232.059265137
1.828,1245.04328613
1.829,392.581640625
1.83,1.41284179688
1.831,1088.28848877
1.832,1112.77774658
1.833,1.41284179688
1.834,395.407324219
1.835,1246.9270752
1.836,213.221374512
1.837,1.41284179688
1.838,1170.18621826
1.839,970.151367188
1.84,0.94189453125
1.841,569.563623047
1.842,1245.98518066
1.843,44.2454956055
1.844,1.8837890625
1.845,1227.6182373
1.846,808.216149902
1.847,1.41284179688
1.848,746.545605469
1.849,1245.98518066
1.85,1.41284179688
1.851,43.3036010742
1.852,1245.04328613
1.853,632.176062012
1.854,1.41284179688
1.855,918.841662598
1.856,1247.39802246
1.857,1.41284179688
1.858,186.400927734
1.859,1246.9270752
1.86,444.36229248
1.861,1.41284179688
1.862,1058.6423584
1.863,1149.9590332
1.864,0.94189453125
1.865,342.684777832
1.866,1245.04328613
1.867,270.182446289
1.868,1.41284179688
1.869,1147.60429688
1.87,1018.63538818
1.871,1.41284179688
1.872,511.189709473
1.873,1245.98518066
1.874,98.3808837891
1.875,1.41284179688
1.876,1210.68768311
1.877,864.235327148
1.878,1.41284179688
1.879,686.758850098
1.88,1247.39802246
1.881,1.41284179688
1.882,1.41284179688
1.883,1246.9270752
1.884,694.294006348
1.885,1.41284179688
1.886,859.525854492
1.887,1245.5142334
1.888,1.41284179688
1.889,130.381750488
1.89,1245.04328613
1.891,514.957287598
1.892,1.41284179688
1.893,1012.984021
1.894,1194.20452881
1.895,0.94189453125
1.896,282.898022461
1.897,1246.45612793
1.898,334.207727051
1.899,1.41284179688
1.9,1117.9581665
1.901,1069.00319824
1.902,1.41284179688
1.903,450.46105957
1.904,1247.39802246
1.905,157.673144531
1.906,1.41284179688
1.907,1191.37884521
1.908,918.841662598
1.909,1.41284179688
1.91,627.937536621
1.911,1245.98518066
1.912,3.29663085938
1.913,1.41284179688
1.914,1241.27570801
1.915,751.726025391
1.916,0.94189453125
1.917,804.919519043
1.918,1247.39802246
1.919,1.41284179688
1.92,88.4909912109
1.921,1246.9270752
1.922,569.563623047
1.923,1.41284179688
1.924,973.447998047
1.925,1221.96687012
1.926,0.94189453125
1.927,243.832946777
1.928,1246.45612793
1.929,381.27890625
1.93,1.41284179688
1.931,1096.76553955
1.932,1107.12637939
1.933,0.94189453125
1.934,394.465429687
1.935,1245.5142334
1.936,212.750427246
1.937,1.41284179688
1.938,1169.715271
1.939,971.093261719
1.94,1.41284179688
1.941,566.266992188
1.942,1247.39802246
1.943,46.129284668
1.944,1.41284179688
1.945,1226.67634277
1.946,811.041833496
1.947,1.41284179688
1.948,742.307080078
1.949,1245.98518066
1.95,1.41284179688
1.951,39.5360229492
1.952,1245.98518066
1.953,636.885534668
1.954,1.41284179688
1.955,912.719348145
1.956,1246.9270752
1.957,1.41284179688
1.958,176.511035156
1.959,1245.98518066
1.96,457.99621582
1.961,1.41284179688
1.962,1050.63625488
1.963,1157.49418945
1.964,1.41284179688
1.965,335.149621582
1.966,1246.9270752
1.967,277.246655273
1.968,1.41284179688
1.969,1144.30766602
1.97,1023.32131348
1.971,1.41284179688
1.972,506.009289551
1.973,1245.04328613
1.974,103.561303711
1.975,1.41284179688
1.976,1209.27484131
1.977,868.944799805
1.978,1.41284179688
1.979,683.014819336
1.98,1246.9270752
1.981,1.41284179688
1.982,1.41284179688
1.983,1245.98518066
1.984,698.532531738
1.985,1.41284179688
1.986,855.287329102
1.987,1247.39802246
1.988,1.41284179688
1.989,127.085119629
1.99,1246.9270752
1.991,519.666760254
1.992,1.41284179688
1.993,1010.1583374
1.994,1196.08831787
1.995,0.94189453125
1.996,279.601391602
1.997,1245.04328613
1.998,337.50435791
1.999,1.41284179688
2,1116.54532471
2.001,1071.80533447
2.002,0.94189453125
2.003,447.164428711
2.004,1246.45612793
2.005,160.498828125
2.006,1.41284179688
2.007,1190.43695068
2.008,921.667346191
2.009,0.94189453125
2.01,625.582800293
2.011,1246.45612793
2.012,3.29663085938
2.013,1.41284179688
2.014,1241.74665527
2.015,749.371289062
2.016,1.41284179688
2.017,805.390466309
2.018,1245.98518066
2.019,1.41284179688
2.02,84.2524658203
2.021,1245.04328613
2.022,577.098779297
2.023,1.41284179688
2.024,964.5
2.025,1229.50202637
2.026,1.41284179688
2.027,227.820739746
2.028,1246.45612793
2.029,398.209460449
2.03,1.41284179688
2.031,1084.99185791
2.032,1117.01627197
2.033,0.94189453125
2.034,389.755957031
2.035,1245.04328613
2.036,219.343688965
2.037,1.41284179688
2.038,1168.3024292
2.039,975.779187012
2.04,0.94189453125
2.041,562.970361328
2.042,1245.98518066
2.043,50.3678100586
2.044,1.41284179688
2.045,1225.73444824
2.046,814.809411621
2.047,1.41284179688
2.048,739.010449219
2.049,1246.9270752
2.05,1.8837890625
2.051,37.6522338867
2.052,1246.9270752
2.053,640.62956543
2.054,1.41284179688
2.055,909.422717285
2.056,1245.98518066
2.057,0.94189453125
2.058,173.685351562
2.059,1245.04328613
2.06,461.29284668
2.061,1.41284179688
2.062,1049.22341309
2.063,1159.37797852
2.064,0.94189453125
2.065,332.794885254
2.066,1246.45612793
2.067,279.601391602
2.068,1.41284179688
2.069,1143.83671875
2.07,1023.79226074
2.071,0.94189453125
2.072,507.422131348
2.073,1246.9270752
2.074,102.61940918
2.075,1.41284179688
2.076,1209.74578857
2.077,865.17722168
2.078,1.41284179688
2.079,690.526428223
2.08,1245.98518066
2.081,1.41284179688
2.082,1.8837890625
2.083,1245.04328613
2.084,687.700744629
2.085,0.94189453125
2.086,862.822485352
2.087,1247.39802246
2.088,1.41284179688
2.089,127.085119629
2.09,1246.45612793
2.091,519.666760254
2.092,1.41284179688
2.093,1008.27454834
2.094,1197.50115967
2.095,0.94189453125
2.096,276.775708008
2.097,1246.9270752
2.098,340.80098877
2.099,1.41284179688
2.1,1115.13248291
2.101,1074.1600708
2.102,0.94189453125
2.103,443.420397949
2.104,1245.98518066
2.105,164.737353516
2.106,1.41284179688
2.107,1189.02410889
2.108,925.905871582
2.109,0.94189453125
2.11,619.931433105
2.111,1246.9270752
2.112,4.70947265625
2.113,1.41284179688
2.114,1239.39191895
2.115,760.203076172
2.116,0.94189453125
2.117,795.029626465
2.118,1245.98518066
2.119,1.41284179688
2.12,77.6592041016
2.121,1246.45612793
2.122,585.104882813
2.123,1.41284179688
2.124,959.319580078
2.125,1233.26960449
2.126,1.41284179688
2.127,222.640319824
2.128,1245.04328613
2.129,403.860827637
2.13,1.41284179688
2.131,1082.63712158
2.132,1119.8184082
2.133,0.94189453125
2.134,385.517431641
2.135,1246.9270752
2.136,224.053161621
2.137,1.41284179688
2.138,1166.4421875
2.139,979.546765137
2.14,0.94189453125
2.141,558.731835938
2.142,1245.04328613
2.143,53.664440918
2.144,1.41284179688
2.145,1224.79255371
2.146,819.047937012
2.147,0.94189453125
2.148,734.771923828
2.149,1246.9270752
2.15,1.41284179688
2.151,34.3556030273
2.152,1245.98518066
2.153,644.86809082
2.154,1.41284179688
2.155,906.126086426
2.156,1247.39802246
2.157,1.41284179688
2.158,170.859667969
2.159,1246.9270752
2.16,465.060424805
2.161,1.41284179688
2.162,1046.39772949
2.163,1161.73271484
2.164,0.94189453125
2.165,329.96920166
2.166,1245.04328613
2.167,282.898022461
