"Latest: Time (s)","Latest: Potential (mV)"
3.858,0.94189453125
3.859,938.126953125
3.86,1199.38494873
3.861,0.94189453125
3.862,372.330908203
3.863,1247.39802246
3.864,133.207434082
3.865,1.41284179688
3.866,1228.56013184
3.867,716.899475098
3.868,0.94189453125
3.869,936.243164063
3.87,1199.38494873
3.871,1.41284179688
3.872,372.330908203
3.873,1245.5142334
3.874,133.678381348
3.875,1.41284179688
3.876,1228.56013184
3.877,717.370422363
3.878,0.94189453125
3.879,937.185058594
3.88,1199.38494873
3.881,0.94189453125
3.882,372.330908203
3.883,1245.98518066
3.884,133.678381348
3.885,1.41284179688
3.886,1228.56013184
3.887,716.899475098
3.888,1.41284179688
3.889,937.185058594
3.89,1198.91400146
3.891,0.94189453125
3.892,372.801855469
3.893,1247.39802246
3.894,133.678381348
3.895,1.41284179688
3.896,1228.56013184
3.897,716.428527832
3.898,1.41284179688
3.899,937.656005859
3.9,1198.91400146
3.901,1.41284179688
3.902,372.330908203
3.903,1245.98518066
3.904,133.678381348
3.905,1.41284179688
3.906,1228.56013184
3.907,716.899475098
3.908,1.41284179688
3.909,937.185058594
3.91,1199.38494873
3.911,0.94189453125
3.912,372.330908203
3.913,1245.04328613
3.914,134.149328613
3.915,1.41284179688
3.916,1228.08918457
3.917,717.370422363
3.918,1.41284179688
3.919,936.714111328
3.92,1199.38494873
3.921,0.94189453125
3.922,371.389013672
3.923,1246.9270752
3.924,134.149328613
3.925,1.41284179688
3.926,1228.08918457
3.927,718.312316895
3.928,0.94189453125
3.929,936.243164063
3.93,1199.38494873
3.931,0.94189453125
3.932,370.918066406
3.933,1246.9270752
3.934,134.620275879
3.935,1.41284179688
3.936,1227.6182373
3.937,718.78326416
3.938,1.41284179688
3.939,935.772216797
3.94,1199.855896
3.941,0.94189453125
3.942,370.447119141
3.943,1245.04328613
3.944,136.033117676
3.945,1.41284179688
3.946,1228.08918457
3.947,718.78326416
3.948,1.41284179688
3.949,935.301269531
3.95,1200.79779053
3.951,1.41284179688
3.952,369.976171875
3.953,1245.98518066
3.954,135.56217041
3.955,1.41284179688
3.956,1227.6182373
3.957,718.78326416
3.958,1.41284179688
3.959,935.772216797
3.96,1200.79779053
3.961,1.41284179688
3.962,369.976171875
3.963,1246.9270752
3.964,135.56217041
3.965,1.41284179688
3.966,1227.6182373
3.967,719.254211426
3.968,0.94189453125
3.969,934.359375
3.97,1200.79779053
3.971,1.41284179688
3.972,369.505224609
3.973,1246.9270752
3.974,136.033117676
3.975,1.41284179688
3.976,1227.6182373
3.977,720.196105957
3.978,1.41284179688
3.979,934.359375
3.98,1201.26873779
3.981,1.41284179688
3.982,369.034277344
3.983,1245.5142334
3.984,136.504064941
3.985,1.41284179688
3.986,1227.14729004
3.987,720.196105957
3.988,1.41284179688
3.989,933.888427734
3.99,1201.26873779
3.991,0.94189453125
3.992,369.034277344
3.993,1245.98518066
3.994,137.445959473
3.995,1.41284179688
3.996,1227.14729004
3.997,720.667053223
3.998,0.94189453125
3.999,933.888427734
4,1201.26873779
4.001,0.94189453125
4.002,368.092382812
4.003,1246.9270752
4.004,137.445959473
4.005,1.41284179688
4.006,1227.14729004
4.007,721.138000488
4.008,0.94189453125
4.009,933.888427734
4.01,1201.73968506
4.011,0.94189453125
4.012,367.621435547
4.013,1245.98518066
4.014,137.916906738
4.015,1.41284179688
4.016,1227.14729004
4.017,721.608947754
4.018,1.41284179688
4.019,932.475585938
4.02,1202.21063232
4.021,0.94189453125
4.022,366.679541016
4.023,1245.04328613
4.024,138.387854004
4.025,1.41284179688
4.026,1227.14729004
4.027,722.550842285
4.028,1.41284179688
4.029,932.475585938
4.03,1202.21063232
4.031,1.41284179688
4.032,367.150488281
4.033,1246.45612793
4.034,138.85880127
4.035,1.41284179688
4.036,1227.14729004
4.037,723.021789551
4.038,1.41284179688
4.039,932.475585938
4.04,1202.68157959
4.041,1.41284179688
4.042,367.150488281
4.043,1247.39802246
4.044,138.85880127
4.045,1.8837890625
4.046,1226.67634277
4.047,722.550842285
4.048,1.41284179688
4.049,932.475585938
4.05,1202.21063232
4.051,0.94189453125
4.052,366.679541016
4.053,1245.04328613
4.054,138.387854004
4.055,1.41284179688
4.056,1227.14729004
4.057,721.608947754
4.058,0.94189453125
4.059,932.946533203
4.06,1202.68157959
4.061,0.94189453125
4.062,367.150488281
4.063,1245.04328613
4.064,138.387854004
4.065,1.41284179688
4.066,1227.14729004
4.067,722.07989502
4.068,0.94189453125
4.069,932.004638672
4.07,1202.21063232
4.071,1.41284179688
4.072,367.150488281
4.073,1246.9270752
4.074,138.85880127
4.075,1.41284179688
4.076,1227.14729004
4.077,723.021789551
4.078,1.41284179688
4.079,931.533691406
4.08,1202.68157959
4.081,1.41284179688
4.082,366.20859375
4.083,1247.39802246
4.084,139.329748535
4.085,1.41284179688
4.086,1226.67634277
4.087,723.021789551
4.088,1.41284179688
4.089,931.062744141
4.09,1203.15252686
4.091,0.94189453125
4.092,365.737646484
4.093,1245.5142334
4.094,140.742590332
4.095,1.41284179688
4.096,1226.67634277
4.097,723.963684082
4.098,1.41284179688
4.099,931.062744141
4.1,1203.15252686
4.101,0.94189453125
4.102,364.795751953
4.103,1246.45612793
4.104,140.271643066
4.105,1.41284179688
4.106,1226.20539551
4.107,724.434631348
4.108,0.94189453125
4.109,930.591796875
4.11,1203.62347412
4.111,1.41284179688
4.112,365.266699219
4.113,1246.9270752
4.114,141.213537598
4.115,1.8837890625
4.116,1226.20539551
4.117,724.434631348
4.118,1.41284179688
4.119,930.120849609
4.12,1203.62347412
4.121,0.94189453125
4.122,364.795751953
4.123,1245.98518066
4.124,141.213537598
4.125,1.41284179688
4.126,1226.20539551
4.127,725.376525879
4.128,1.41284179688
4.129,930.120849609
4.13,1204.09442139
4.131,1.41284179688
4.132,364.324804687
4.133,1245.98518066
4.134,141.213537598
4.135,1.41284179688
4.136,1226.20539551
4.137,725.376525879
4.138,0.94189453125
4.139,929.649902344
4.14,1204.09442139
4.141,1.41284179688
4.142,364.324804687
4.143,1246.9270752
4.144,142.626379395
4.145,1.41284179688
4.146,1226.20539551
4.147,725.847473145
4.148,0.94189453125
4.149,929.178955078
4.15,1204.09442139
4.151,1.41284179688
4.152,362.911962891
4.153,1246.9270752
4.154,142.626379395
4.155,1.41284179688
4.156,1225.73444824
4.157,725.847473145
4.158,1.41284179688
4.159,928.708007813
4.16,1205.03631592
4.161,1.41284179688
4.162,362.911962891
4.163,1245.04328613
4.164,143.09732666
4.165,1.41284179688
4.166,1225.73444824
4.167,726.31842041
4.168,1.41284179688
4.169,927.766113281
4.17,1205.03631592
4.171,1.41284179688
4.172,362.441015625
4.173,1245.98518066
4.174,143.568273926
4.175,1.41284179688
4.176,1225.73444824
4.177,727.731262207
4.178,0.94189453125
4.179,927.295166016
4.18,1205.50726318
4.181,0.94189453125
4.182,361.970068359
4.183,1246.9270752
4.184,143.568273926
4.185,1.41284179688
4.186,1225.73444824
4.187,728.202209473
4.188,1.41284179688
4.189,927.766113281
4.19,1205.03631592
4.191,1.41284179688
4.192,361.970068359
4.193,1247.39802246
4.194,144.981115723
4.195,1.41284179688
4.196,1225.73444824
4.197,727.731262207
4.198,1.41284179688
4.199,927.766113281
4.2,1205.50726318
4.201,0.94189453125
4.202,361.499121094
4.203,1245.5142334
4.204,144.039221191
4.205,1.41284179688
4.206,1225.73444824
4.207,727.260314941
4.208,1.41284179688
4.209,927.766113281
4.21,1205.97821045
4.211,1.41284179688
4.212,361.970068359
4.213,1245.98518066
4.214,144.039221191
4.215,1.41284179688
4.216,1225.73444824
4.217,728.202209473
4.218,0.94189453125
4.219,926.82421875
4.22,1205.50726318
4.221,0.94189453125
4.222,361.499121094
4.223,1247.39802246
4.224,144.039221191
4.225,1.41284179688
4.226,1225.26350098
4.227,729.144104004
4.228,0.94189453125
4.229,927.295166016
4.23,1205.97821045
4.231,0.94189453125
4.232,361.028173828
4.233,1245.5142334
4.234,144.510168457
4.235,1.41284179688
4.236,1225.26350098
4.237,729.144104004
4.238,0.94189453125
4.239,926.376818848
4.24,1205.97821045
4.241,1.41284179688
4.242,360.557226562
4.243,1245.5142334
4.244,145.452062988
4.245,1.41284179688
4.246,1225.26350098
4.247,729.144104004
4.248,1.41284179688
4.249,926.376818848
4.25,1206.44915771
4.251,0.94189453125
4.252,360.086279297
4.253,1246.45612793
4.254,146.39395752
4.255,1.41284179688
4.256,1224.79255371
4.257,729.61505127
4.258,1.41284179688
4.259,925.905871582
4.26,1207.39105225
4.261,0.94189453125
4.262,359.615332031
4.263,1247.39802246
4.264,146.39395752
4.265,1.41284179688
4.266,1224.79255371
4.267,729.61505127
4.268,1.41284179688
4.269,924.963977051
4.27,1206.92010498
4.271,0.94189453125
4.272,359.615332031
4.273,1245.98518066
4.274,145.923010254
4.275,1.41284179688
4.276,1225.26350098
4.277,730.556945801
4.278,1.41284179688
4.279,924.963977051
4.28,1206.92010498
4.281,1.41284179688
4.282,359.144384766
4.283,1245.98518066
4.284,146.39395752
4.285,1.41284179688
4.286,1224.79255371
4.287,731.027893066
4.288,1.41284179688
4.289,924.963977051
4.29,1206.92010498
4.291,0.94189453125
4.292,358.6734375
4.293,1246.9270752
4.294,148.277746582
4.295,1.41284179688
4.296,1224.79255371
4.297,731.027893066
4.298,1.41284179688
4.299,924.493029785
4.3,1207.86199951
4.301,1.41284179688
4.302,357.731542969
4.303,1246.45612793
4.304,147.806799316
4.305,1.41284179688
4.306,1224.79255371
4.307,731.498840332
4.308,1.41284179688
4.309,923.551135254
4.31,1208.33294678
4.311,0.94189453125
4.312,357.731542969
4.313,1245.04328613
4.314,147.806799316
4.315,1.41284179688
4.316,1224.32160645
4.317,731.969787598
4.318,0.94189453125
4.319,923.080187988
4.32,1208.33294678
4.321,0.94189453125
4.322,357.260595703
4.323,1246.45612793
4.324,148.748693848
4.325,1.41284179688
4.326,1223.85065918
4.327,733.382629395
4.328,0.94189453125
4.329,923.080187988
4.33,1208.33294678
4.331,1.41284179688
4.332,356.789648437
4.333,1246.9270752
4.334,149.219641113
4.335,1.8837890625
4.336,1223.85065918
4.337,733.85357666
4.338,1.41284179688
4.339,922.138293457
4.34,1208.33294678
4.341,1.41284179688
4.342,356.789648437
4.343,1245.04328613
4.344,149.690588379
4.345,1.41284179688
4.346,1224.32160645
4.347,732.911682129
4.348,1.41284179688
4.349,922.138293457
4.35,1208.80389404
4.351,0.94189453125
4.352,355.376806641
4.353,1245.5142334
4.354,150.161535645
4.355,1.41284179688
4.356,1223.85065918
4.357,733.85357666
4.358,1.41284179688
4.359,922.138293457
4.36,1209.74578857
4.361,1.41284179688
4.362,355.847753906
4.363,1246.45612793
4.364,150.161535645
4.365,1.41284179688
4.366,1223.85065918
4.367,734.771923828
4.368,0.94189453125
4.369,921.196398926
4.37,1209.27484131
4.371,0.94189453125
4.372,355.847753906
4.373,1247.39802246
4.374,150.161535645
4.375,1.41284179688
4.376,1223.85065918
4.377,735.713818359
4.378,1.41284179688
4.379,921.196398926
4.38,1209.74578857
4.381,0.94189453125
4.382,354.905859375
4.383,1245.04328613
4.384,150.63248291
4.385,1.41284179688
4.386,1223.37971191
4.387,735.242871094
4.388,1.41284179688
4.389,920.72545166
4.39,1210.21673584
4.391,1.41284179688
4.392,354.434912109
4.393,1245.5142334
4.394,152.045324707
4.395,1.41284179688
4.396,1223.85065918
4.397,735.713818359
4.398,0.94189453125
4.399,920.254504395
4.4,1210.21673584
4.401,1.41284179688
4.402,353.963964844
4.403,1246.9270752
4.404,151.574377441
4.405,1.41284179688
4.406,1223.37971191
4.407,735.713818359
4.408,1.41284179688
4.409,920.254504395
4.41,1211.15863037
4.411,1.41284179688
4.412,353.963964844
4.413,1246.45612793
4.414,152.045324707
4.415,1.41284179688
4.416,1223.37971191
4.417,736.655712891
4.418,1.41284179688
4.419,918.841662598
4.42,1211.15863037
4.421,1.41284179688
4.422,353.493017578
4.423,1245.04328613
4.424,152.516271973
4.425,1.41284179688
4.426,1223.37971191
4.427,737.597607422
4.428,0.94189453125
4.429,919.312609863
4.43,1210.68768311
4.431,0.94189453125
4.432,353.022070312
4.433,1246.45612793
4.434,152.987219238
4.435,1.41284179688
4.436,1222.90876465
4.437,737.126660156
4.438,1.41284179688
4.439,919.312609863
4.44,1210.68768311
4.441,0.94189453125
4.442,353.022070312
4.443,1247.39802246
4.444,153.458166504
4.445,1.41284179688
4.446,1223.37971191
4.447,737.597607422
4.448,1.41284179688
4.449,918.841662598
4.45,1211.62957764
4.451,0.94189453125
4.452,352.080175781
4.453,1245.98518066
4.454,153.458166504
4.455,1.41284179688
4.456,1223.37971191
4.457,738.068554687
4.458,1.41284179688
4.459,918.370715332
4.46,1212.1005249
4.461,0.94189453125
4.462,352.080175781
4.463,1245.98518066
4.464,153.92911377
4.465,1.41284179688
4.466,1222.90876465
4.467,738.539501953
4.468,1.41284179688
4.469,917.428820801
4.47,1211.62957764
4.471,1.41284179688
4.472,352.080175781
4.473,1246.9270752
4.474,154.400061035
4.475,1.8837890625
4.476,1222.90876465
4.477,739.010449219
4.478,0.94189453125
4.479,917.428820801
4.48,1211.62957764
4.481,0.94189453125
4.482,351.13828125
4.483,1246.9270752
4.484,154.400061035
4.485,1.41284179688
4.486,1222.43781738
4.487,739.481396484
4.488,1.41284179688
4.489,917.428820801
4.49,1212.1005249
4.491,1.41284179688
4.492,350.667333984
4.493,1244.57233887
4.494,155.341955566
4.495,1.41284179688
4.496,1222.43781738
4.497,739.95234375
4.498,1.41284179688
4.499,916.957873535
4.5,1213.04241943
4.501,0.94189453125
4.502,349.725439453
4.503,1245.98518066
4.504,156.260302734
4.505,1.8837890625
4.506,1221.96687012
4.507,739.95234375
4.508,1.41284179688
4.509,916.48692627
4.51,1213.04241943
4.511,0.94189453125
4.512,349.725439453
4.513,1247.39802246
4.514,156.260302734
4.515,1.41284179688
4.516,1222.43781738
4.517,740.423291016
4.518,1.41284179688
4.519,915.545031738
4.52,1213.04241943
4.521,0.94189453125
4.522,349.254492187
4.523,1245.98518066
4.524,156.260302734
4.525,1.41284179688
4.526,1221.96687012
4.527,741.365185547
4.528,1.41284179688
4.529,915.074084473
4.53,1213.04241943
4.531,1.41284179688
4.532,348.783544922
4.533,1245.04328613
4.534,157.202197266
4.535,1.41284179688
4.536,1221.96687012
4.537,741.836132812
4.538,1.41284179688
4.539,915.545031738
4.54,1213.5133667
4.541,0.94189453125
4.542,348.783544922
4.543,1246.9270752
4.544,158.144091797
4.545,1.41284179688
4.546,1221.49592285
4.547,741.836132812
4.548,1.41284179688
4.549,915.074084473
4.55,1213.98431396
4.551,0.94189453125
4.552,347.865197754
4.553,1247.39802246
4.554,158.144091797
4.555,1.8837890625
4.556,1221.49592285
4.557,742.307080078
4.558,0.94189453125
4.559,914.603137207
4.56,1213.98431396
4.561,0.94189453125
4.562,348.312597656
4.563,1245.04328613
4.564,158.144091797
4.565,1.41284179688
4.566,1221.96687012
4.567,742.307080078
4.568,0.94189453125
4.569,913.661242676
4.57,1213.98431396
4.571,0.94189453125
4.572,347.394250488
4.573,1245.98518066
4.574,158.615039062
4.575,1.41284179688
4.576,1221.49592285
4.577,743.719921875
4.578,1.41284179688
4.579,913.19029541
4.58,1213.98431396
4.581,1.41284179688
4.582,347.394250488
4.583,1246.9270752
4.584,158.615039062
4.585,1.41284179688
4.586,1221.49592285
4.587,743.719921875
4.588,0.94189453125
4.589,913.19029541
4.59,1214.9262085
4.591,1.41284179688
4.592,346.923303223
4.593,1246.9270752
4.594,159.556933594
4.595,1.41284179688
4.596,1221.49592285
4.597,743.248974609
4.598,0.94189453125
4.599,912.719348145
4.6,1214.9262085
4.601,1.41284179688
4.602,346.452355957
4.603,1245.04328613
4.604,159.556933594
4.605,1.41284179688
4.606,1221.02497559
4.607,743.719921875
4.608,1.41284179688
4.609,912.719348145
4.61,1215.86810303
4.611,0.94189453125
4.612,345.981408691
4.613,1246.45612793
4.614,160.027880859
4.615,1.41284179688
4.616,1221.49592285
4.617,744.661816406
4.618,1.41284179688
4.619,911.777453613
4.62,1214.9262085
4.621,0.94189453125
4.622,345.510461426
4.623,1246.9270752
4.624,160.027880859
4.625,1.41284179688
4.626,1221.49592285
4.627,745.132763672
4.628,1.41284179688
4.629,911.306506348
4.63,1215.86810303
4.631,0.94189453125
4.632,345.510461426
4.633,1245.98518066
4.634,160.969775391
4.635,1.41284179688
4.636,1221.02497559
4.637,745.132763672
4.638,1.41284179688
4.639,911.306506348
4.64,1215.86810303
4.641,1.41284179688
4.642,345.03951416
4.643,1245.5142334
4.644,161.440722656
4.645,1.41284179688
4.646,1221.02497559
4.647,745.132763672
4.648,0.94189453125
4.649,911.306506348
4.65,1215.86810303
4.651,1.41284179688
4.652,344.568566895
4.653,1246.45612793
4.654,161.911669922
4.655,1.41284179688
4.656,1220.55402832
4.657,745.603710937
4.658,0.94189453125
4.659,910.835559082
4.66,1216.7864502
4.661,0.94189453125
4.662,344.097619629
4.663,1247.39802246
4.664,161.911669922
4.665,1.41284179688
4.666,1220.55402832
4.667,746.545605469
4.668,1.41284179688
4.669,909.893664551
4.67,1216.7864502
4.671,0.94189453125
4.672,344.097619629
4.673,1245.98518066
4.674,162.382617187
4.675,1.41284179688
4.676,1220.55402832
4.677,747.4875
4.678,1.41284179688
4.679,909.893664551
4.68,1216.31550293
4.681,0.94189453125
4.682,344.097619629
4.683,1245.98518066
4.684,162.853564453
4.685,1.8837890625
4.686,1220.08308105
4.687,747.016552734
4.688,0.94189453125
4.689,909.893664551
4.69,1216.7864502
4.691,1.41284179688
4.692,343.155725098
4.693,1246.9270752
4.694,163.795458984
4.695,1.41284179688
4.696,1220.08308105
4.697,747.016552734
4.698,1.41284179688
4.699,909.422717285
4.7,1217.25739746
4.701,0.94189453125
4.702,342.684777832
4.703,1246.9270752
4.704,163.795458984
4.705,1.41284179688
4.706,1220.08308105
4.707,747.4875
4.708,1.41284179688
4.709,908.95177002
4.71,1217.72834473
