"Latest: Time (s)","Latest: Potential (mV)"
1.211,2.37828369141
1.212,3.32017822266
1.213,3.79112548828
1.214,4.26207275391
1.215,4.73302001953
1.216,5.20396728516
1.217,5.67491455078
1.218,5.67491455078
1.219,5.67491455078
1.22,5.67491455078
1.221,6.14586181641
1.222,6.61680908203
1.223,6.61680908203
1.224,7.08775634766
1.225,8.02965087891
1.226,13.2100708008
1.227,11.7972290039
1.228,10.8553344727
1.229,9.91343994141
1.23,8.97154541016
1.231,8.50059814453
1.232,8.02965087891
1.233,8.02965087891
1.234,8.02965087891
1.235,7.55870361328
1.236,7.55870361328
1.237,8.50059814453
1.238,8.50059814453
1.239,8.50059814453
1.24,7.55870361328
1.241,7.55870361328
1.242,7.55870361328
1.243,7.08775634766
1.244,7.08775634766
1.245,7.08775634766
1.246,7.08775634766
1.247,7.08775634766
1.248,7.55870361328
1.249,7.08775634766
1.25,7.55870361328
1.251,7.55870361328
1.252,7.55870361328
1.253,7.55870361328
1.254,8.02965087891
1.255,8.02965087891
1.256,8.02965087891
1.257,8.02965087891
1.258,8.02965087891
1.259,8.02965087891
1.26,8.02965087891
1.261,8.02965087891
1.262,8.50059814453
1.263,8.50059814453
1.264,8.50059814453
1.265,8.50059814453
1.266,8.50059814453
1.267,8.50059814453
1.268,8.50059814453
1.269,8.02965087891
1.27,7.55870361328
1.271,7.55870361328
1.272,7.55870361328
1.273,7.08775634766
1.274,7.08775634766
1.275,7.55870361328
1.276,7.55870361328
1.277,7.55870361328
1.278,7.08775634766
1.279,7.55870361328
1.28,7.55870361328
1.281,7.55870361328
1.282,7.55870361328
1.283,7.55870361328
1.284,7.55870361328
1.285,7.55870361328
1.286,7.08775634766
1.287,7.08775634766
1.288,7.08775634766
1.289,7.08775634766
1.29,7.08775634766
1.291,7.08775634766
1.292,7.08775634766
1.293,6.61680908203
1.294,6.61680908203
1.295,7.08775634766
1.296,7.08775634766
1.297,5.67491455078
1.298,5.20396728516
1.299,5.20396728516
1.3,5.20396728516
1.301,5.20396728516
1.302,5.20396728516
1.303,5.67491455078
1.304,5.67491455078
1.305,6.14586181641
1.306,6.14586181641
1.307,5.20396728516
1.308,2.37828369141
1.309,-1.38929443359
1.31,-7.04066162109
1.311,-7.51160888672
1.312,-4.21497802734
1.313,-1.86024169922
1.314,-2.33118896484
1.315,0.494494628906
1.316,1.43638916016
1.317,2.37828369141
1.318,1.90733642578
1.319,5.67491455078
1.32,6.61680908203
1.321,8.97154541016
1.322,7.55870361328
1.323,5.67491455078
1.324,4.73302001953
1.325,6.14586181641
1.326,8.02965087891
1.327,8.02965087891
1.328,9.44249267578
1.329,8.97154541016
1.33,6.61680908203
1.331,4.26207275391
1.332,3.79112548828
1.333,4.26207275391
1.334,4.73302001953
1.335,3.79112548828
1.336,6.14586181641
1.337,8.02965087891
1.338,7.55870361328
1.339,7.08775634766
1.34,7.55870361328
1.341,8.02965087891
1.342,7.08775634766
1.343,5.67491455078
1.344,5.20396728516
1.345,5.67491455078
1.346,6.14586181641
1.347,5.67491455078
1.348,8.50059814453
1.349,7.08775634766
1.35,7.08775634766
1.351,8.50059814453
1.352,8.02965087891
1.353,7.08775634766
1.354,8.02965087891
1.355,6.14586181641
1.356,4.73302001953
1.357,3.79112548828
1.358,1.90733642578
1.359,5.20396728516
1.36,1.43638916016
1.361,1.43638916016
1.362,1.43638916016
1.363,3.32017822266
1.364,1.43638916016
1.365,2.84923095703
1.366,1.43638916016
1.367,2.84923095703
1.368,-0.918347167969
1.369,0.0235473632812
1.37,0.0235473632812
1.371,3.32017822266
1.372,3.79112548828
1.373,2.84923095703
1.374,1.90733642578
1.375,3.79112548828
1.376,4.26207275391
1.377,2.84923095703
1.378,2.84923095703
1.379,2.37828369141
1.38,2.84923095703
1.381,2.84923095703
1.382,2.84923095703
1.383,2.37828369141
1.384,2.37828369141
1.385,0.494494628906
1.386,0.494494628906
1.387,0.965441894531
1.388,0.0235473632812
1.389,-0.447399902344
1.39,0.965441894531
1.391,0.965441894531
1.392,2.37828369141
1.393,1.90733642578
1.394,1.43638916016
1.395,0.494494628906
1.396,0.494494628906
1.397,0.965441894531
1.398,1.43638916016
1.399,0.494494628906
1.4,0.0235473632812
1.401,-1.38929443359
1.402,-0.918347167969
1.403,-1.38929443359
1.404,-0.918347167969
1.405,-1.86024169922
1.406,-1.86024169922
1.407,-1.86024169922
1.408,-0.918347167969
1.409,-1.86024169922
1.41,-1.86024169922
1.411,-0.447399902344
1.412,-0.447399902344
1.413,-0.447399902344
1.414,-1.38929443359
1.415,-0.918347167969
1.416,-0.447399902344
1.417,-1.86024169922
1.418,-1.38929443359
1.419,-0.918347167969
1.42,-2.33118896484
1.421,-3.74403076172
1.422,-3.74403076172
1.423,-3.27308349609
1.424,-3.27308349609
1.425,-2.80213623047
1.426,-3.27308349609
1.427,-4.68592529297
1.428,-3.27308349609
1.429,-3.27308349609
1.43,-3.27308349609
1.431,-2.80213623047
1.432,-3.27308349609
1.433,-3.27308349609
1.434,-3.74403076172
1.435,-4.68592529297
1.436,-4.21497802734
1.437,-4.68592529297
1.438,-4.21497802734
1.439,-6.09876708984
1.44,-5.62781982422
1.441,-4.68592529297
1.442,-4.21497802734
1.443,-5.15687255859
1.444,-4.68592529297
1.445,-5.62781982422
1.446,-4.68592529297
1.447,-4.68592529297
1.448,-4.68592529297
1.449,-4.68592529297
1.45,-3.74403076172
1.451,-6.09876708984
1.452,-6.09876708984
1.453,-6.09876708984
1.454,-6.09876708984
1.455,-7.98255615234
1.456,-7.04066162109
1.457,-7.51160888672
1.458,-8.45350341797
1.459,-8.45350341797
1.46,-7.98255615234
1.461,-10.3372924805
1.462,-8.92445068359
1.463,-8.92445068359
1.464,-8.45350341797
1.465,-7.98255615234
1.466,-8.45350341797
1.467,-8.92445068359
1.468,-7.51160888672
1.469,-6.56971435547
1.47,-5.62781982422
1.471,-5.15687255859
1.472,-4.68592529297
1.473,-4.68592529297
1.474,-4.68592529297
1.475,-5.15687255859
1.476,-4.68592529297
1.477,-4.68592529297
1.478,-4.21497802734
1.479,-4.21497802734
1.48,-4.21497802734
1.481,-4.21497802734
1.482,-3.74403076172
1.483,-4.21497802734
1.484,-4.21497802734
1.485,-5.15687255859
1.486,-4.68592529297
1.487,-4.21497802734
1.488,-3.74403076172
1.489,-3.74403076172
1.49,-3.74403076172
1.491,-3.27308349609
1.492,-3.74403076172
1.493,-3.27308349609
1.494,-3.74403076172
1.495,-3.74403076172
1.496,-3.74403076172
1.497,-3.74403076172
1.498,-3.74403076172
1.499,-3.74403076172
1.5,-3.74403076172
1.501,-3.74403076172
1.502,-3.74403076172
1.503,-3.74403076172
1.504,-3.74403076172
1.505,-5.15687255859
1.506,-5.15687255859
1.507,-5.15687255859
1.508,-5.15687255859
1.509,-4.68592529297
1.51,-4.68592529297
1.511,-4.68592529297
1.512,-4.68592529297
1.513,-4.68592529297
1.514,-4.68592529297
1.515,-4.68592529297
1.516,-4.68592529297
1.517,-4.68592529297
1.518,-4.68592529297
1.519,-4.68592529297
1.52,-4.68592529297
1.521,-4.68592529297
1.522,-4.21497802734
1.523,-4.21497802734
1.524,-4.68592529297
1.525,-4.21497802734
1.526,-4.21497802734
1.527,-4.21497802734
1.528,-4.21497802734
1.529,-4.21497802734
1.53,-4.21497802734
1.531,-3.74403076172
1.532,-3.74403076172
1.533,-3.74403076172
1.534,-3.74403076172
1.535,-3.74403076172
1.536,-3.74403076172
1.537,-3.74403076172
1.538,-3.74403076172
1.539,-4.21497802734
1.54,-3.74403076172
1.541,-3.74403076172
1.542,-5.15687255859
1.543,-5.62781982422
1.544,-5.15687255859
1.545,-5.62781982422
1.546,-5.62781982422
1.547,-6.56971435547
1.548,-6.56971435547
1.549,-7.51160888672
1.55,-7.04066162109
1.551,-6.09876708984
1.552,-6.09876708984
1.553,-6.09876708984
1.554,-6.09876708984
1.555,-6.09876708984
1.556,-5.62781982422
1.557,-0.447399902344
1.558,-5.15687255859
1.559,-6.09876708984
1.56,-6.09876708984
1.561,-6.09876708984
1.562,-7.04066162109
1.563,-6.56971435547
1.564,-6.09876708984
1.565,-6.09876708984
1.566,-7.51160888672
1.567,-7.98255615234
1.568,-7.51160888672
1.569,-7.51160888672
1.57,-6.56971435547
1.571,-7.04066162109
1.572,-6.56971435547
1.573,-6.09876708984
1.574,-5.62781982422
1.575,-4.21497802734
1.576,-3.27308349609
1.577,-3.74403076172
1.578,-3.74403076172
1.579,-3.74403076172
1.58,-7.04066162109
1.581,-6.56971435547
1.582,-4.68592529297
1.583,-4.21497802734
1.584,-2.80213623047
1.585,-2.33118896484
1.586,-2.33118896484
1.587,-11.7501342773
1.588,-17.4250488281
1.589,-14.1284179688
1.59,-11.2791870117
1.591,-14.1284179688
1.592,-19.3088378906
1.593,-25.4311523438
1.594,-24.0183105469
1.595,-21.6635742188
1.596,-18.3669433594
1.597,-17.8959960938
1.598,-16.0122070313
1.599,-13.6574707031
1.6,-12.6920288086
1.601,-12.6920288086
1.602,-12.221081543
1.603,-11.7501342773
1.604,-9.39539794922
1.605,-8.45350341797
1.606,-7.98255615234
1.607,-7.98255615234
1.608,-5.15687255859
1.609,-5.62781982422
1.61,-7.04066162109
1.611,-7.51160888672
1.612,-5.15687255859
1.613,-3.27308349609
1.614,-5.15687255859
1.615,-5.62781982422
1.616,-6.09876708984
1.617,-7.04066162109
1.618,-8.45350341797
1.619,-5.15687255859
1.62,-2.80213623047
1.621,-4.68592529297
1.622,-7.04066162109
1.623,-6.56971435547
1.624,-5.62781982422
1.625,-4.21497802734
1.626,-5.15687255859
1.627,-5.15687255859
1.628,-4.21497802734
1.629,-3.27308349609
1.63,-1.86024169922
1.631,0.0235473632812
1.632,-1.86024169922
1.633,-2.33118896484
1.634,-1.86024169922
1.635,-3.27308349609
1.636,-2.33118896484
1.637,-2.80213623047
1.638,-2.80213623047
1.639,-2.80213623047
1.64,0.494494628906
1.641,-2.33118896484
1.642,-3.74403076172
1.643,-2.80213623047
1.644,-1.38929443359
1.645,-1.86024169922
1.646,-1.86024169922
1.647,-1.38929443359
1.648,1.43638916016
1.649,2.37828369141
1.65,0.0235473632812
1.651,-0.918347167969
1.652,0.0235473632812
1.653,1.43638916016
1.654,-0.447399902344
1.655,-1.86024169922
1.656,-1.38929443359
1.657,-0.918347167969
1.658,-0.447399902344
1.659,0.0235473632812
1.66,0.965441894531
1.661,2.37828369141
1.662,1.90733642578
1.663,1.90733642578
1.664,3.79112548828
1.665,5.67491455078
1.666,4.26207275391
1.667,2.37828369141
1.668,0.965441894531
1.669,0.965441894531
1.67,1.43638916016
1.671,1.43638916016
1.672,2.37828369141
1.673,3.32017822266
1.674,3.79112548828
1.675,5.20396728516
1.676,5.67491455078
1.677,3.79112548828
1.678,2.84923095703
1.679,2.37828369141
1.68,2.37828369141
1.681,3.79112548828
1.682,3.32017822266
1.683,3.32017822266
1.684,4.73302001953
1.685,6.14586181641
1.686,6.61680908203
1.687,6.61680908203
1.688,7.08775634766
1.689,6.61680908203
1.69,6.14586181641
1.691,6.14586181641
1.692,5.67491455078
1.693,6.14586181641
1.694,5.67491455078
1.695,5.20396728516
1.696,4.73302001953
1.697,4.73302001953
1.698,5.67491455078
1.699,5.67491455078
1.7,5.20396728516
1.701,4.73302001953
1.702,5.20396728516
1.703,5.20396728516
1.704,5.20396728516
1.705,5.67491455078
1.706,5.67491455078
1.707,5.67491455078
1.708,6.14586181641
1.709,6.14586181641
1.71,6.61680908203
1.711,6.61680908203
1.712,6.61680908203
1.713,6.61680908203
1.714,6.61680908203
1.715,6.61680908203
1.716,6.61680908203
1.717,7.08775634766
1.718,7.55870361328
1.719,7.55870361328
1.72,7.55870361328
1.721,7.55870361328
1.722,8.02965087891
1.723,7.55870361328
1.724,7.55870361328
1.725,8.02965087891
1.726,8.02965087891
1.727,8.02965087891
1.728,8.02965087891
1.729,6.14586181641
1.73,5.67491455078
1.731,6.14586181641
1.732,6.61680908203
1.733,7.08775634766
1.734,7.55870361328
1.735,8.02965087891
1.736,8.02965087891
1.737,8.50059814453
1.738,8.50059814453
1.739,8.97154541016
1.74,8.97154541016
1.741,8.97154541016
1.742,9.44249267578
1.743,9.44249267578
1.744,9.44249267578
1.745,9.44249267578
1.746,9.44249267578
1.747,9.44249267578
1.748,9.44249267578
1.749,9.91343994141
1.75,9.91343994141
1.751,9.91343994141
1.752,9.91343994141
1.753,9.91343994141
1.754,9.91343994141
1.755,10.384387207
1.756,9.91343994141
1.757,10.384387207
1.758,9.91343994141
1.759,9.91343994141
1.76,10.384387207
1.761,10.384387207
1.762,10.384387207
1.763,10.384387207
1.764,10.384387207
1.765,10.384387207
1.766,10.384387207
1.767,10.384387207
1.768,10.384387207
1.769,10.8553344727
1.77,10.384387207
1.771,10.8553344727
1.772,10.384387207
1.773,10.8553344727
1.774,10.384387207
1.775,10.384387207
1.776,10.384387207
1.777,10.384387207
1.778,10.8553344727
1.779,10.384387207
1.78,10.384387207
1.781,10.384387207
1.782,10.384387207
1.783,10.384387207
1.784,10.384387207
1.785,10.384387207
1.786,10.384387207
1.787,10.384387207
1.788,10.384387207
1.789,10.384387207
1.79,10.384387207
1.791,10.384387207
1.792,10.384387207
1.793,10.384387207
1.794,10.384387207
1.795,9.91343994141
1.796,9.91343994141
1.797,10.384387207
1.798,10.384387207
1.799,10.384387207
1.8,9.91343994141
1.801,9.91343994141
1.802,9.91343994141
1.803,9.91343994141
1.804,9.91343994141
1.805,9.91343994141
1.806,9.91343994141
1.807,9.44249267578
1.808,8.97154541016
1.809,9.44249267578
1.81,9.44249267578
1.811,9.44249267578
1.812,9.44249267578
1.813,8.97154541016
1.814,8.97154541016
1.815,8.97154541016
1.816,8.97154541016
1.817,8.97154541016
1.818,8.50059814453
1.819,8.50059814453
1.82,8.50059814453
1.821,8.50059814453
1.822,8.02965087891
1.823,7.55870361328
1.824,7.55870361328
1.825,7.55870361328
1.826,8.02965087891
1.827,8.02965087891
1.828,7.55870361328
1.829,8.02965087891
1.83,8.02965087891
1.831,8.02965087891
1.832,8.02965087891
1.833,8.50059814453
1.834,8.02965087891
1.835,8.02965087891
1.836,8.02965087891
1.837,8.02965087891
1.838,8.02965087891
1.839,8.02965087891
1.84,8.02965087891
1.841,8.02965087891
1.842,8.02965087891
1.843,7.55870361328
1.844,7.55870361328
1.845,7.55870361328
1.846,5.20396728516
1.847,5.67491455078
1.848,5.67491455078
1.849,6.14586181641
1.85,5.67491455078
1.851,5.67491455078
1.852,6.14586181641
1.853,5.67491455078
1.854,5.67491455078
1.855,5.67491455078
1.856,5.67491455078
1.857,5.67491455078
1.858,5.20396728516
1.859,5.20396728516
1.86,5.20396728516
1.861,5.20396728516
1.862,4.73302001953
1.863,4.73302001953
1.864,4.73302001953
1.865,4.73302001953
1.866,4.73302001953
1.867,4.26207275391
1.868,4.26207275391
1.869,4.26207275391
1.87,4.26207275391
1.871,3.79112548828
1.872,4.26207275391
1.873,3.79112548828
1.874,3.79112548828
1.875,3.79112548828
1.876,3.32017822266
1.877,3.32017822266
1.878,3.32017822266
1.879,2.84923095703
1.88,2.84923095703
1.881,2.84923095703
1.882,2.37828369141
1.883,2.37828369141
1.884,2.37828369141
1.885,2.37828369141
1.886,1.90733642578
1.887,1.90733642578
1.888,1.90733642578
1.889,1.43638916016
1.89,1.43638916016
1.891,1.43638916016
1.892,1.43638916016
1.893,1.43638916016
1.894,0.965441894531
1.895,0.965441894531
1.896,0.494494628906
1.897,0.494494628906
1.898,0.494494628906
1.899,0.494494628906
1.9,0.0235473632812
1.901,0.0235473632812
1.902,0.0235473632812
1.903,0.0235473632812
1.904,0.0235473632812
1.905,-0.447399902344
1.906,-0.447399902344
1.907,-0.447399902344
1.908,-0.918347167969
1.909,-1.38929443359
1.91,-0.918347167969
1.911,-1.38929443359
1.912,-1.38929443359
1.913,-1.38929443359
1.914,-1.86024169922
1.915,-1.86024169922
1.916,-1.86024169922
1.917,-1.86024169922
1.918,-2.33118896484
1.919,-2.33118896484
1.92,-2.80213623047
1.921,-2.33118896484
1.922,-2.80213623047
1.923,-2.80213623047
1.924,-3.27308349609
1.925,-2.80213623047
1.926,-3.27308349609
1.927,-3.27308349609
1.928,-3.27308349609
1.929,-3.74403076172
1.93,-3.74403076172
1.931,-3.74403076172
1.932,-3.74403076172
1.933,-4.21497802734
1.934,-4.21497802734
1.935,-4.21497802734
1.936,-4.21497802734
1.937,-4.68592529297
1.938,-4.68592529297
1.939,-4.68592529297
1.94,-5.15687255859
1.941,-4.68592529297
1.942,-5.15687255859
1.943,-5.15687255859
1.944,-5.62781982422
1.945,-5.62781982422
1.946,-5.62781982422
1.947,-5.62781982422
1.948,-5.62781982422
1.949,-6.09876708984
1.95,-6.09876708984
1.951,-6.09876708984
1.952,-6.09876708984
1.953,-6.09876708984
1.954,-6.56971435547
1.955,-6.56971435547
1.956,-6.56971435547
1.957,-6.56971435547
1.958,-7.04066162109
1.959,-7.04066162109
1.96,-7.04066162109
1.961,-7.04066162109
1.962,-7.04066162109
1.963,-7.51160888672
1.964,-7.51160888672
1.965,-7.51160888672
1.966,-7.51160888672
1.967,-5.15687255859
1.968,-5.15687255859
1.969,-5.62781982422
1.97,-6.56971435547
1.971,-6.56971435547
1.972,-7.04066162109
1.973,-7.04066162109
1.974,-7.98255615234
1.975,-7.98255615234
1.976,-8.45350341797
1.977,-8.45350341797
1.978,-8.45350341797
1.979,-8.92445068359
1.98,-8.92445068359
1.981,-8.92445068359
1.982,-8.92445068359
1.983,-8.92445068359
1.984,-9.39539794922
1.985,-9.39539794922
1.986,-9.39539794922
1.987,-9.39539794922
1.988,-9.39539794922
1.989,-9.86634521484
1.99,-10.3372924805
1.991,-10.3372924805
1.992,-10.3372924805
1.993,-10.3372924805
1.994,-10.3372924805
1.995,-10.3372924805
1.996,-10.8082397461
1.997,-10.3372924805
1.998,-10.8082397461
1.999,-10.8082397461
2,-10.3372924805
2.001,-10.8082397461
2.002,-10.8082397461
2.003,-10.8082397461
2.004,-10.8082397461
2.005,-10.8082397461
2.006,-10.8082397461
2.007,-11.2791870117
2.008,-10.8082397461
2.009,-11.2791870117
2.01,-11.2791870117
2.011,-11.2791870117
2.012,-11.2791870117
2.013,-11.2791870117
2.014,-11.2791870117
2.015,-11.2791870117
2.016,-11.2791870117
2.017,-11.2791870117
2.018,-11.2791870117
2.019,-11.2791870117
2.02,-11.2791870117
2.021,-11.2791870117
2.022,-11.2791870117
2.023,-11.2791870117
2.024,-11.2791870117
2.025,-11.2791870117
2.026,-11.2791870117
2.027,-11.2791870117
2.028,-11.2791870117
2.029,-11.2791870117
2.03,-11.7501342773
2.031,-11.2791870117
2.032,-11.2791870117
2.033,-11.2791870117
2.034,-11.2791870117
2.035,-11.2791870117
2.036,-11.2791870117
2.037,-11.2791870117
2.038,-11.2791870117
2.039,-11.2791870117
2.04,-11.2791870117
2.041,-11.2791870117
2.042,-11.2791870117
2.043,-10.8082397461
2.044,-11.2791870117
2.045,-11.2791870117
2.046,-10.8082397461
2.047,-11.2791870117
2.048,-10.8082397461
2.049,-10.8082397461
2.05,-10.8082397461
2.051,-10.8082397461
2.052,-10.8082397461
2.053,-10.3372924805
2.054,-10.8082397461
2.055,-10.3372924805
2.056,-10.8082397461
2.057,-10.3372924805
2.058,-10.3372924805
2.059,-10.3372924805
2.06,-10.3372924805
2.061,-10.3372924805
2.062,-9.86634521484
2.063,-10.3372924805
2.064,-9.39539794922
2.065,-9.39539794922
2.066,-9.39539794922
2.067,-9.39539794922
2.068,-9.39539794922
2.069,-9.39539794922
2.07,-9.39539794922
2.071,-8.92445068359
2.072,-8.92445068359
2.073,-8.92445068359
2.074,-8.92445068359
2.075,-8.92445068359
2.076,-8.92445068359
2.077,-8.92445068359
2.078,-8.45350341797
2.079,-8.45350341797
2.08,-8.45350341797
2.081,-8.45350341797
2.082,-7.98255615234
2.083,-7.98255615234
2.084,-7.98255615234
2.085,-7.98255615234
2.086,-7.98255615234
2.087,-7.51160888672
