"Latest: Time (s)","Latest: Potential (mV)"
1.308,997.913708496
1.309,0.94189453125
1.31,427.408190918
1.311,1245.04328613
1.312,291.375073242
1.313,1.41284179688
1.314,1084.04996338
1.315,1179.60516357
1.316,1.41284179688
1.317,204.74432373
1.318,1245.98518066
1.319,538.975598145
1.32,0.94189453125
1.321,900.945666504
1.322,1246.9270752
1.323,1.41284179688
1.324,17.4015014648
1.325,1246.45612793
1.326,778.570019531
1.327,1.41284179688
1.328,665.589770508
1.329,1245.5142334
1.33,56.4901245117
1.331,1.41284179688
1.332,1191.84979248
1.333,998.384655762
1.334,1.41284179688
1.335,426.937243652
1.336,1246.9270752
1.337,293.258862305
1.338,1.41284179688
1.339,1083.10806885
1.34,1180.54705811
1.341,0.94189453125
1.342,203.802429199
1.343,1245.04328613
1.344,539.44654541
1.345,1.41284179688
1.346,900.003771973
1.347,1247.39802246
1.348,1.41284179688
1.349,15.988659668
1.35,1246.45612793
1.351,780.453808594
1.352,0.94189453125
1.353,665.118823242
1.354,1245.98518066
1.355,57.432019043
1.356,1.41284179688
1.357,1191.84979248
1.358,999.797497559
1.359,0.94189453125
1.36,425.995349121
1.361,1245.98518066
1.362,292.316967773
1.363,1.41284179688
1.364,1083.57901611
1.365,1179.60516357
1.366,0.94189453125
1.367,205.686218262
1.368,1246.9270752
1.369,537.091809082
1.37,1.41284179688
1.371,902.829455566
1.372,1245.98518066
1.373,1.41284179688
1.374,20.2271850586
1.375,1245.04328613
1.376,774.802441406
1.377,1.41284179688
1.378,670.299243164
1.379,1246.9270752
1.38,52.7225463867
1.381,1.41284179688
1.382,1193.26263428
1.383,993.675183105
1.384,0.94189453125
1.385,431.646716309
1.386,1245.04328613
1.387,288.549389648
1.388,1.41284179688
1.389,1085.46280518
1.39,1177.72137451
1.391,0.94189453125
1.392,207.570007324
1.393,1245.98518066
1.394,534.737072754
1.395,1.41284179688
1.396,903.300402832
1.397,1247.39802246
1.398,1.41284179688
1.399,19.2852905273
1.4,1246.9270752
1.401,776.686230469
1.402,1.41284179688
1.403,668.886401367
1.404,1245.98518066
1.405,54.6063354492
1.406,0.94189453125
1.407,1192.79168701
1.408,996.500866699
1.409,1.41284179688
1.41,429.29197998
1.411,1246.9270752
1.412,289.962231445
1.413,1.41284179688
1.414,1084.99185791
1.415,1178.19232178
1.416,0.94189453125
1.417,206.628112793
1.418,1245.04328613
1.419,537.091809082
1.42,1.41284179688
1.421,902.829455566
1.422,1246.9270752
1.423,1.41284179688
1.424,20.6981323242
1.425,1245.98518066
1.426,772.918652344
1.427,0.94189453125
1.428,673.595874023
1.429,1245.98518066
1.43,48.0130737305
1.431,1.41284179688
1.432,1194.67547607
1.433,992.733288574
1.434,1.41284179688
1.435,432.58861084
1.436,1245.98518066
1.437,289.962231445
1.438,1.41284179688
1.439,1084.04996338
1.44,1179.60516357
1.441,0.94189453125
1.442,203.802429199
1.443,1246.9270752
1.444,539.917492676
1.445,1.41284179688
1.446,898.11998291
1.447,1245.98518066
1.448,1.41284179688
1.449,13.6339233398
1.45,1244.57233887
1.451,782.314050293
1.452,1.41284179688
1.453,662.764086914
1.454,1246.9270752
1.455,59.7632080078
1.456,1.41284179688
1.457,1190.43695068
1.458,1001.68128662
1.459,0.94189453125
1.46,423.169665527
1.461,1245.98518066
1.462,296.555493164
1.463,1.41284179688
1.464,1081.22427979
1.465,1182.90179443
1.466,1.41284179688
1.467,200.529345703
1.468,1245.98518066
1.469,543.661523438
1.47,1.41284179688
1.471,896.236193848
1.472,1247.39802246
1.473,1.41284179688
1.474,12.6920288086
1.475,1246.45612793
1.476,783.72689209
1.477,1.41284179688
1.478,660.409350586
1.479,1245.5142334
1.48,61.1760498047
1.481,1.41284179688
1.482,1189.96600342
1.483,1003.09412842
1.484,1.41284179688
1.485,422.227770996
1.486,1246.9270752
1.487,298.439282227
1.488,0.94189453125
1.489,1080.28238525
1.49,1183.84368896
1.491,0.94189453125
1.492,199.587451172
1.493,1245.04328613
1.494,544.132470703
1.495,1.41284179688
1.496,894.823352051
1.497,1247.39802246
1.498,1.8837890625
1.499,10.8317871094
1.5,1245.98518066
1.501,785.139733887
1.502,1.41284179688
1.503,660.409350586
1.504,1246.9270752
1.505,62.1179443359
1.506,1.41284179688
1.507,1189.96600342
1.508,1004.03602295
1.509,1.41284179688
1.51,420.343981934
1.511,1245.98518066
1.512,298.439282227
1.513,1.41284179688
1.514,1079.81143799
1.515,1183.84368896
1.516,1.41284179688
1.517,199.587451172
1.518,1247.39802246
1.519,545.074365234
1.52,1.41284179688
1.521,895.765246582
1.522,1245.98518066
1.523,1.41284179688
1.524,13.6339233398
1.525,1245.04328613
1.526,781.866650391
1.527,1.41284179688
1.528,663.23503418
1.529,1246.9270752
1.53,58.8448608398
1.531,1.41284179688
1.532,1191.84979248
1.533,997.44276123
1.534,1.41284179688
1.535,427.408190918
1.536,1245.98518066
1.537,293.72980957
1.538,1.8837890625
1.539,1082.63712158
1.54,1180.54705811
1.541,0.94189453125
1.542,204.273376465
1.543,1245.5142334
1.544,538.975598145
1.545,1.41284179688
1.546,900.003771973
1.547,1247.39802246
1.548,1.41284179688
1.549,16.4596069336
1.55,1246.9270752
1.551,779.982861328
1.552,1.41284179688
1.553,665.118823242
1.554,1245.98518066
1.555,57.9029663086
1.556,1.41284179688
1.557,1191.84979248
1.558,999.326550293
1.559,0.94189453125
1.56,425.524401855
1.561,1246.9270752
1.562,293.72980957
1.563,1.41284179688
1.564,1082.16617432
1.565,1180.54705811
1.566,0.94189453125
1.567,203.355029297
1.568,1245.98518066
1.569,539.917492676
1.57,1.41284179688
1.571,900.474719238
1.572,1246.9270752
1.573,1.41284179688
1.574,19.2852905273
1.575,1245.98518066
1.576,774.802441406
1.577,0.94189453125
1.578,671.712084961
1.579,1247.86896973
1.58,53.664440918
1.581,1.41284179688
1.582,1192.32073975
1.583,996.971813965
1.584,0.94189453125
1.585,424.582507324
1.586,1245.5142334
1.587,295.613598633
1.588,1.41284179688
1.589,1080.75333252
1.59,1183.84368896
1.591,1.41284179688
1.592,198.174609375
1.593,1246.9270752
1.594,545.074365234
1.595,1.41284179688
1.596,892.468615723
1.597,1245.98518066
1.598,1.41284179688
1.599,8.47705078125
1.6,1245.98518066
1.601,787.494470215
1.602,1.41284179688
1.603,657.112719727
1.604,1246.9270752
1.605,64.9436279297
1.606,1.41284179688
1.607,1188.55316162
1.608,1006.86170654
1.609,0.94189453125
1.61,417.989245605
1.611,1246.45612793
1.612,301.712365723
1.613,1.41284179688
1.614,1077.92764893
1.615,1186.19842529
1.616,0.94189453125
1.617,196.290820312
1.618,1245.5142334
1.619,548.841943359
1.62,1.41284179688
1.621,891.055773926
1.622,1247.39802246
1.623,1.41284179688
1.624,7.53515625
1.625,1246.45612793
1.626,788.436364746
1.627,0.94189453125
1.628,654.757983398
1.629,1245.98518066
1.63,66.3564697266
1.631,1.41284179688
1.632,1188.55316162
1.633,1007.33265381
1.634,0.94189453125
1.635,417.047351074
1.636,1246.9270752
1.637,303.596154785
1.638,1.41284179688
1.639,1076.98575439
1.64,1187.61126709
1.641,1.41284179688
1.642,194.877978516
1.643,1245.98518066
1.644,549.312890625
1.645,1.41284179688
1.646,889.642932129
1.647,1246.9270752
1.648,1.41284179688
1.649,6.12231445313
1.65,1245.98518066
1.651,790.320153809
1.652,0.94189453125
1.653,655.228930664
1.654,1247.39802246
1.655,67.2983642578
1.656,1.8837890625
1.657,1188.08221436
1.658,1008.74549561
1.659,0.94189453125
1.66,415.163562012
1.661,1245.98518066
1.662,303.596154785
1.663,1.41284179688
1.664,1076.98575439
1.665,1187.61126709
1.666,0.94189453125
1.667,194.40703125
1.668,1246.9270752
1.669,550.725732422
1.67,1.41284179688
1.671,890.58482666
1.672,1245.5142334
1.673,1.41284179688
1.674,7.06420898438
1.675,1245.04328613
1.676,788.907312012
1.677,1.41284179688
1.678,655.228930664
1.679,1246.9270752
1.68,66.3564697266
1.681,1.41284179688
1.682,1188.55316162
1.683,1007.33265381
1.684,1.41284179688
1.685,417.989245605
1.686,1246.9270752
1.687,302.654260254
1.688,1.41284179688
1.689,1077.45670166
1.69,1186.66937256
1.691,1.41284179688
1.692,195.819873047
1.693,1245.5142334
1.694,548.841943359
1.695,0.94189453125
1.696,891.055773926
1.697,1247.39802246
1.698,1.41284179688
1.699,7.06420898438
1.7,1246.9270752
1.701,789.378259277
1.702,0.94189453125
1.703,655.69987793
1.704,1245.04328613
1.705,66.3564697266
1.706,1.41284179688
1.707,1188.08221436
1.708,1007.80360107
1.709,1.41284179688
1.71,416.105456543
1.711,1246.9270752
1.712,303.596154785
1.713,1.41284179688
1.714,1076.98575439
1.715,1187.61126709
1.716,0.94189453125
1.717,195.348925781
1.718,1245.98518066
1.719,550.725732422
1.72,1.41284179688
1.721,889.642932129
1.722,1246.45612793
1.723,1.41284179688
1.724,6.12231445313
1.725,1245.04328613
1.726,790.320153809
1.727,0.94189453125
1.728,653.345141602
1.729,1246.9270752
1.73,68.2402587891
1.731,1.41284179688
1.732,1187.61126709
1.733,1008.74549561
1.734,0.94189453125
1.735,415.634509277
1.736,1245.04328613
1.737,305.008996582
1.738,1.41284179688
1.739,1076.04385986
1.74,1189.02410889
1.741,1.41284179688
1.742,192.994189453
1.743,1246.45612793
1.744,552.138574219
1.745,1.41284179688
1.746,887.288195801
1.747,1245.98518066
1.748,1.41284179688
1.749,2.82568359375
1.75,1245.04328613
1.751,792.674890137
1.752,1.41284179688
1.753,652.40324707
1.754,1246.45612793
1.755,70.1240478516
1.756,1.41284179688
1.757,1186.66937256
1.758,1011.10023193
1.759,0.94189453125
1.76,412.808825684
1.761,1247.39802246
1.762,306.892785645
1.763,1.41284179688
1.764,1074.63101807
1.765,1189.49505615
1.766,1.41284179688
1.767,192.052294922
1.768,1245.04328613
1.769,554.022363281
1.77,0.94189453125
1.771,886.817248535
1.772,1247.39802246
1.773,1.41284179688
1.774,2.35473632813
1.775,1246.9270752
1.776,794.087731934
1.777,0.94189453125
1.778,650.519458008
1.779,1244.57233887
1.78,71.0659423828
1.781,1.41284179688
1.782,1186.66937256
1.783,1011.5711792
1.784,0.94189453125
1.785,412.337878418
1.786,1246.45612793
1.787,308.305627441
1.788,1.41284179688
1.789,1073.68912354
1.79,1190.90789795
1.791,1.41284179688
1.792,190.639453125
1.793,1246.9270752
1.794,554.964257813
1.795,1.41284179688
1.796,885.404406738
1.797,1246.45612793
1.798,1.41284179688
1.799,1.8837890625
1.8,1245.04328613
1.801,795.029626465
1.802,0.94189453125
1.803,649.577563477
1.804,1246.9270752
1.805,72.0078369141
1.806,1.41284179688
1.807,1185.72747803
1.808,1012.984021
1.809,0.94189453125
1.81,410.454089355
1.811,1245.04328613
1.812,308.776574707
1.813,1.41284179688
1.814,1073.68912354
1.815,1190.43695068
1.816,1.41284179688
1.817,189.697558594
1.818,1246.9270752
1.819,556.848046875
1.82,1.41284179688
1.821,884.462512207
1.822,1245.98518066
1.823,1.41284179688
1.824,1.8837890625
1.825,1245.04328613
1.826,795.50057373
1.827,1.41284179688
1.828,648.16472168
1.829,1246.45612793
1.83,72.9497314453
1.831,1.41284179688
1.832,1185.72747803
1.833,1013.45496826
1.834,1.41284179688
1.835,410.454089355
1.836,1247.39802246
1.837,310.66036377
1.838,1.41284179688
1.839,1072.747229
1.84,1191.84979248
1.841,0.94189453125
1.842,188.755664062
1.843,1245.5142334
1.844,557.318994141
1.845,0.94189453125
1.846,883.04967041
1.847,1247.39802246
1.848,1.41284179688
1.849,1.41284179688
1.85,1246.45612793
1.851,797.384362793
1.852,1.41284179688
1.853,647.693774414
1.854,1245.5142334
1.855,74.3625732422
1.856,1.41284179688
1.857,1185.72747803
1.858,1014.39686279
1.859,0.94189453125
1.86,408.099353027
1.861,1246.9270752
1.862,311.131311035
1.863,0.94189453125
1.864,1072.27628174
1.865,1192.32073975
1.866,1.41284179688
1.867,187.813769531
1.868,1247.39802246
1.869,558.731835938
1.87,1.41284179688
1.871,882.107775879
1.872,1245.98518066
1.873,1.41284179688
1.874,1.8837890625
1.875,1245.04328613
1.876,797.855310059
1.877,0.94189453125
1.878,645.809985352
1.879,1247.39802246
1.88,75.7754150391
1.881,1.41284179688
1.882,1184.7855835
1.883,1015.33875732
1.884,0.94189453125
1.885,408.099353027
1.886,1245.04328613
1.887,313.015100098
1.888,0.94189453125
1.889,1071.80533447
1.89,1193.26263428
1.891,0.94189453125
1.892,187.342822266
1.893,1246.45612793
1.894,559.202783203
1.895,0.94189453125
1.896,881.165881348
1.897,1245.98518066
1.898,1.41284179688
1.899,1.41284179688
1.9,1246.9270752
1.901,799.268151855
1.902,0.94189453125
1.903,645.809985352
1.904,1245.98518066
1.905,76.2463623047
1.906,1.41284179688
1.907,1184.31463623
1.908,1016.28065186
1.909,0.94189453125
1.91,406.215563965
1.911,1246.9270752
1.912,313.486047363
1.913,1.41284179688
1.914,1071.33438721
1.915,1193.26263428
1.916,0.94189453125
1.917,186.400927734
1.918,1245.04328613
1.919,561.086572266
1.92,0.94189453125
1.921,880.694934082
1.922,1247.39802246
1.923,1.41284179688
1.924,1.41284179688
1.925,1246.45612793
1.926,799.739099121
1.927,0.94189453125
1.928,643.926196289
1.929,1245.04328613
1.93,76.7173095703
1.931,1.41284179688
1.932,1184.31463623
1.933,1016.75159912
1.934,0.94189453125
1.935,406.215563965
1.936,1246.45612793
1.937,314.89888916
1.938,1.41284179688
1.939,1070.8869873
1.94,1194.67547607
1.941,0.94189453125
1.942,185.459033203
1.943,1246.9270752
1.944,561.086572266
1.945,1.41284179688
1.946,879.753039551
1.947,1245.98518066
1.948,1.8837890625
1.949,1.41284179688
1.95,1244.57233887
1.951,801.151940918
1.952,1.41284179688
1.953,643.926196289
1.954,1246.9270752
1.955,78.1301513672
1.956,1.41284179688
1.957,1183.3727417
1.958,1018.16444092
1.959,0.94189453125
1.96,404.802722168
1.961,1245.5142334
1.962,315.369836426
1.963,1.41284179688
1.964,1070.41604004
1.965,1195.14642334
1.966,0.94189453125
1.967,184.988085937
1.968,1246.45612793
1.969,562.499414063
1.97,1.41284179688
1.971,878.81114502
1.972,1245.98518066
1.973,1.41284179688
1.974,1.8837890625
1.975,1246.45612793
1.976,801.151940918
1.977,0.94189453125
1.978,642.042407227
1.979,1245.98518066
1.98,78.6010986328
1.981,1.41284179688
1.982,1183.3727417
1.983,1018.16444092
1.984,0.94189453125
1.985,404.802722168
1.986,1247.39802246
1.987,316.782678223
1.988,1.41284179688
1.989,1069.00319824
1.99,1195.61737061
1.991,0.94189453125
1.992,184.046191406
1.993,1245.04328613
1.994,562.499414063
1.995,0.94189453125
1.996,877.892797852
1.997,1247.39802246
1.998,1.41284179688
1.999,1.41284179688
2,1245.98518066
2.001,803.03572998
2.002,0.94189453125
2.003,641.571459961
2.004,1245.04328613
2.005,79.5429931641
2.006,1.41284179688
2.007,1183.3727417
2.008,1019.57728271
2.009,1.41284179688
2.01,402.918933105
2.011,1245.98518066
2.012,317.253625488
2.013,1.41284179688
2.014,1069.47414551
2.015,1196.08831787
2.016,1.41284179688
2.017,183.104296875
2.018,1246.9270752
2.019,564.383203125
2.02,1.41284179688
2.021,876.95090332
2.022,1245.98518066
2.023,1.8837890625
2.024,1.41284179688
2.025,1245.04328613
2.026,803.03572998
2.027,1.41284179688
2.028,640.158618164
2.029,1246.9270752
2.03,80.4848876953
2.031,1.41284179688
2.032,1182.43084717
2.033,1020.04822998
2.034,1.41284179688
2.035,402.918933105
2.036,1245.04328613
2.037,318.666467285
2.038,1.41284179688
2.039,1069.00319824
2.04,1196.55926514
2.041,0.94189453125
2.042,182.162402344
2.043,1246.45612793
2.044,564.854150391
2.045,1.41284179688
2.046,876.009008789
2.047,1246.45612793
2.048,1.41284179688
2.049,1.41284179688
2.05,1246.45612793
2.051,804.448571777
2.052,1.41284179688
2.053,640.158618164
2.054,1245.98518066
2.055,81.4267822266
2.056,1.41284179688
2.057,1182.43084717
2.058,1020.99012451
2.059,0.94189453125
2.06,401.035144043
2.061,1246.9270752
2.062,319.137414551
2.063,1.41284179688
2.064,1067.59035645
2.065,1197.0302124
2.066,0.94189453125
2.067,181.691455078
2.068,1245.04328613
2.069,566.266992188
2.07,0.94189453125
2.071,875.538061523
2.072,1247.39802246
2.073,1.41284179688
2.074,1.41284179688
2.075,1245.98518066
2.076,804.919519043
2.077,1.41284179688
2.078,638.274829102
2.079,1245.5142334
2.08,81.8977294922
2.081,1.41284179688
2.082,1182.43084717
2.083,1020.99012451
2.084,1.41284179688
2.085,401.035144043
2.086,1245.98518066
2.087,320.079309082
2.088,1.41284179688
2.089,1067.11940918
2.09,1197.50115967
2.091,0.94189453125
2.092,180.749560547
2.093,1247.39802246
2.094,566.266992188
2.095,1.41284179688
2.096,874.125219727
2.097,1245.5142334
2.098,1.41284179688
2.099,1.41284179688
2.1,1245.04328613
2.101,805.861413574
2.102,0.94189453125
2.103,638.274829102
2.104,1247.39802246
2.105,82.8396240234
2.106,1.41284179688
2.107,1181.9598999
2.108,1022.40296631
2.109,0.94189453125
2.11,399.15135498
2.111,1245.04328613
2.112,320.550256348
2.113,1.41284179688
2.114,1067.11940918
2.115,1197.97210693
2.116,1.41284179688
2.117,179.807666016
2.118,1245.98518066
2.119,568.15078125
2.12,1.41284179688
2.121,873.654272461
2.122,1246.45612793
2.123,1.41284179688
2.124,1.41284179688
2.125,1246.9270752
2.126,806.803308105
2.127,0.94189453125
2.128,636.885534668
2.129,1245.98518066
2.13,83.7815185547
2.131,1.41284179688
2.132,1181.48895264
2.133,1022.87391357
2.134,0.94189453125
2.135,399.15135498
2.136,1246.9270752
2.137,322.43404541
2.138,1.41284179688
2.139,1066.17751465
2.14,1198.4430542
2.141,0.94189453125
2.142,179.33671875
2.143,1245.5142334
2.144,568.15078125
2.145,1.41284179688
2.146,872.71237793
2.147,1247.39802246
2.148,1.41284179688
2.149,1.41284179688
2.15,1245.98518066
2.151,808.216149902
2.152,0.94189453125
2.153,636.414587402
2.154,1245.98518066
2.155,84.7234130859
2.156,1.8837890625
2.157,1181.01800537
2.158,1023.79226074
2.159,0.94189453125
2.16,397.738513184
2.161,1245.98518066
2.162,322.43404541
2.163,0.94189453125
2.164,1066.17751465
2.165,1199.38494873
