"Latest: Time (s)","Latest: Potential (mV)"
1.302,0.94189453125
1.303,1.41284179688
1.304,0.94189453125
1.305,1.41284179688
1.306,175.569140625
1.307,366.679541016
1.308,565.325097656
1.309,761.615917969
1.31,949.900634766
1.311,1123.58598633
1.312,1247.39802246
1.313,1246.45612793
1.314,1245.5142334
1.315,1247.39802246
1.316,1245.98518066
1.317,1246.9270752
1.318,1246.45612793
1.319,1245.04328613
1.32,1247.39802246
1.321,1177.72137451
1.322,1011.10023193
1.323,827.054040527
1.324,631.705114746
1.325,432.58861084
1.326,237.239685059
1.327,52.7225463867
1.328,1.41284179688
1.329,1.41284179688
1.33,1.41284179688
1.331,0.94189453125
1.332,1.41284179688
1.333,0.94189453125
1.334,1.41284179688
1.335,1.41284179688
1.336,1.41284179688
1.337,1.41284179688
1.338,1.41284179688
1.339,117.195227051
1.34,304.067102051
1.341,500.828869629
1.342,698.061584473
1.343,889.642932129
1.344,1068.06130371
1.345,1228.56013184
1.346,1247.86896973
1.347,1245.5142334
1.348,1246.45612793
1.349,1246.9270752
1.35,1245.04328613
1.351,1247.39802246
1.352,1245.5142334
1.353,1246.45612793
1.354,1227.6182373
1.355,1068.06130371
1.356,889.171984863
1.357,696.648742676
1.358,498.474133301
1.359,300.770471191
1.36,112.95670166
1.361,1.41284179688
1.362,1.41284179688
1.363,1.41284179688
1.364,0.94189453125
1.365,1.41284179688
1.366,0.94189453125
1.367,1.41284179688
1.368,1.41284179688
1.369,1.41284179688
1.37,1.41284179688
1.371,1.41284179688
1.372,56.9610717773
1.373,240.065368652
1.374,434.001452637
1.375,632.176062012
1.376,826.112145996
1.377,1009.68739014
1.378,1176.77947998
1.379,1245.98518066
1.38,1247.39802246
1.381,1245.98518066
1.382,1247.39802246
1.383,1246.45612793
1.384,1245.04328613
1.385,1247.39802246
1.386,1245.98518066
1.387,1246.9270752
1.388,1124.05693359
1.389,951.313476563
1.39,762.5578125
1.391,565.796044922
1.392,366.679541016
1.393,175.098193359
1.394,1.41284179688
1.395,1.41284179688
1.396,1.41284179688
1.397,1.41284179688
1.398,0.94189453125
1.399,1.41284179688
1.4,1.41284179688
1.401,0.94189453125
1.402,1.41284179688
1.403,1.41284179688
1.404,1.41284179688
1.405,1.41284179688
1.406,176.511035156
1.407,367.621435547
1.408,566.266992188
1.409,761.615917969
1.41,949.900634766
1.411,1123.11503906
1.412,1246.45612793
1.413,1246.45612793
1.414,1246.9270752
1.415,1245.98518066
1.416,1247.39802246
1.417,1245.98518066
1.418,1245.04328613
1.419,1247.39802246
1.42,1245.98518066
1.421,1178.19232178
1.422,1012.04212646
1.423,827.995935059
1.424,632.647009277
1.425,433.530505371
1.426,238.652526855
1.427,53.664440918
1.428,1.41284179688
1.429,1.41284179688
1.43,1.41284179688
1.431,0.94189453125
1.432,0.94189453125
1.433,1.41284179688
1.434,1.41284179688
1.435,0.94189453125
1.436,1.41284179688
1.437,1.41284179688
1.438,1.41284179688
1.439,114.840490723
1.44,302.183312988
1.441,498.945080566
1.442,696.648742676
1.443,888.230090332
1.444,1067.59035645
1.445,1228.08918457
1.446,1245.98518066
1.447,1247.39802246
1.448,1246.9270752
1.449,1245.04328613
1.45,1247.39802246
1.451,1245.98518066
1.452,1246.45612793
1.453,1247.39802246
1.454,1229.97297363
1.455,1070.41604004
1.456,891.997668457
1.457,699.003479004
1.458,500.357922363
1.459,302.654260254
1.46,114.369543457
1.461,1.41284179688
1.462,1.41284179688
1.463,1.41284179688
1.464,1.41284179688
1.465,1.41284179688
1.466,1.41284179688
1.467,1.41284179688
1.468,1.41284179688
1.469,0.94189453125
1.47,0.94189453125
1.471,1.41284179688
1.472,55.0772827148
1.473,238.18157959
1.474,432.58861084
1.475,631.23416748
1.476,825.170251465
1.477,1009.68739014
1.478,1176.77947998
1.479,1247.86896973
1.48,1245.98518066
1.481,1247.39802246
1.482,1246.45612793
1.483,1245.04328613
1.484,1247.39802246
1.485,1245.04328613
1.486,1247.86896973
1.487,1246.9270752
1.488,1123.11503906
1.489,950.371582031
1.49,761.144970703
1.491,563.912255859
1.492,364.795751953
1.493,173.685351562
1.494,1.41284179688
1.495,1.41284179688
1.496,1.41284179688
1.497,1.41284179688
1.498,1.41284179688
1.499,1.41284179688
1.5,0.94189453125
1.501,0.94189453125
1.502,1.41284179688
1.503,1.41284179688
1.504,1.41284179688
1.505,1.41284179688
1.506,179.807666016
1.507,370.447119141
1.508,568.621728516
1.509,763.970654297
1.51,950.842529297
1.511,1123.58598633
1.512,1246.9270752
1.513,1247.39802246
1.514,1245.98518066
1.515,1247.86896973
1.516,1245.98518066
1.517,1245.98518066
1.518,1247.39802246
1.519,1245.04328613
1.52,1247.86896973
1.521,1174.42474365
1.522,1007.80360107
1.523,824.228356934
1.524,629.350378418
1.525,430.704821777
1.526,236.297790527
1.527,52.2515991211
1.528,1.41284179688
1.529,1.41284179688
1.53,0.94189453125
1.531,0.94189453125
1.532,1.41284179688
1.533,1.41284179688
1.534,0.94189453125
1.535,0.94189453125
1.536,1.41284179688
1.537,1.8837890625
1.538,1.41284179688
1.539,117.666174316
1.54,305.008996582
1.541,500.828869629
1.542,698.061584473
1.543,889.171984863
1.544,1067.59035645
1.545,1227.14729004
1.546,1247.86896973
1.547,1246.9270752
1.548,1245.04328613
1.549,1247.39802246
1.55,1245.98518066
1.551,1246.45612793
1.552,1246.9270752
1.553,1245.98518066
1.554,1228.56013184
1.555,1069.47414551
1.556,890.58482666
1.557,698.532531738
1.558,499.416027832
1.559,301.712365723
1.56,113.898596191
1.561,1.41284179688
1.562,1.41284179688
1.563,1.41284179688
1.564,1.41284179688
1.565,0.94189453125
1.566,1.41284179688
1.567,0.94189453125
1.568,1.41284179688
1.569,1.41284179688
1.57,1.41284179688
1.571,1.41284179688
1.572,56.0191772461
1.573,238.652526855
1.574,433.059558105
1.575,631.23416748
1.576,825.170251465
1.577,1009.21644287
1.578,1175.83758545
1.579,1246.45612793
1.58,1247.39802246
1.581,1245.98518066
1.582,1245.98518066
1.583,1247.39802246
1.584,1245.98518066
1.585,1247.39802246
1.586,1246.9270752
1.587,1245.98518066
1.588,1124.99882813
1.589,951.784423828
1.59,763.970654297
1.591,566.266992188
1.592,367.621435547
1.593,175.569140625
1.594,1.41284179688
1.595,1.41284179688
1.596,0.94189453125
1.597,1.41284179688
1.598,0.94189453125
1.599,0.94189453125
1.6,1.41284179688
1.601,0.94189453125
1.602,1.41284179688
1.603,1.41284179688
1.604,1.41284179688
1.605,1.41284179688
1.606,175.569140625
1.607,366.679541016
1.608,564.383203125
1.609,760.203076172
1.61,948.958740234
1.611,1122.17314453
1.612,1247.39802246
1.613,1245.98518066
1.614,1247.39802246
1.615,1245.98518066
1.616,1245.98518066
1.617,1246.9270752
1.618,1245.5142334
1.619,1247.39802246
1.62,1246.45612793
1.621,1179.60516357
1.622,1012.984021
1.623,828.93782959
1.624,633.588903809
1.625,434.001452637
1.626,239.123474121
1.627,54.1353881836
1.628,1.41284179688
1.629,0.94189453125
1.63,1.41284179688
1.631,0.94189453125
1.632,1.41284179688
1.633,0.94189453125
1.634,1.41284179688
1.635,0.94189453125
1.636,1.41284179688
1.637,1.41284179688
1.638,1.41284179688
1.639,115.311437988
1.64,303.12520752
1.641,499.886975098
1.642,697.590637207
1.643,889.171984863
1.644,1068.06130371
1.645,1228.56013184
1.646,1246.45612793
1.647,1245.5142334
1.648,1247.39802246
1.649,1245.98518066
1.65,1246.9270752
1.651,1246.9270752
1.652,1245.98518066
1.653,1247.39802246
1.654,1224.79255371
1.655,1065.70656738
1.656,886.817248535
1.657,694.764953613
1.658,497.061291504
1.659,300.299523926
1.66,112.95670166
1.661,1.41284179688
1.662,1.41284179688
1.663,1.41284179688
1.664,1.41284179688
1.665,0.94189453125
1.666,1.41284179688
1.667,1.41284179688
1.668,1.41284179688
1.669,0.94189453125
1.67,1.41284179688
1.671,1.41284179688
1.672,60.2341552734
1.673,242.891052246
1.674,436.356188965
1.675,634.059851074
1.676,827.524987793
1.677,1010.62928467
1.678,1176.77947998
1.679,1247.86896973
1.68,1245.98518066
1.681,1245.5142334
1.682,1247.39802246
1.683,1245.04328613
1.684,1247.39802246
1.685,1246.45612793
1.686,1245.98518066
1.687,1246.9270752
1.688,1121.23125
1.689,948.958740234
1.69,760.674023437
1.691,564.383203125
1.692,365.737646484
1.693,175.098193359
1.694,1.41284179688
1.695,1.41284179688
1.696,1.41284179688
1.697,0.94189453125
1.698,0.94189453125
1.699,1.41284179688
1.7,1.41284179688
1.701,1.41284179688
1.702,1.41284179688
1.703,1.41284179688
1.704,1.41284179688
1.705,1.41284179688
1.706,176.040087891
1.707,366.679541016
1.708,564.854150391
1.709,760.674023437
1.71,948.958740234
1.711,1121.70219727
1.712,1245.98518066
1.713,1246.9270752
1.714,1245.98518066
1.715,1246.45612793
1.716,1246.9270752
1.717,1245.04328613
1.718,1247.39802246
1.719,1245.98518066
1.72,1245.98518066
1.721,1178.66326904
1.722,1012.04212646
1.723,828.466882324
1.724,633.117956543
1.725,434.001452637
1.726,238.652526855
1.727,54.6063354492
1.728,1.41284179688
1.729,1.41284179688
1.73,1.41284179688
1.731,0.94189453125
1.732,1.41284179688
1.733,0.94189453125
1.734,0.94189453125
1.735,1.41284179688
1.736,1.41284179688
1.737,1.41284179688
1.738,1.41284179688
1.739,114.369543457
1.74,301.712365723
1.741,498.474133301
1.742,695.706848145
1.743,887.288195801
1.744,1066.17751465
1.745,1226.67634277
1.746,1246.45612793
1.747,1247.39802246
1.748,1245.04328613
1.749,1247.39802246
1.75,1246.9270752
1.751,1245.98518066
1.752,1247.39802246
1.753,1245.98518066
1.754,1229.97297363
1.755,1070.41604004
1.756,891.526721191
1.757,699.47442627
1.758,500.828869629
1.759,303.596154785
1.76,115.311437988
1.761,1.41284179688
1.762,1.41284179688
1.763,1.41284179688
1.764,0.94189453125
1.765,0.94189453125
1.766,0.94189453125
1.767,1.41284179688
1.768,0.94189453125
1.769,1.41284179688
1.77,1.41284179688
1.771,1.41284179688
1.772,54.1353881836
1.773,236.768737793
1.774,431.175769043
1.775,629.821325684
1.776,823.286462402
1.777,1008.27454834
1.778,1175.36663818
1.779,1246.45612793
1.78,1245.98518066
1.781,1246.9270752
1.782,1245.04328613
1.783,1247.39802246
1.784,1246.45612793
1.785,1245.04328613
1.786,1247.39802246
1.787,1246.45612793
1.788,1126.88261719
1.789,953.668212891
1.79,765.383496094
1.791,567.679833984
1.792,368.092382812
1.793,176.040087891
1.794,1.41284179688
1.795,1.41284179688
1.796,1.41284179688
1.797,1.41284179688
1.798,1.41284179688
1.799,1.41284179688
1.8,0.94189453125
1.801,1.41284179688
1.802,0.94189453125
1.803,1.41284179688
1.804,0.94189453125
1.805,1.41284179688
1.806,176.511035156
1.807,367.150488281
1.808,565.325097656
1.809,761.144970703
1.81,948.958740234
1.811,1122.17314453
1.812,1247.39802246
1.813,1245.98518066
1.814,1246.9270752
1.815,1246.9270752
1.816,1244.57233887
1.817,1247.39802246
1.818,1245.98518066
1.819,1245.98518066
1.82,1247.39802246
1.821,1177.72137451
1.822,1011.5711792
1.823,827.524987793
1.824,632.647009277
1.825,433.530505371
1.826,238.652526855
1.827,54.1353881836
1.828,1.41284179688
1.829,1.41284179688
1.83,1.41284179688
1.831,1.41284179688
1.832,0.94189453125
1.833,1.41284179688
1.834,1.41284179688
1.835,1.41284179688
1.836,1.41284179688
1.837,1.41284179688
1.838,1.41284179688
1.839,115.311437988
1.84,301.712365723
1.841,498.474133301
1.842,695.706848145
1.843,887.288195801
1.844,1066.64846191
1.845,1226.67634277
1.846,1247.39802246
1.847,1245.98518066
1.848,1247.39802246
1.849,1246.45612793
1.85,1245.98518066
1.851,1247.39802246
1.852,1245.5142334
1.853,1246.45612793
1.854,1229.50202637
1.855,1070.41604004
1.856,891.526721191
1.857,699.945373535
1.858,501.77076416
1.859,303.596154785
1.86,115.782385254
1.861,1.41284179688
1.862,1.41284179688
1.863,1.41284179688
1.864,1.41284179688
1.865,0.94189453125
1.866,0.94189453125
1.867,0.94189453125
1.868,1.41284179688
1.869,1.41284179688
1.87,1.41284179688
1.871,1.41284179688
1.872,53.664440918
1.873,236.768737793
1.874,430.704821777
1.875,629.350378418
1.876,823.286462402
1.877,1007.80360107
1.878,1175.36663818
1.879,1246.45612793
1.88,1246.9270752
1.881,1245.98518066
1.882,1246.9270752
1.883,1245.98518066
1.884,1245.04328613
1.885,1247.39802246
1.886,1245.98518066
1.887,1247.86896973
1.888,1127.35356445
1.889,954.610107422
1.89,766.325390625
1.891,568.621728516
1.892,369.505224609
1.893,177.452929687
1.894,1.41284179688
1.895,1.41284179688
1.896,0.94189453125
1.897,1.41284179688
1.898,1.41284179688
1.899,0.94189453125
1.9,0.94189453125
1.901,1.41284179688
1.902,0.94189453125
1.903,1.41284179688
1.904,1.41284179688
1.905,1.41284179688
1.906,173.685351562
1.907,364.795751953
1.908,562.970361328
1.909,758.790234375
1.91,947.545898438
1.911,1120.76030273
1.912,1246.45612793
1.913,1246.9270752
1.914,1246.45612793
1.915,1245.04328613
1.916,1247.39802246
1.917,1245.5142334
1.918,1245.98518066
1.919,1246.9270752
1.92,1246.45612793
1.921,1181.48895264
1.922,1015.33875732
1.923,831.269018555
1.924,635.472692871
1.925,436.356188965
1.926,241.007263184
1.927,55.5482299805
1.928,1.41284179688
1.929,1.41284179688
1.93,1.41284179688
1.931,1.41284179688
1.932,0.94189453125
1.933,0.94189453125
1.934,0.94189453125
1.935,1.41284179688
1.936,1.41284179688
1.937,1.41284179688
1.938,1.41284179688
1.939,111.543859863
1.94,299.381176758
1.941,496.119396973
1.942,693.823059082
1.943,885.875354004
1.944,1065.70656738
1.945,1226.20539551
1.946,1246.45612793
1.947,1247.39802246
1.948,1246.45612793
1.949,1245.04328613
1.95,1247.39802246
1.951,1245.98518066
1.952,1246.9270752
1.953,1247.39802246
1.954,1231.8567627
1.955,1072.747229
1.956,893.88145752
1.957,701.829162598
1.958,502.712658691
1.959,305.008996582
1.96,116.25333252
1.961,1.41284179688
1.962,1.41284179688
1.963,1.41284179688
1.964,1.41284179688
1.965,0.94189453125
1.966,0.94189453125
1.967,0.94189453125
1.968,0.94189453125
1.969,1.41284179688
1.97,1.41284179688
1.971,1.41284179688
1.972,52.2515991211
1.973,235.355895996
1.974,429.762927246
1.975,628.408483887
1.976,821.873620605
1.977,1007.33265381
1.978,1174.42474365
1.979,1247.86896973
1.98,1245.98518066
1.981,1247.39802246
1.982,1245.98518066
1.983,1245.98518066
1.984,1247.39802246
1.985,1245.5142334
1.986,1247.86896973
1.987,1247.39802246
1.988,1128.76640625
1.989,955.552001953
1.99,767.267285156
1.991,569.563623047
1.992,370.447119141
1.993,177.923876953
1.994,0.94189453125
1.995,1.41284179688
1.996,0.94189453125
1.997,1.41284179688
1.998,1.41284179688
1.999,1.41284179688
2,0.94189453125
2.001,0.94189453125
2.002,0.94189453125
2.003,1.41284179688
2.004,1.41284179688
2.005,1.41284179688
2.006,172.743457031
2.007,363.382910156
2.008,562.028466797
2.009,758.319287109
2.01,947.074951172
2.011,1120.76030273
2.012,1247.86896973
2.013,1246.9270752
2.014,1245.5142334
2.015,1247.39802246
2.016,1245.98518066
2.017,1246.45612793
2.018,1246.9270752
2.019,1245.5142334
2.02,1247.39802246
2.021,1181.9598999
2.022,1015.80970459
2.023,831.73996582
2.024,636.414587402
2.025,436.356188965
2.026,241.007263184
2.027,56.4901245117
2.028,1.41284179688
2.029,1.41284179688
2.03,0.94189453125
2.031,1.41284179688
2.032,1.41284179688
2.033,1.41284179688
2.034,0.94189453125
2.035,1.41284179688
2.036,0.94189453125
2.037,1.41284179688
2.038,1.41284179688
2.039,111.543859863
2.04,298.439282227
2.041,495.648449707
2.042,693.352111816
2.043,884.933459473
2.044,1064.29372559
2.045,1225.73444824
2.046,1247.39802246
2.047,1246.45612793
2.048,1245.04328613
2.049,1247.39802246
2.05,1245.04328613
2.051,1247.39802246
2.052,1246.45612793
2.053,1245.98518066
2.054,1232.79865723
2.055,1073.68912354
2.056,894.823352051
2.057,702.771057129
2.058,503.654553223
2.059,305.479943848
2.06,116.724279785
2.061,1.41284179688
2.062,0.94189453125
2.063,1.41284179688
2.064,1.41284179688
2.065,1.41284179688
2.066,1.41284179688
2.067,0.94189453125
2.068,1.41284179688
2.069,1.41284179688
2.07,0.94189453125
2.071,1.8837890625
2.072,51.3097045898
2.073,234.414001465
2.074,428.350085449
2.075,627.466589355
2.076,821.873620605
2.077,1006.86170654
2.078,1174.42474365
2.079,1245.98518066
2.08,1246.9270752
2.081,1245.98518066
2.082,1245.5142334
2.083,1246.9270752
2.084,1245.04328613
2.085,1247.39802246
2.086,1246.9270752
2.087,1245.98518066
2.088,1129.70830078
2.089,956.493896484
2.09,768.209179687
2.091,570.505517578
2.092,371.389013672
2.093,178.394824219
2.094,1.41284179688
2.095,1.41284179688
2.096,0.94189453125
2.097,1.41284179688
2.098,0.94189453125
2.099,0.94189453125
2.1,1.41284179688
2.101,1.41284179688
2.102,1.41284179688
2.103,1.41284179688
2.104,1.41284179688
2.105,1.41284179688
2.106,171.330615234
2.107,362.911962891
2.108,561.086572266
2.109,757.377392578
2.11,946.133056641
2.111,1119.8184082
2.112,1246.9270752
2.113,1245.5142334
2.114,1247.39802246
2.115,1245.98518066
2.116,1246.45612793
2.117,1246.9270752
2.118,1245.98518066
2.119,1247.39802246
2.12,1246.45612793
2.121,1183.3727417
2.122,1016.75159912
2.123,833.152807617
2.124,637.356481934
2.125,437.769030762
2.126,242.42010498
2.127,56.9610717773
2.128,1.41284179688
2.129,1.41284179688
2.13,0.94189453125
2.131,0.94189453125
2.132,0.94189453125
2.133,1.41284179688
2.134,1.41284179688
2.135,1.41284179688
2.136,1.41284179688
2.137,1.41284179688
2.138,1.41284179688
2.139,110.131018066
2.14,297.02644043
2.141,494.706555176
2.142,691.93927002
2.143,884.462512207
2.144,1064.29372559
2.145,1225.73444824
2.146,1246.45612793
2.147,1245.5142334
2.148,1246.9270752
2.149,1245.04328613
2.15,1247.39802246
2.151,1246.9270752
2.152,1245.04328613
2.153,1247.86896973
2.154,1234.21149902
2.155,1075.10196533
2.156,895.765246582
2.157,703.71295166
2.158,504.596447754
2.159,306.421838379
2.16,117.666174316
2.161,1.41284179688
2.162,0.94189453125
2.163,1.41284179688
2.164,0.94189453125
