"Latest: Time (s)","Latest: Potential (mV)"
1.301,1247.39802246
1.302,229.233581543
1.303,1.41284179688
1.304,444.36229248
1.305,1245.04328613
1.306,1020.04822998
1.307,0.94189453125
1.308,1.41284179688
1.309,1079.81143799
1.31,1245.98518066
1.311,365.737646484
1.312,0.94189453125
1.313,315.840783691
1.314,1247.39802246
1.315,1126.41166992
1.316,1.41284179688
1.317,1.41284179688
1.318,976.250134277
1.319,1245.98518066
1.32,500.357922363
1.321,0.94189453125
1.322,200.058398437
1.323,1246.45612793
1.324,1214.9262085
1.325,1.41284179688
1.326,0.94189453125
1.327,849.635961914
1.328,1247.39802246
1.329,635.001745605
1.33,0.94189453125
1.331,88.9619384766
1.332,1245.04328613
1.333,1247.39802246
1.334,1.41284179688
1.335,0.94189453125
1.336,715.957580566
1.337,1245.5142334
1.338,770.09296875
1.339,0.94189453125
1.34,1.41284179688
1.341,1211.15863037
1.342,1245.98518066
1.343,92.2585693359
1.344,1.41284179688
1.345,579.924462891
1.346,1247.39802246
1.347,898.11998291
1.348,1.41284179688
1.349,1.41284179688
1.35,1156.08134766
1.351,1245.98518066
1.352,227.34979248
1.353,0.94189453125
1.354,446.22253418
1.355,1246.45612793
1.356,1018.16444092
1.357,0.94189453125
1.358,1.41284179688
1.359,1081.22427979
1.36,1246.9270752
1.361,363.853857422
1.362,0.94189453125
1.363,316.782678223
1.364,1245.04328613
1.365,1125.94072266
1.366,0.94189453125
1.367,1.41284179688
1.368,973.918945313
1.369,1245.04328613
1.37,502.712658691
1.371,0.94189453125
1.372,197.703662109
1.373,1247.39802246
1.374,1217.25739746
1.375,1.41284179688
1.376,1.41284179688
1.377,850.10690918
1.378,1247.39802246
1.379,633.117956543
1.38,0.94189453125
1.381,91.7876220703
1.382,1245.98518066
1.383,1246.45612793
1.384,1.41284179688
1.385,1.41284179688
1.386,717.370422363
1.387,1246.9270752
1.388,770.09296875
1.389,0.94189453125
1.39,0.94189453125
1.391,1210.68768311
1.392,1247.39802246
1.393,94.1423583984
1.394,0.94189453125
1.395,576.627832031
1.396,1245.04328613
1.397,900.945666504
1.398,0.94189453125
1.399,1.41284179688
1.4,1155.61040039
1.401,1245.04328613
1.402,230.175476074
1.403,0.94189453125
1.404,442.949450684
1.405,1246.9270752
1.406,1021.46107178
1.407,1.41284179688
1.408,1.41284179688
1.409,1078.39859619
1.41,1247.39802246
1.411,367.621435547
1.412,1.41284179688
1.413,313.486047363
1.414,1245.5142334
1.415,1129.70830078
1.416,0.94189453125
1.417,1.41284179688
1.418,969.680419922
1.419,1246.45612793
1.42,508.364025879
1.421,0.94189453125
1.422,191.581347656
1.423,1246.45612793
1.424,1221.96687012
1.425,1.41284179688
1.426,1.41284179688
1.427,840.217016602
1.428,1245.5142334
1.429,644.397143555
1.43,0.94189453125
1.431,81.4267822266
1.432,1245.98518066
1.433,1245.98518066
1.434,1.41284179688
1.435,0.94189453125
1.436,707.951477051
1.437,1247.39802246
1.438,778.099072266
1.439,0.94189453125
1.44,1.41284179688
1.441,1208.33294678
1.442,1247.86896973
1.443,100.264672852
1.444,0.94189453125
1.445,571.918359375
1.446,1245.98518066
1.447,905.65513916
1.448,0.94189453125
1.449,1.41284179688
1.45,1152.7847168
1.451,1246.45612793
1.452,233.943054199
1.453,1.41284179688
1.454,440.12376709
1.455,1245.98518066
1.456,1023.79226074
1.457,1.41284179688
1.458,1.41284179688
1.459,1076.51480713
1.46,1245.04328613
1.461,369.976171875
1.462,0.94189453125
1.463,311.131311035
1.464,1246.9270752
1.465,1130.65019531
1.466,1.41284179688
1.467,1.41284179688
1.468,969.209472656
1.469,1246.9270752
1.47,507.422131348
1.471,0.94189453125
1.472,193.465136719
1.473,1245.98518066
1.474,1220.08308105
1.475,1.41284179688
1.476,1.41284179688
1.477,844.926489258
1.478,1245.5142334
1.479,638.745776367
1.48,0.94189453125
1.481,85.6653076172
1.482,1246.9270752
1.483,1246.9270752
1.484,1.8837890625
1.485,1.41284179688
1.486,712.190002441
1.487,1245.98518066
1.488,774.802441406
1.489,0.94189453125
1.49,1.41284179688
1.491,1209.74578857
1.492,1245.98518066
1.493,96.9680419922
1.494,1.41284179688
1.495,575.6859375
1.496,1246.9270752
1.497,902.358508301
1.498,0.94189453125
1.499,1.41284179688
1.5,1154.19755859
1.501,1247.39802246
1.502,232.059265137
1.503,1.41284179688
1.504,441.536608887
1.505,1245.04328613
1.506,1022.40296631
1.507,0.94189453125
1.508,1.41284179688
1.509,1077.45670166
1.51,1245.98518066
1.511,369.034277344
1.512,0.94189453125
1.513,312.073205566
1.514,1247.39802246
1.515,1130.17924805
1.516,1.41284179688
1.517,1.41284179688
1.518,969.680419922
1.519,1246.45612793
1.52,508.364025879
1.521,0.94189453125
1.522,192.052294922
1.523,1246.45612793
1.524,1221.49592285
1.525,1.41284179688
1.526,0.94189453125
1.527,842.100805664
1.528,1246.9270752
1.529,642.042407227
1.53,0.94189453125
1.531,85.1943603516
1.532,1245.04328613
1.533,1247.39802246
1.534,1.8837890625
1.535,1.41284179688
1.536,716.899475098
1.537,1245.04328613
1.538,767.738232422
1.539,0.94189453125
1.54,1.41284179688
1.541,1211.15863037
1.542,1245.98518066
1.543,94.1423583984
1.544,1.41284179688
1.545,575.6859375
1.546,1247.39802246
1.547,903.771350098
1.548,0.94189453125
1.549,1.41284179688
1.55,1153.25566406
1.551,1245.98518066
1.552,234.414001465
1.553,0.94189453125
1.554,438.710925293
1.555,1245.98518066
1.556,1025.20510254
1.557,0.94189453125
1.558,1.41284179688
1.559,1075.5729126
1.56,1246.9270752
1.561,372.330908203
1.562,0.94189453125
1.563,308.776574707
1.564,1245.04328613
1.565,1133.00493164
1.566,0.94189453125
1.567,1.41284179688
1.568,965.441894531
1.569,1245.98518066
1.57,512.131604004
1.571,0.94189453125
1.572,187.813769531
1.573,1246.9270752
1.574,1225.26350098
1.575,1.8837890625
1.576,1.41284179688
1.577,835.978491211
1.578,1247.39802246
1.579,649.106616211
1.58,0.94189453125
1.581,78.1301513672
1.582,1244.57233887
1.583,1245.98518066
1.584,1.8837890625
1.585,1.41284179688
1.586,703.71295166
1.587,1246.45612793
1.588,782.314050293
1.589,0.94189453125
1.59,1.41284179688
1.591,1206.92010498
1.592,1246.9270752
1.593,104.503198242
1.594,1.41284179688
1.595,567.679833984
1.596,1245.04328613
1.597,909.422717285
1.598,0.94189453125
1.599,1.41284179688
1.6,1150.42998047
1.601,1245.98518066
1.602,238.652526855
1.603,1.41284179688
1.604,435.414294434
1.605,1246.9270752
1.606,1027.55983887
1.607,1.41284179688
1.608,1.41284179688
1.609,1073.68912354
1.61,1247.39802246
1.611,375.156591797
1.612,1.41284179688
1.613,306.421838379
1.614,1245.98518066
1.615,1134.41777344
1.616,0.94189453125
1.617,1.41284179688
1.618,964.5
1.619,1246.45612793
1.62,513.073498535
1.621,0.94189453125
1.622,189.226611328
1.623,1245.98518066
1.624,1222.90876465
1.625,1.41284179688
1.626,0.94189453125
1.627,839.27512207
1.628,1245.04328613
1.629,644.397143555
1.63,0.94189453125
1.631,82.8396240234
1.632,1246.45612793
1.633,1245.98518066
1.634,1.8837890625
1.635,0.94189453125
1.636,707.951477051
1.637,1246.9270752
1.638,778.099072266
1.639,0.94189453125
1.64,1.41284179688
1.641,1208.33294678
1.642,1247.39802246
1.643,100.264672852
1.644,1.41284179688
1.645,570.976464844
1.646,1245.98518066
1.647,906.597033691
1.648,0.94189453125
1.649,1.41284179688
1.65,1151.84282227
1.651,1246.9270752
1.652,236.768737793
1.653,0.94189453125
1.654,437.298083496
1.655,1246.45612793
1.656,1026.14699707
1.657,1.41284179688
1.658,1.41284179688
1.659,1074.1600708
1.66,1245.04328613
1.661,373.74375
1.662,1.41284179688
1.663,307.834680176
1.664,1246.45612793
1.665,1133.94682617
1.666,1.41284179688
1.667,1.41284179688
1.668,964.970947266
1.669,1247.39802246
1.67,512.60255127
1.671,0.94189453125
1.672,187.813769531
1.673,1245.98518066
1.674,1224.79255371
1.675,1.41284179688
1.676,1.41284179688
1.677,835.978491211
1.678,1245.04328613
1.679,647.222827148
1.68,0.94189453125
1.681,82.3686767578
1.682,1246.45612793
1.683,1246.45612793
1.684,1.41284179688
1.685,0.94189453125
1.686,713.602844238
1.687,1246.45612793
1.688,776.686230469
1.689,0.94189453125
1.69,1.41284179688
1.691,1207.86199951
1.692,1245.98518066
1.693,101.677514648
1.694,0.94189453125
1.695,568.15078125
1.696,1246.45612793
1.697,909.422717285
1.698,0.94189453125
1.699,1.41284179688
1.7,1150.42998047
1.701,1247.39802246
1.702,239.123474121
1.703,0.94189453125
1.704,434.472399902
1.705,1245.98518066
1.706,1028.03078613
1.707,0.94189453125
1.708,1.41284179688
1.709,1072.27628174
1.71,1245.98518066
1.711,376.569433594
1.712,0.94189453125
1.713,305.008996582
1.714,1246.9270752
1.715,1135.83061523
1.716,1.41284179688
1.717,1.41284179688
1.718,962.145263672
1.719,1246.45612793
1.72,516.370129395
1.721,0.94189453125
1.722,184.988085937
1.723,1246.45612793
1.724,1226.67634277
1.725,1.8837890625
1.726,1.41284179688
1.727,832.210913086
1.728,1246.9270752
1.729,653.345141602
1.73,0.94189453125
1.731,74.8335205078
1.732,1244.1013916
1.733,1247.39802246
1.734,1.8837890625
1.735,1.41284179688
1.736,698.061584473
1.737,1245.04328613
1.738,787.023522949
1.739,0.94189453125
1.74,1.41284179688
1.741,1205.03631592
1.742,1245.98518066
1.743,109.189123535
1.744,0.94189453125
1.745,562.970361328
1.746,1247.39802246
1.747,913.661242676
1.748,0.470947265625
1.749,1.41284179688
1.75,1148.54619141
1.751,1246.9270752
1.752,242.891052246
1.753,0.94189453125
1.754,430.704821777
1.755,1245.98518066
1.756,1032.26931152
1.757,0.94189453125
1.758,1.41284179688
1.759,1070.41604004
1.76,1246.9270752
1.761,379.866064453
1.762,0.94189453125
1.763,303.12520752
1.764,1245.04328613
1.765,1137.24345703
1.766,1.41284179688
1.767,1.41284179688
1.768,960.732421875
1.769,1245.04328613
1.77,518.253918457
1.771,0.94189453125
1.772,183.575244141
1.773,1246.9270752
1.774,1228.56013184
1.775,1.41284179688
1.776,0.94189453125
1.777,831.269018555
1.778,1247.39802246
1.779,654.287036133
1.78,0.94189453125
1.781,74.3625732422
1.782,1244.1013916
1.783,1247.39802246
1.784,1.8837890625
1.785,1.41284179688
1.786,707.00958252
1.787,1246.45612793
1.788,780.924755859
1.789,0.94189453125
1.79,1.41284179688
1.791,1206.92010498
1.792,1247.39802246
1.793,105.445092773
1.794,1.41284179688
1.795,567.208886719
1.796,1245.98518066
1.797,909.422717285
1.798,0.94189453125
1.799,1.8837890625
1.8,1150.90092773
1.801,1245.5142334
1.802,237.239685059
1.803,1.41284179688
1.804,437.298083496
1.805,1246.9270752
1.806,1026.14699707
1.807,1.41284179688
1.808,1.41284179688
1.809,1073.21817627
1.81,1246.9270752
1.811,376.098486328
1.812,0.94189453125
1.813,305.008996582
1.814,1245.5142334
1.815,1135.83061523
1.816,1.41284179688
1.817,1.41284179688
1.818,961.203369141
1.819,1245.98518066
1.82,516.84107666
1.821,0.94189453125
1.822,184.046191406
1.823,1246.9270752
1.824,1227.14729004
1.825,1.41284179688
1.826,0.94189453125
1.827,832.681860352
1.828,1245.04328613
1.829,650.519458008
1.83,0.94189453125
1.831,78.1301513672
1.832,1245.04328613
1.833,1245.98518066
1.834,1.8837890625
1.835,1.41284179688
1.836,707.480529785
1.837,1246.9270752
1.838,780.453808594
1.839,0.94189453125
1.84,1.41284179688
1.841,1207.39105225
1.842,1247.39802246
1.843,105.445092773
1.844,1.41284179688
1.845,565.325097656
1.846,1245.04328613
1.847,912.248400879
1.848,0.94189453125
1.849,1.41284179688
1.85,1148.07524414
1.851,1246.45612793
1.852,244.303894043
1.853,0.94189453125
1.854,429.762927246
1.855,1246.9270752
1.856,1032.26931152
1.857,1.41284179688
1.858,1.41284179688
1.859,1069.47414551
1.86,1245.04328613
1.861,381.27890625
1.862,0.94189453125
1.863,301.241418457
1.864,1246.45612793
1.865,1139.12724609
1.866,1.41284179688
1.867,1.41284179688
1.868,957.906738281
1.869,1246.9270752
1.87,521.550549316
1.871,0.94189453125
1.872,180.749560547
1.873,1245.04328613
1.874,1229.50202637
1.875,1.41284179688
1.876,1.41284179688
1.877,827.995935059
1.878,1245.04328613
1.879,657.112719727
1.88,0.94189453125
1.881,72.0078369141
1.882,1244.57233887
1.883,1245.98518066
1.884,2.35473632813
1.885,0.94189453125
1.886,695.706848145
1.887,1246.9270752
1.888,790.320153809
1.889,0.94189453125
1.89,1.41284179688
1.891,1204.09442139
1.892,1245.04328613
1.893,112.485754395
1.894,1.41284179688
1.895,560.144677734
1.896,1246.9270752
1.897,916.48692627
1.898,0.94189453125
1.899,1.41284179688
1.9,1147.13334961
1.901,1247.39802246
1.902,247.129577637
1.903,0.94189453125
1.904,426.937243652
1.905,1245.04328613
1.906,1035.09499512
1.907,0.94189453125
1.908,1.41284179688
1.909,1067.11940918
1.91,1245.04328613
1.911,384.575537109
1.912,0.94189453125
1.913,297.968334961
1.914,1246.9270752
1.915,1141.48198242
1.916,1.41284179688
1.917,1.41284179688
1.918,955.081054688
1.919,1247.39802246
1.92,523.905285645
1.921,0.94189453125
1.922,178.394824219
1.923,1245.98518066
1.924,1231.38581543
1.925,1.41284179688
1.926,1.41284179688
1.927,827.524987793
1.928,1246.45612793
1.929,658.054614258
1.93,0.94189453125
1.931,72.4787841797
1.932,1243.63044434
1.933,1247.39802246
1.934,1.8837890625
1.935,1.41284179688
1.936,695.235900879
1.937,1245.04328613
1.938,790.320153809
1.939,0.94189453125
1.94,1.41284179688
1.941,1204.09442139
1.942,1245.98518066
1.943,112.95670166
1.944,0.94189453125
1.945,559.673730469
1.946,1247.39802246
1.947,916.48692627
1.948,0.94189453125
1.949,1.41284179688
1.95,1146.66240234
1.951,1247.39802246
1.952,247.129577637
1.953,1.41284179688
1.954,426.937243652
1.955,1245.98518066
1.956,1035.09499512
1.957,1.41284179688
1.958,1.41284179688
1.959,1067.59035645
1.96,1246.45612793
1.961,384.575537109
1.962,0.94189453125
1.963,297.968334961
1.964,1245.98518066
1.965,1141.48198242
1.966,1.41284179688
1.967,1.41284179688
1.968,955.081054688
1.969,1245.5142334
1.97,523.905285645
1.971,0.94189453125
1.972,178.394824219
1.973,1246.9270752
1.974,1231.38581543
1.975,1.41284179688
1.976,1.41284179688
1.977,826.112145996
1.978,1246.9270752
1.979,659.93840332
1.98,0.94189453125
1.981,70.1240478516
1.982,1243.15949707
1.983,1247.39802246
1.984,2.35473632813
1.985,0.94189453125
1.986,693.352111816
1.987,1245.98518066
1.988,792.674890137
1.989,0.94189453125
1.99,1.41284179688
1.991,1203.62347412
1.992,1246.9270752
1.993,115.311437988
1.994,0.94189453125
1.995,557.318994141
1.996,1245.04328613
1.997,919.312609863
1.998,1.41284179688
1.999,1.41284179688
2,1145.72050781
2.001,1245.04328613
2.002,249.484313965
2.003,0.94189453125
2.004,425.05345459
2.005,1246.9270752
2.006,1036.97878418
2.007,0.94189453125
2.008,1.41284179688
2.009,1066.17751465
2.01,1247.39802246
2.011,386.459326172
2.012,0.94189453125
2.013,296.555493164
2.014,1245.98518066
2.015,1142.89482422
2.016,0.94189453125
2.017,0.94189453125
2.018,952.726318359
2.019,1245.98518066
2.02,526.260021973
2.021,0.94189453125
2.022,176.511035156
2.023,1247.39802246
2.024,1232.79865723
2.025,1.41284179688
2.026,1.41284179688
2.027,822.815515137
2.028,1245.5142334
2.029,662.293139648
2.03,0.94189453125
2.031,67.7693115234
2.032,1243.15949707
2.033,1245.98518066
2.034,2.35473632813
2.035,1.41284179688
2.036,690.526428223
2.037,1246.9270752
2.038,795.50057373
2.039,0.94189453125
2.04,1.41284179688
2.041,1202.21063232
2.042,1247.39802246
2.043,117.195227051
2.044,0.94189453125
2.045,554.964257813
2.046,1245.98518066
2.047,921.667346191
2.048,0.94189453125
2.049,1.41284179688
2.05,1144.30766602
2.051,1245.98518066
2.052,252.286450195
2.053,1.41284179688
2.054,422.227770996
2.055,1247.39802246
2.056,1039.33352051
2.057,0.94189453125
2.058,1.41284179688
2.059,1063.82277832
2.06,1245.5142334
2.061,389.285009766
2.062,0.94189453125
2.063,294.200756836
2.064,1246.45612793
2.065,1144.77861328
2.066,0.94189453125
2.067,1.41284179688
2.068,951.313476563
2.069,1246.9270752
2.07,528.614758301
2.071,0.94189453125
2.072,174.627246094
2.073,1245.04328613
2.074,1234.21149902
2.075,1.8837890625
2.076,1.41284179688
2.077,820.931726074
2.078,1245.5142334
2.079,664.647875977
2.08,0.94189453125
2.081,66.3564697266
2.082,1242.6885498
2.083,1245.98518066
2.084,2.82568359375
2.085,0.94189453125
2.086,687.700744629
2.087,1247.39802246
2.088,797.855310059
2.089,0.94189453125
2.09,1.41284179688
2.091,1201.73968506
2.092,1245.98518066
2.093,119.549963379
2.094,0.94189453125
2.095,552.138574219
2.096,1246.45612793
2.097,923.551135254
2.098,0.94189453125
2.099,1.41284179688
2.1,1143.36577148
2.101,1246.9270752
2.102,254.641186523
2.103,0.94189453125
2.104,420.343981934
2.105,1245.5142334
2.106,1040.7463623
2.107,0.94189453125
2.108,1.41284179688
2.109,1062.40993652
2.11,1245.5142334
2.111,391.168798828
2.112,0.94189453125
2.113,292.316967773
2.114,1247.39802246
2.115,1146.19145508
2.116,1.41284179688
2.117,1.41284179688
2.118,948.958740234
2.119,1246.9270752
2.12,530.969494629
2.121,0.94189453125
2.122,172.743457031
2.123,1245.04328613
2.124,1235.62434082
2.125,1.41284179688
2.126,1.41284179688
2.127,819.047937012
2.128,1246.45612793
2.129,666.060717773
2.13,0.470947265625
2.131,64.9436279297
2.132,1242.21760254
2.133,1247.86896973
2.134,2.82568359375
2.135,0.94189453125
2.136,686.287902832
2.137,1245.5142334
2.138,799.268151855
2.139,0.94189453125
2.14,1.41284179688
2.141,1201.26873779
2.142,1245.98518066
2.143,120.962805176
2.144,1.41284179688
2.145,550.725732422
2.146,1247.39802246
2.147,924.963977051
2.148,0.94189453125
2.149,1.41284179688
2.15,1142.42387695
2.151,1247.39802246
2.152,256.05402832
2.153,0.94189453125
2.154,418.931140137
2.155,1245.98518066
2.156,1042.1592041
2.157,1.41284179688
2.158,1.8837890625
2.159,1061.46804199
2.16,1246.9270752
2.161,393.052587891
2.162,0.94189453125
2.163,290.904125977
2.164,1245.5142334
2.165,1147.13334961
2.166,0.94189453125
