"Latest: Time (s)","Latest: Potential (mV)"
1.302,1247.39802246
1.303,1031.32741699
1.304,1.41284179688
1.305,1.41284179688
1.306,1224.32160645
1.307,1221.49592285
1.308,0.94189453125
1.309,1.41284179688
1.31,1117.9581665
1.311,1246.45612793
1.312,22.1109741211
1.313,1.41284179688
1.314,923.551135254
1.315,1245.5142334
1.316,277.246655273
1.317,1.41284179688
1.318,669.828295898
1.319,1246.45612793
1.32,542.719628906
1.321,0.94189453125
1.322,412.808825684
1.323,1245.98518066
1.324,800.680993652
1.325,0.94189453125
1.326,176.040087891
1.327,1246.45612793
1.328,1034.62404785
1.329,0.94189453125
1.33,1.41284179688
1.331,1223.37971191
1.332,1223.37971191
1.333,0.94189453125
1.334,1.41284179688
1.335,1117.9581665
1.336,1245.98518066
1.337,20.2271850586
1.338,1.41284179688
1.339,926.82421875
1.34,1246.9270752
1.341,273.479077148
1.342,0.94189453125
1.343,675.950610352
1.344,1245.04328613
1.345,531.440441895
1.346,0.94189453125
1.347,434.943347168
1.348,1247.39802246
1.349,772.918652344
1.35,0.94189453125
1.351,201.9421875
1.352,1245.5142334
1.353,1016.28065186
1.354,0.94189453125
1.355,1.41284179688
1.356,1225.26350098
1.357,1220.55402832
1.358,0.94189453125
1.359,1.41284179688
1.36,1117.48721924
1.361,1247.39802246
1.362,23.0528686523
1.363,0.94189453125
1.364,921.196398926
1.365,1245.04328613
1.366,281.014233398
1.367,1.41284179688
1.368,665.589770508
1.369,1247.39802246
1.37,546.958154297
1.371,0.94189453125
1.372,408.099353027
1.373,1245.98518066
1.374,806.33236084
1.375,0.94189453125
1.376,171.330615234
1.377,1246.9270752
1.378,1040.27541504
1.379,1.41284179688
1.38,1.41284179688
1.381,1221.49592285
1.382,1227.14729004
1.383,1.41284179688
1.384,1.41284179688
1.385,1113.24869385
1.386,1246.45612793
1.387,28.7042358398
1.388,0.94189453125
1.389,917.428820801
1.39,1245.98518066
1.391,284.310864258
1.392,0.94189453125
1.393,662.764086914
1.394,1246.45612793
1.395,551.196679688
1.396,0.94189453125
1.397,405.744616699
1.398,1245.98518066
1.399,808.687097168
1.4,0.94189453125
1.401,169.446826172
1.402,1246.45612793
1.403,1041.21730957
1.404,0.94189453125
1.405,1.41284179688
1.406,1221.02497559
1.407,1227.6182373
1.408,1.41284179688
1.409,1.41284179688
1.41,1113.24869385
1.411,1245.5142334
1.412,30.1170776367
1.413,1.41284179688
1.414,916.48692627
1.415,1246.45612793
1.416,285.723706055
1.417,1.41284179688
1.418,661.822192383
1.419,1245.04328613
1.42,549.783837891
1.421,1.41284179688
1.422,407.628405762
1.423,1247.39802246
1.424,805.390466309
1.425,0.94189453125
1.426,174.627246094
1.427,1245.04328613
1.428,1030.38552246
1.429,0.94189453125
1.43,1.41284179688
1.431,1225.26350098
1.432,1219.61213379
1.433,1.41284179688
1.434,1.41284179688
1.435,1120.28935547
1.436,1246.9270752
1.437,20.6981323242
1.438,1.41284179688
1.439,923.080187988
1.44,1245.04328613
1.441,277.717602539
1.442,1.41284179688
1.443,668.415454102
1.444,1247.39802246
1.445,545.5453125
1.446,1.41284179688
1.447,409.98314209
1.448,1245.98518066
1.449,803.977624512
1.45,0.94189453125
1.451,172.743457031
1.452,1247.39802246
1.453,1037.44973145
1.454,0.94189453125
1.455,1.41284179688
1.456,1221.96687012
1.457,1225.26350098
1.458,0.94189453125
1.459,1.8837890625
1.46,1115.13248291
1.461,1245.98518066
1.462,27.7623413086
1.463,1.41284179688
1.464,918.841662598
1.465,1246.9270752
1.466,282.898022461
1.467,1.41284179688
1.468,664.647875977
1.469,1245.98518066
1.47,548.370996094
1.471,0.94189453125
1.472,408.099353027
1.473,1247.39802246
1.474,805.861413574
1.475,0.94189453125
1.476,171.8015625
1.477,1245.98518066
1.478,1039.33352051
1.479,0.94189453125
1.48,1.41284179688
1.481,1221.96687012
1.482,1225.73444824
1.483,1.41284179688
1.484,1.41284179688
1.485,1116.54532471
1.486,1245.5142334
1.487,23.9947631836
1.488,0.94189453125
1.489,924.02208252
1.49,1246.45612793
1.491,272.066235352
1.492,1.41284179688
1.493,685.369555664
1.494,1245.98518066
1.495,514.015393066
1.496,1.41284179688
1.497,444.809692383
1.498,1246.45612793
1.499,774.802441406
1.5,1.41284179688
1.501,182.633349609
1.502,1245.98518066
1.503,1035.09499512
1.504,1.41284179688
1.505,1.41284179688
1.506,1221.96687012
1.507,1225.73444824
1.508,1.41284179688
1.509,1.41284179688
1.51,1113.24869385
1.511,1247.39802246
1.512,30.5880249023
1.513,1.41284179688
1.514,914.603137207
1.515,1245.04328613
1.516,287.607495117
1.517,1.41284179688
1.518,659.467456055
1.519,1246.9270752
1.52,553.551416016
1.521,0.94189453125
1.522,402.918933105
1.523,1245.04328613
1.524,811.041833496
1.525,0.94189453125
1.526,166.621142578
1.527,1246.9270752
1.528,1044.51394043
1.529,0.94189453125
1.53,1.41284179688
1.531,1220.08308105
1.532,1229.97297363
1.533,0.94189453125
1.534,1.41284179688
1.535,1110.89395752
1.536,1245.04328613
1.537,32.9427612305
1.538,1.41284179688
1.539,912.248400879
1.54,1246.9270752
1.541,289.020336914
1.542,1.41284179688
1.543,658.525561523
1.544,1245.98518066
1.545,555.435205078
1.546,0.94189453125
1.547,401.035144043
1.548,1247.39802246
1.549,812.925622559
1.55,1.41284179688
1.551,165.208300781
1.552,1245.98518066
1.553,1044.9848877
1.554,0.94189453125
1.555,1.41284179688
1.556,1220.08308105
1.557,1229.97297363
1.558,1.41284179688
1.559,0.94189453125
1.56,1110.89395752
1.561,1246.45612793
1.562,33.8846557617
1.563,1.41284179688
1.564,911.777453613
1.565,1246.45612793
1.566,289.49128418
1.567,0.94189453125
1.568,660.409350586
1.569,1245.98518066
1.57,551.667626953
1.571,0.94189453125
1.572,409.98314209
1.573,1246.45612793
1.574,797.855310059
1.575,1.41284179688
1.576,177.923876953
1.577,1245.98518066
1.578,1036.03688965
1.579,0.94189453125
1.58,1.41284179688
1.581,1223.37971191
1.582,1223.37971191
1.583,1.41284179688
1.584,1.41284179688
1.585,1114.66153564
1.586,1247.39802246
1.587,28.7042358398
1.588,1.41284179688
1.589,916.957873535
1.59,1245.04328613
1.591,284.781811523
1.592,1.41284179688
1.593,662.293139648
1.594,1246.9270752
1.595,551.667626953
1.596,0.94189453125
1.597,404.802722168
1.598,1245.5142334
1.599,810.099938965
1.6,0.94189453125
1.601,167.563037109
1.602,1247.39802246
1.603,1042.1592041
1.604,0.94189453125
1.605,1.41284179688
1.606,1220.08308105
1.607,1229.0310791
1.608,1.41284179688
1.609,1.41284179688
1.61,1111.83585205
1.611,1245.98518066
1.612,32.9427612305
1.613,1.41284179688
1.614,913.19029541
1.615,1247.39802246
1.616,288.549389648
1.617,1.41284179688
1.618,658.525561523
1.619,1245.04328613
1.62,554.022363281
1.621,0.94189453125
1.622,402.918933105
1.623,1247.39802246
1.624,811.041833496
1.625,0.94189453125
1.626,169.446826172
1.627,1245.98518066
1.628,1041.21730957
1.629,0.94189453125
1.63,1.8837890625
1.631,1221.49592285
1.632,1224.79255371
1.633,1.41284179688
1.634,1.41284179688
1.635,1121.23125
1.636,1247.39802246
1.637,8.47705078125
1.638,1.41284179688
1.639,950.371582031
1.64,1245.98518066
1.641,250.897155762
1.642,1.41284179688
1.643,694.294006348
1.644,1246.9270752
1.645,525.318127441
1.646,1.41284179688
1.647,416.105456543
1.648,1246.45612793
1.649,806.33236084
1.65,0.94189453125
1.651,167.092089844
1.652,1246.45612793
1.653,1043.10109863
1.654,0.94189453125
1.655,1.41284179688
1.656,1219.61213379
1.657,1230.91486816
1.658,1.41284179688
1.659,1.41284179688
1.66,1109.95206299
1.661,1247.39802246
1.662,36.7103393555
1.663,0.94189453125
1.664,908.95177002
1.665,1245.98518066
1.666,292.787915039
1.667,0.94189453125
1.668,654.287036133
1.669,1246.9270752
1.67,558.731835938
1.671,0.94189453125
1.672,397.267565918
1.673,1245.04328613
1.674,816.222253418
1.675,1.41284179688
1.676,161.911669922
1.677,1246.9270752
1.678,1049.22341309
1.679,0.94189453125
1.68,0.94189453125
1.681,1218.67023926
1.682,1233.26960449
1.683,0.94189453125
1.684,1.41284179688
1.685,1108.06827393
1.686,1245.98518066
1.687,37.6522338867
1.688,1.41284179688
1.689,907.538928223
1.69,1247.39802246
1.691,294.200756836
1.692,1.41284179688
1.693,652.874194336
1.694,1245.98518066
1.695,561.086572266
1.696,1.41284179688
1.697,395.878271484
1.698,1246.9270752
1.699,818.10604248
1.7,0.94189453125
1.701,161.440722656
1.702,1245.5142334
1.703,1048.75246582
1.704,0.94189453125
1.705,1.41284179688
1.706,1218.19929199
1.707,1233.26960449
1.708,0.94189453125
1.709,1.41284179688
1.71,1108.06827393
1.711,1247.39802246
1.712,37.6522338867
1.713,1.41284179688
1.714,909.422717285
1.715,1245.5142334
1.716,292.316967773
1.717,0.94189453125
1.718,658.525561523
1.719,1247.39802246
1.72,545.074365234
1.721,0.94189453125
1.722,412.337878418
1.723,1245.5142334
1.724,804.448571777
1.725,0.94189453125
1.726,173.214404297
1.727,1246.9270752
1.728,1040.27541504
1.729,0.94189453125
1.73,1.41284179688
1.731,1221.02497559
1.732,1228.56013184
1.733,1.41284179688
1.734,1.41284179688
1.735,1110.89395752
1.736,1246.9270752
1.737,33.8846557617
1.738,1.41284179688
1.739,910.835559082
1.74,1245.5142334
1.741,290.433178711
1.742,1.41284179688
1.743,656.170825195
1.744,1246.9270752
1.745,557.789941406
1.746,0.94189453125
1.747,398.680407715
1.748,1245.98518066
1.749,814.809411621
1.75,1.41284179688
1.751,163.324511719
1.752,1246.9270752
1.753,1046.86867676
1.754,1.41284179688
1.755,1.41284179688
1.756,1218.67023926
1.757,1231.8567627
1.758,0.94189453125
1.759,1.41284179688
1.76,1109.01016846
1.761,1245.98518066
1.762,37.6522338867
1.763,1.41284179688
1.764,908.480822754
1.765,1246.9270752
1.766,294.200756836
1.767,0.94189453125
1.768,653.816088867
1.769,1245.04328613
1.77,558.731835938
1.771,0.94189453125
1.772,397.738513184
1.773,1246.9270752
1.774,813.86751709
1.775,0.94189453125
1.776,165.208300781
1.777,1245.98518066
1.778,1044.9848877
1.779,0.94189453125
1.78,1.41284179688
1.781,1220.55402832
1.782,1227.14729004
1.783,1.41284179688
1.784,1.41284179688
1.785,1117.9581665
1.786,1247.39802246
1.787,11.2791870117
1.788,1.41284179688
1.789,956.022949219
1.79,1245.98518066
1.791,242.891052246
1.792,1.41284179688
1.793,698.532531738
1.794,1247.39802246
1.795,533.795178223
1.796,1.41284179688
1.797,402.918933105
1.798,1245.98518066
1.799,813.86751709
1.8,0.94189453125
1.801,161.440722656
1.802,1246.9270752
1.803,1048.75246582
1.804,1.41284179688
1.805,1.41284179688
1.806,1217.72834473
1.807,1234.68244629
1.808,1.41284179688
1.809,1.41284179688
1.81,1106.65543213
1.811,1245.98518066
1.812,41.4198120117
1.813,1.41284179688
1.814,904.242297363
1.815,1246.45612793
1.816,297.968334961
1.817,1.41284179688
1.818,649.106616211
1.819,1245.98518066
1.82,563.912255859
1.821,0.94189453125
1.822,392.110693359
1.823,1246.45612793
1.824,821.40267334
1.825,1.41284179688
1.826,157.673144531
1.827,1245.98518066
1.828,1052.52004395
1.829,0.94189453125
1.83,1.41284179688
1.831,1217.25739746
1.832,1236.09528809
1.833,1.41284179688
1.834,1.41284179688
1.835,1105.24259033
1.836,1245.98518066
1.837,42.8326538086
1.838,1.41284179688
1.839,902.829455566
1.84,1246.9270752
1.841,299.381176758
1.842,0.94189453125
1.843,648.635668945
1.844,1245.04328613
1.845,566.266992188
1.846,0.94189453125
1.847,391.168798828
1.848,1246.9270752
1.849,822.815515137
1.85,1.41284179688
1.851,156.73125
1.852,1245.04328613
1.853,1052.99099121
1.854,0.94189453125
1.855,1.41284179688
1.856,1216.7864502
1.857,1236.56623535
1.858,1.41284179688
1.859,0.94189453125
1.86,1105.24259033
1.861,1247.39802246
1.862,43.3036010742
1.863,1.41284179688
1.864,904.713244629
1.865,1245.98518066
1.866,297.02644043
1.867,1.41284179688
1.868,653.345141602
1.869,1246.9270752
1.87,554.022363281
1.871,0.94189453125
1.872,406.68651123
1.873,1245.5142334
1.874,810.099938965
1.875,0.94189453125
1.876,167.563037109
1.877,1247.39802246
1.878,1044.04299316
1.879,0.94189453125
1.88,1.41284179688
1.881,1218.67023926
1.882,1232.32770996
1.883,1.41284179688
1.884,1.8837890625
1.885,1107.12637939
1.886,1245.98518066
1.887,38.594128418
1.888,1.41284179688
1.889,906.126086426
1.89,1246.9270752
1.891,296.555493164
1.892,0.94189453125
1.893,651.461352539
1.894,1245.98518066
1.895,562.970361328
1.896,0.94189453125
1.897,393.994482422
1.898,1246.9270752
1.899,819.989831543
1.9,1.41284179688
1.901,158.615039062
1.902,1245.5142334
1.903,1050.63625488
1.904,0.94189453125
1.905,1.41284179688
1.906,1217.25739746
1.907,1235.15339355
1.908,1.41284179688
1.909,1.41284179688
1.91,1106.18448486
1.911,1245.98518066
1.912,42.361706543
1.913,1.41284179688
1.914,903.771350098
1.915,1246.9270752
1.916,298.910229492
1.917,0.94189453125
1.918,650.048510742
1.919,1245.04328613
1.92,561.557519531
1.921,0.94189453125
1.922,395.878271484
1.923,1246.45612793
1.924,818.10604248
1.925,0.94189453125
1.926,162.382617187
1.927,1245.04328613
1.928,1047.81057129
1.929,0.94189453125
1.93,1.8837890625
1.931,1219.61213379
1.932,1226.20539551
1.933,0.94189453125
1.934,1.41284179688
1.935,1123.11503906
1.936,1247.39802246
1.937,3.767578125
1.938,0.94189453125
1.939,962.616210938
1.94,1245.98518066
1.941,247.129577637
1.942,0.94189453125
1.943,675.950610352
1.944,1247.39802246
1.945,554.964257813
1.946,0.94189453125
1.947,393.523535156
1.948,1245.04328613
1.949,820.931726074
1.95,0.94189453125
1.951,156.260302734
1.952,1246.9270752
1.953,1053.46193848
1.954,0.94189453125
1.955,1.8837890625
1.956,1215.86810303
1.957,1237.50812988
1.958,1.41284179688
1.959,1.41284179688
1.96,1103.35880127
1.961,1245.98518066
1.962,46.129284668
1.963,1.41284179688
1.964,898.590930176
1.965,1247.86896973
1.966,303.596154785
1.967,1.41284179688
1.968,643.926196289
1.969,1245.5142334
1.97,569.563623047
1.971,1.41284179688
1.972,387.401220703
1.973,1246.9270752
1.974,826.583093262
1.975,1.41284179688
1.976,153.458166504
1.977,1245.04328613
1.978,1056.75856934
1.979,0.94189453125
1.98,1.41284179688
1.981,1214.9262085
1.982,1239.86286621
1.983,1.41284179688
1.984,1.41284179688
1.985,1102.41690674
1.986,1246.45612793
1.987,47.5421264648
1.988,1.41284179688
1.989,897.649035645
1.99,1246.45612793
1.991,304.538049316
1.992,1.41284179688
1.993,643.455249023
1.994,1246.45612793
1.995,571.447412109
1.996,0.94189453125
1.997,385.988378906
1.998,1246.45612793
1.999,827.524987793
2,0.94189453125
2.001,152.516271973
2.002,1245.98518066
2.003,1056.75856934
2.004,0.94189453125
2.005,1.41284179688
2.006,1214.9262085
2.007,1239.39191895
2.008,1.41284179688
2.009,1.41284179688
2.01,1103.35880127
2.011,1246.9270752
2.012,47.0711791992
2.013,1.41284179688
2.014,900.003771973
2.015,1245.04328613
2.016,301.241418457
2.017,0.94189453125
2.018,650.048510742
2.019,1246.9270752
2.02,555.906152344
2.021,0.94189453125
2.022,401.506091309
2.023,1245.04328613
2.024,814.338464355
2.025,0.94189453125
2.026,163.324511719
2.027,1246.9270752
2.028,1048.28151855
2.029,0.94189453125
2.03,1.41284179688
2.031,1217.72834473
2.032,1234.21149902
2.033,1.41284179688
2.034,1.41284179688
2.035,1105.7135376
2.036,1245.98518066
2.037,42.8326538086
2.038,0.94189453125
2.039,901.887561035
2.04,1247.39802246
2.041,299.852124023
2.042,0.94189453125
2.043,647.693774414
2.044,1245.5142334
2.045,566.737939453
2.046,0.94189453125
2.047,390.697851562
2.048,1247.39802246
2.049,822.815515137
2.05,1.41284179688
2.051,156.260302734
2.052,1245.5142334
2.053,1053.46193848
2.054,0.94189453125
2.055,1.41284179688
2.056,1216.31550293
2.057,1237.03718262
2.058,1.41284179688
2.059,1.41284179688
2.06,1104.77164307
2.061,1247.39802246
2.062,45.6583374023
2.063,1.41284179688
2.064,900.474719238
2.065,1245.98518066
2.066,301.712365723
2.067,0.94189453125
2.068,646.280932617
2.069,1247.39802246
2.07,566.266992188
2.071,0.94189453125
2.072,390.697851562
2.073,1245.5142334
2.074,821.40267334
2.075,0.94189453125
2.076,159.556933594
2.077,1247.39802246
2.078,1048.75246582
2.079,1.41284179688
2.08,1.41284179688
2.081,1220.55402832
2.082,1220.08308105
2.083,1.41284179688
2.084,1.8837890625
2.085,1125.94072266
2.086,1247.39802246
2.087,4.23852539063
2.088,1.41284179688
2.089,944.720214844
2.09,1245.04328613
2.091,269.240551758
2.092,0.94189453125
2.093,658.996508789
2.094,1246.9270752
2.095,563.912255859
2.096,1.41284179688
2.097,388.8140625
2.098,1245.04328613
2.099,826.112145996
2.1,0.94189453125
2.101,152.045324707
2.102,1246.45612793
2.103,1057.2295166
2.104,0.94189453125
2.105,1.41284179688
2.106,1214.45526123
2.107,1240.80476074
2.108,1.41284179688
2.109,1.41284179688
2.11,1101.00406494
2.111,1245.04328613
2.112,51.3097045898
2.113,1.41284179688
2.114,894.352404785
2.115,1247.39802246
2.116,308.305627441
2.117,1.41284179688
2.118,639.216723633
2.119,1245.98518066
2.12,573.802148438
2.121,0.94189453125
2.122,383.162695312
2.123,1246.9270752
2.124,830.798071289
2.125,0.94189453125
2.126,149.690588379
2.127,1245.5142334
2.128,1060.52614746
2.129,0.94189453125
2.13,1.41284179688
2.131,1213.5133667
2.132,1242.21760254
2.133,1.41284179688
2.134,1.41284179688
2.135,1099.59122314
2.136,1247.39802246
2.137,52.2515991211
2.138,1.41284179688
2.139,893.410510254
2.14,1245.04328613
2.141,308.776574707
2.142,0.94189453125
2.143,638.274829102
2.144,1247.39802246
2.145,576.156884766
2.146,0.94189453125
2.147,381.749853516
2.148,1245.04328613
2.149,832.210913086
2.15,0.94189453125
2.151,148.748693848
2.152,1246.9270752
2.153,1060.52614746
2.154,0.94189453125
2.155,1.41284179688
2.156,1213.5133667
2.157,1242.21760254
2.158,1.41284179688
2.159,1.41284179688
2.16,1100.06217041
2.161,1246.45612793
2.162,52.7225463867
2.163,1.41284179688
2.164,895.294299316
2.165,1246.45612793
2.166,306.892785645
