"Latest: Time (s)","Latest: Potential (mV)"
1.296,1245.98518066
1.297,718.312316895
1.298,1.41284179688
1.299,0.94189453125
1.3,0.94189453125
1.301,1.41284179688
1.302,753.138867187
1.303,1245.98518066
1.304,1246.45612793
1.305,1246.9270752
1.306,796.442468262
1.307,1.41284179688
1.308,0.94189453125
1.309,0.94189453125
1.31,1.41284179688
1.311,674.537768555
1.312,1246.9270752
1.313,1246.9270752
1.314,1245.04328613
1.315,873.183325195
1.316,4.70947265625
1.317,0.94189453125
1.318,0.94189453125
1.319,1.41284179688
1.32,594.500280762
1.321,1246.9270752
1.322,1245.04328613
1.323,1246.9270752
1.324,948.016845703
1.325,79.5429931641
1.326,0.94189453125
1.327,0.94189453125
1.328,1.41284179688
1.329,514.015393066
1.33,1245.5142334
1.331,1247.39802246
1.332,1245.98518066
1.333,1019.57728271
1.334,156.73125
1.335,0.94189453125
1.336,0.94189453125
1.337,1.41284179688
1.338,434.943347168
1.339,1236.56623535
1.34,1245.04328613
1.341,1246.9270752
1.342,1089.2303833
1.343,236.768737793
1.344,0.94189453125
1.345,0.94189453125
1.346,1.41284179688
1.347,356.789648437
1.348,1192.79168701
1.349,1246.9270752
1.35,1246.45612793
1.351,1153.25566406
1.352,316.311730957
1.353,1.41284179688
1.354,0.94189453125
1.355,1.41284179688
1.356,280.072338867
1.357,1130.65019531
1.358,1246.45612793
1.359,1245.98518066
1.36,1213.5133667
1.361,397.738513184
1.362,1.41284179688
1.363,0.94189453125
1.364,1.41284179688
1.365,206.628112793
1.366,1057.70046387
1.367,1245.04328613
1.368,1247.39802246
1.369,1245.98518066
1.37,479.188842773
1.371,0.94189453125
1.372,0.94189453125
1.373,1.41284179688
1.374,135.56217041
1.375,983.785290527
1.376,1247.39802246
1.377,1245.98518066
1.378,1247.39802246
1.379,560.144677734
1.38,1.41284179688
1.381,0.94189453125
1.382,1.41284179688
1.383,67.7693115234
1.384,906.597033691
1.385,1245.98518066
1.386,1247.39802246
1.387,1246.45612793
1.388,640.62956543
1.389,0.94189453125
1.39,0.94189453125
1.391,0.94189453125
1.392,2.35473632813
1.393,830.327124023
1.394,1247.39802246
1.395,1246.45612793
1.396,1245.98518066
1.397,720.196105957
1.398,1.41284179688
1.399,0.94189453125
1.4,1.41284179688
1.401,1.8837890625
1.402,751.255078125
1.403,1245.98518066
1.404,1245.04328613
1.405,1246.9270752
1.406,798.326257324
1.407,1.41284179688
1.408,0.470947265625
1.409,0.94189453125
1.41,1.41284179688
1.411,672.183032227
1.412,1245.98518066
1.413,1246.45612793
1.414,1245.5142334
1.415,874.596166992
1.416,6.12231445313
1.417,0.94189453125
1.418,0.94189453125
1.419,1.41284179688
1.42,592.616491699
1.421,1246.9270752
1.422,1245.04328613
1.423,1247.39802246
1.424,949.900634766
1.425,81.8977294922
1.426,0.94189453125
1.427,0.94189453125
1.428,1.41284179688
1.429,512.131604004
1.43,1245.98518066
1.431,1246.9270752
1.432,1245.5142334
1.433,1021.46107178
1.434,158.615039062
1.435,0.94189453125
1.436,0.94189453125
1.437,0.94189453125
1.438,433.059558105
1.439,1235.62434082
1.44,1245.98518066
1.441,1246.45612793
1.442,1091.11417236
1.443,238.652526855
1.444,0.94189453125
1.445,0.470947265625
1.446,1.41284179688
1.447,355.376806641
1.448,1191.84979248
1.449,1246.9270752
1.45,1246.45612793
1.451,1155.61040039
1.452,318.666467285
1.453,1.41284179688
1.454,0.94189453125
1.455,1.41284179688
1.456,278.188549805
1.457,1129.23735352
1.458,1246.45612793
1.459,1245.04328613
1.46,1214.9262085
1.461,400.093249512
1.462,0.94189453125
1.463,0.94189453125
1.464,1.41284179688
1.465,204.74432373
1.466,1055.8166748
1.467,1245.5142334
1.468,1247.39802246
1.469,1245.98518066
1.47,481.543579102
1.471,0.94189453125
1.472,0.94189453125
1.473,1.41284179688
1.474,133.678381348
1.475,981.901501465
1.476,1247.39802246
1.477,1245.04328613
1.478,1247.86896973
1.479,562.499414063
1.48,1.41284179688
1.481,0.94189453125
1.482,1.41284179688
1.483,65.8855224609
1.484,904.242297363
1.485,1245.98518066
1.486,1247.39802246
1.487,1246.45612793
1.488,643.926196289
1.489,0.94189453125
1.49,0.94189453125
1.491,1.41284179688
1.492,1.41284179688
1.493,827.995935059
1.494,1247.39802246
1.495,1246.45612793
1.496,1245.98518066
1.497,723.021789551
1.498,1.41284179688
1.499,0.470947265625
1.5,0.94189453125
1.501,1.41284179688
1.502,748.900341797
1.503,1246.45612793
1.504,1245.5142334
1.505,1246.9270752
1.506,801.151940918
1.507,1.41284179688
1.508,0.470947265625
1.509,0.94189453125
1.51,1.41284179688
1.511,669.828295898
1.512,1245.5142334
1.513,1246.9270752
1.514,1245.98518066
1.515,877.892797852
1.516,8.00610351563
1.517,0.94189453125
1.518,0.94189453125
1.519,1.41284179688
1.52,589.790808105
1.521,1246.9270752
1.522,1245.98518066
1.523,1247.39802246
1.524,952.255371094
1.525,83.7815185547
1.526,0.94189453125
1.527,0.94189453125
1.528,1.41284179688
1.529,509.30592041
1.53,1245.98518066
1.531,1247.39802246
1.532,1245.98518066
1.533,1023.79226074
1.534,161.440722656
1.535,1.41284179688
1.536,0.94189453125
1.537,1.41284179688
1.538,429.762927246
1.539,1234.21149902
1.54,1245.5142334
1.541,1245.98518066
1.542,1092.99796143
1.543,240.536315918
1.544,0.94189453125
1.545,0.470947265625
1.546,1.41284179688
1.547,354.434912109
1.548,1191.37884521
1.549,1245.04328613
1.55,1246.9270752
1.551,1154.66850586
1.552,318.666467285
1.553,0.94189453125
1.554,0.94189453125
1.555,0.94189453125
1.556,277.717602539
1.557,1128.76640625
1.558,1246.9270752
1.559,1245.04328613
1.56,1215.39715576
1.561,400.093249512
1.562,1.41284179688
1.563,0.94189453125
1.564,1.41284179688
1.565,204.273376465
1.566,1054.87478027
1.567,1245.5142334
1.568,1247.39802246
1.569,1245.98518066
1.57,482.014526367
1.571,1.41284179688
1.572,0.94189453125
1.573,0.94189453125
1.574,133.207434082
1.575,980.959606934
1.576,1246.9270752
1.577,1245.04328613
1.578,1246.45612793
1.579,563.441308594
1.58,0.94189453125
1.581,0.94189453125
1.582,0.94189453125
1.583,65.8855224609
1.584,903.771350098
1.585,1245.5142334
1.586,1246.45612793
1.587,1246.9270752
1.588,643.926196289
1.589,1.41284179688
1.59,0.94189453125
1.591,1.41284179688
1.592,1.41284179688
1.593,827.524987793
1.594,1246.9270752
1.595,1246.45612793
1.596,1245.98518066
1.597,723.492736816
1.598,1.41284179688
1.599,0.94189453125
1.6,0.94189453125
1.601,1.8837890625
1.602,747.958447266
1.603,1246.45612793
1.604,1245.04328613
1.605,1247.39802246
1.606,802.093835449
1.607,1.41284179688
1.608,0.94189453125
1.609,0.94189453125
1.61,1.41284179688
1.611,668.415454102
1.612,1245.5142334
1.613,1247.39802246
1.614,1245.98518066
1.615,878.363745117
1.616,8.47705078125
1.617,0.94189453125
1.618,0.94189453125
1.619,1.41284179688
1.62,588.872460938
1.621,1247.39802246
1.622,1245.04328613
1.623,1247.39802246
1.624,953.197265625
1.625,85.1943603516
1.626,0.94189453125
1.627,0.94189453125
1.628,1.41284179688
1.629,508.364025879
1.63,1245.98518066
1.631,1246.9270752
1.632,1246.45612793
1.633,1024.73415527
1.634,162.853564453
1.635,0.94189453125
1.636,0.94189453125
1.637,1.41284179688
1.638,428.821032715
1.639,1233.74055176
1.64,1246.45612793
1.641,1245.04328613
1.642,1094.41080322
1.643,242.891052246
1.644,0.94189453125
1.645,0.94189453125
1.646,1.41284179688
1.647,351.13828125
1.648,1189.02410889
1.649,1245.98518066
1.65,1246.9270752
1.651,1157.96513672
1.652,322.43404541
1.653,0.94189453125
1.654,0.94189453125
1.655,1.41284179688
1.656,274.42097168
1.657,1125.94072266
1.658,1246.9270752
1.659,1245.04328613
1.66,1218.19929199
1.661,404.331774902
1.662,0.94189453125
1.663,0.470947265625
1.664,1.41284179688
1.665,201.000292969
1.666,1052.04909668
1.667,1245.98518066
1.668,1247.39802246
1.669,1246.45612793
1.67,485.311157227
1.671,1.41284179688
1.672,0.94189453125
1.673,1.41284179688
1.674,129.910803223
1.675,978.13392334
1.676,1247.39802246
1.677,1245.98518066
1.678,1245.98518066
1.679,566.737939453
1.68,1.41284179688
1.681,0.470947265625
1.682,0.94189453125
1.683,63.0598388672
1.684,900.945666504
1.685,1245.04328613
1.686,1245.98518066
1.687,1247.39802246
1.688,646.751879883
1.689,1.41284179688
1.69,0.470947265625
1.691,1.41284179688
1.692,1.41284179688
1.693,826.583093262
1.694,1246.45612793
1.695,1246.9270752
1.696,1245.98518066
1.697,723.963684082
1.698,1.41284179688
1.699,0.94189453125
1.7,0.94189453125
1.701,1.41284179688
1.702,747.958447266
1.703,1246.9270752
1.704,1245.04328613
1.705,1247.39802246
1.706,801.622888184
1.707,1.41284179688
1.708,0.470947265625
1.709,0.94189453125
1.71,1.41284179688
1.711,668.415454102
1.712,1245.98518066
1.713,1247.39802246
1.714,1245.98518066
1.715,879.282092285
1.716,8.94799804688
1.717,0.94189453125
1.718,0.470947265625
1.719,1.41284179688
1.72,588.872460938
1.721,1247.39802246
1.722,1245.5142334
1.723,1246.45612793
1.724,953.197265625
1.725,85.1943603516
1.726,0.94189453125
1.727,0.94189453125
1.728,1.41284179688
1.729,507.893078613
1.73,1245.98518066
1.731,1246.9270752
1.732,1246.9270752
1.733,1025.20510254
1.734,163.324511719
1.735,0.94189453125
1.736,0.94189453125
1.737,1.41284179688
1.738,428.821032715
1.739,1233.74055176
1.74,1246.9270752
1.741,1245.04328613
1.742,1094.41080322
1.743,243.361999512
1.744,0.94189453125
1.745,0.94189453125
1.746,1.41284179688
1.747,350.667333984
1.748,1188.55316162
1.749,1245.5142334
1.75,1247.39802246
1.751,1158.43608398
1.752,323.375939941
1.753,0.94189453125
1.754,0.94189453125
1.755,1.41284179688
1.756,273.008129883
1.757,1124.05693359
1.758,1247.39802246
1.759,1245.5142334
1.76,1219.14118652
1.761,405.744616699
1.762,1.41284179688
1.763,0.94189453125
1.764,1.41284179688
1.765,199.587451172
1.766,1051.10720215
1.767,1245.98518066
1.768,1247.39802246
1.769,1246.9270752
1.77,486.253051758
1.771,0.94189453125
1.772,0.94189453125
1.773,0.94189453125
1.774,128.968908691
1.775,977.192028809
1.776,1247.39802246
1.777,1246.45612793
1.778,1245.98518066
1.779,568.15078125
1.78,1.41284179688
1.781,0.94189453125
1.782,0.94189453125
1.783,61.6469970703
1.784,899.532824707
1.785,1245.98518066
1.786,1245.5142334
1.787,1246.9270752
1.788,649.106616211
1.789,0.94189453125
1.79,0.94189453125
1.791,1.41284179688
1.792,1.41284179688
1.793,822.815515137
1.794,1245.5142334
1.795,1246.9270752
1.796,1245.98518066
1.797,728.202209473
1.798,1.41284179688
1.799,0.94189453125
1.8,0.94189453125
1.801,1.41284179688
1.802,743.248974609
1.803,1246.9270752
1.804,1245.98518066
1.805,1247.39802246
1.806,805.861413574
1.807,1.41284179688
1.808,0.470947265625
1.809,0.94189453125
1.81,1.41284179688
1.811,664.647875977
1.812,1245.98518066
1.813,1247.86896973
1.814,1246.45612793
1.815,882.578723145
1.816,12.221081543
1.817,0.94189453125
1.818,0.94189453125
1.819,1.41284179688
1.82,584.633935547
1.821,1247.39802246
1.822,1245.98518066
1.823,1245.5142334
1.824,956.96484375
1.825,88.9619384766
1.826,0.94189453125
1.827,0.470947265625
1.828,1.41284179688
1.829,504.596447754
1.83,1245.98518066
1.831,1245.98518066
1.832,1246.9270752
1.833,1028.03078613
1.834,166.621142578
1.835,0.94189453125
1.836,0.94189453125
1.837,1.41284179688
1.838,425.05345459
1.839,1232.32770996
1.84,1246.9270752
1.841,1245.98518066
1.842,1097.70743408
1.843,246.658630371
1.844,0.94189453125
1.845,0.94189453125
1.846,1.41284179688
1.847,346.923303223
1.848,1186.19842529
1.849,1245.04328613
1.85,1247.39802246
1.851,1161.26176758
1.852,326.672570801
1.853,0.470947265625
1.854,0.94189453125
1.855,1.41284179688
1.856,270.653393555
1.857,1121.23125
1.858,1247.39802246
1.859,1245.5142334
1.86,1221.02497559
1.861,408.099353027
1.862,1.41284179688
1.863,0.470947265625
1.864,1.41284179688
1.865,197.232714844
1.866,1048.28151855
1.867,1245.98518066
1.868,1246.9270752
1.869,1247.39802246
1.87,489.549682617
1.871,0.94189453125
1.872,0.470947265625
1.873,1.41284179688
1.874,126.143225098
1.875,973.918945313
1.876,1247.39802246
1.877,1246.9270752
1.878,1245.98518066
1.879,570.505517578
1.88,1.41284179688
1.881,0.94189453125
1.882,1.41284179688
1.883,59.7632080078
1.884,896.707141113
1.885,1246.9270752
1.886,1245.04328613
1.887,1247.39802246
1.888,651.461352539
1.889,1.41284179688
1.89,0.470947265625
1.891,0.94189453125
1.892,1.41284179688
1.893,820.460778809
1.894,1245.04328613
1.895,1246.9270752
1.896,1245.98518066
1.897,730.556945801
1.898,1.41284179688
1.899,0.94189453125
1.9,0.94189453125
1.901,1.41284179688
1.902,741.365185547
1.903,1247.39802246
1.904,1245.98518066
1.905,1247.39802246
1.906,808.216149902
1.907,1.41284179688
1.908,0.470947265625
1.909,0.94189453125
1.91,1.41284179688
1.911,661.822192383
1.912,1245.98518066
1.913,1247.39802246
1.914,1246.45612793
1.915,885.875354004
1.916,14.5758178711
1.917,0.94189453125
1.918,0.94189453125
1.919,1.41284179688
1.92,581.808251953
1.921,1247.39802246
1.922,1246.45612793
1.923,1245.04328613
1.924,959.319580078
1.925,91.3166748047
1.926,0.94189453125
1.927,0.94189453125
1.928,1.8837890625
1.929,501.299816895
1.93,1245.98518066
1.931,1245.04328613
1.932,1247.39802246
1.933,1030.85646973
1.934,168.975878906
1.935,0.94189453125
1.936,0.94189453125
1.937,1.41284179688
1.938,422.698718262
1.939,1230.91486816
1.94,1246.9270752
1.941,1245.04328613
1.942,1100.06217041
1.943,249.013366699
1.944,0.94189453125
1.945,0.470947265625
1.946,1.41284179688
1.947,344.568566895
1.948,1184.31463623
1.949,1245.04328613
1.95,1247.39802246
1.951,1163.61650391
1.952,329.027307129
1.953,1.41284179688
1.954,0.94189453125
1.955,1.41284179688
1.956,267.827709961
1.957,1119.3710083
1.958,1247.39802246
1.959,1245.5142334
1.96,1223.37971191
1.961,410.925036621
1.962,1.41284179688
1.963,0.470947265625
1.964,0.94189453125
1.965,195.348925781
1.966,1046.39772949
1.967,1245.5142334
1.968,1245.98518066
1.969,1247.39802246
1.97,491.904418945
1.971,0.94189453125
1.972,0.470947265625
1.973,1.41284179688
1.974,123.78848877
1.975,971.564208984
1.976,1246.45612793
1.977,1246.9270752
1.978,1245.98518066
1.979,573.331201172
1.98,1.41284179688
1.981,0.94189453125
1.982,0.94189453125
1.983,57.9029663086
1.984,894.823352051
1.985,1246.9270752
1.986,1245.5142334
1.987,1247.86896973
1.988,653.816088867
1.989,1.41284179688
1.99,0.94189453125
1.991,0.94189453125
1.992,1.41284179688
1.993,818.10604248
1.994,1245.04328613
1.995,1247.39802246
1.996,1246.45612793
1.997,732.440734863
1.998,1.41284179688
1.999,0.94189453125
2,0.94189453125
2.001,1.41284179688
2.002,739.010449219
2.003,1247.39802246
2.004,1245.5142334
2.005,1245.98518066
2.006,810.57088623
2.007,1.41284179688
2.008,0.94189453125
2.009,0.94189453125
2.01,1.41284179688
2.011,659.93840332
2.012,1245.5142334
2.013,1247.39802246
2.014,1246.9270752
2.015,887.759143066
2.016,15.988659668
2.017,0.94189453125
2.018,0.94189453125
2.019,1.41284179688
2.02,579.453515625
2.021,1247.86896973
2.022,1246.45612793
2.023,1245.04328613
2.024,961.203369141
2.025,93.6714111328
2.026,0.94189453125
2.027,0.470947265625
2.028,1.41284179688
2.029,499.416027832
2.03,1246.45612793
2.031,1245.98518066
2.032,1247.39802246
2.033,1032.26931152
2.034,171.330615234
2.035,0.94189453125
2.036,0.94189453125
2.037,1.41284179688
2.038,420.343981934
2.039,1229.97297363
2.04,1247.39802246
2.041,1245.98518066
2.042,1101.94595947
2.043,251.839050293
2.044,0.94189453125
2.045,0.94189453125
2.046,1.41284179688
2.047,342.684777832
2.048,1182.90179443
2.049,1245.98518066
2.05,1246.9270752
2.051,1165.0293457
2.052,330.911096191
2.053,0.94189453125
2.054,0.94189453125
2.055,1.41284179688
2.056,266.414868164
2.057,1117.48721924
2.058,1247.39802246
2.059,1246.45612793
2.06,1224.32160645
2.061,412.808825684
2.062,0.94189453125
2.063,0.94189453125
2.064,1.41284179688
2.065,193.465136719
2.066,1044.51394043
2.067,1245.98518066
2.068,1245.04328613
2.069,1247.39802246
2.07,494.23560791
2.071,0.94189453125
2.072,0.94189453125
2.073,1.41284179688
2.074,122.375646973
2.075,969.209472656
2.076,1245.5142334
2.077,1247.39802246
2.078,1245.98518066
2.079,575.214990234
2.08,1.41284179688
2.081,0.94189453125
2.082,0.94189453125
2.083,56.0191772461
2.084,892.468615723
2.085,1247.39802246
2.086,1245.04328613
2.087,1247.39802246
2.088,656.170825195
2.089,1.41284179688
2.09,0.470947265625
2.091,1.41284179688
2.092,1.41284179688
2.093,816.222253418
2.094,1245.98518066
2.095,1247.39802246
2.096,1245.98518066
2.097,735.242871094
2.098,1.41284179688
2.099,0.94189453125
2.1,0.94189453125
2.101,0.94189453125
2.102,736.655712891
2.103,1247.39802246
2.104,1245.98518066
2.105,1245.98518066
2.106,812.925622559
2.107,1.41284179688
2.108,0.94189453125
2.109,0.94189453125
2.11,1.41284179688
2.111,657.583666992
2.112,1245.5142334
2.113,1246.45612793
2.114,1246.9270752
2.115,889.642932129
2.116,18.3433959961
2.117,0.94189453125
2.118,0.94189453125
2.119,1.41284179688
2.12,577.569726563
2.121,1246.9270752
2.122,1246.9270752
2.123,1245.04328613
2.124,963.087158203
2.125,95.0842529297
2.126,1.41284179688
2.127,0.470947265625
2.128,1.8837890625
2.129,497.061291504
2.13,1246.45612793
2.131,1245.04328613
2.132,1247.39802246
2.133,1035.09499512
2.134,173.214404297
2.135,0.94189453125
2.136,0.94189453125
2.137,0.94189453125
2.138,418.460192871
2.139,1229.0310791
2.14,1246.9270752
2.141,1245.5142334
2.142,1103.82974854
2.143,253.699291992
2.144,1.41284179688
2.145,0.94189453125
2.146,1.41284179688
2.147,340.330041504
2.148,1181.48895264
2.149,1245.5142334
2.15,1247.39802246
2.151,1166.91313477
2.152,333.26583252
2.153,1.41284179688
2.154,0.470947265625
2.155,1.41284179688
2.156,264.531079102
2.157,1115.13248291
2.158,1247.39802246
2.159,1246.45612793
2.16,1225.73444824
2.161,415.163562012
2.162,1.41284179688
2.163,0.94189453125
2.164,1.41284179688
