"Latest: Time (s)","Latest: Potential (mV)"
1.297,0.94189453125
1.298,0.470947265625
1.299,1.41284179688
1.3,1.41284179688
1.301,142.155432129
1.302,607.686804199
1.303,1065.23562012
1.304,1245.98518066
1.305,1245.5142334
1.306,1246.9270752
1.307,1245.5142334
1.308,1247.39802246
1.309,1075.5729126
1.31,620.402380371
1.311,145.452062988
1.312,1.41284179688
1.313,0.94189453125
1.314,0.94189453125
1.315,0.94189453125
1.316,1.41284179688
1.317,1.41284179688
1.318,291.375073242
1.319,763.970654297
1.32,1204.56536865
1.321,1247.39802246
1.322,1246.9270752
1.323,1245.04328613
1.324,1247.39802246
1.325,1245.98518066
1.326,932.004638672
1.327,461.29284668
1.328,1.8837890625
1.329,0.94189453125
1.33,0.94189453125
1.331,0.94189453125
1.332,0.94189453125
1.333,1.41284179688
1.334,1.41284179688
1.335,447.164428711
1.336,915.545031738
1.337,1247.39802246
1.338,1245.5142334
1.339,1245.98518066
1.34,1246.9270752
1.341,1245.04328613
1.342,1214.45526123
1.343,786.081628418
1.344,308.305627441
1.345,1.41284179688
1.346,0.94189453125
1.347,0.94189453125
1.348,0.470947265625
1.349,1.41284179688
1.35,1.41284179688
1.351,130.852697754
1.352,596.85501709
1.353,1057.2295166
1.354,1245.98518066
1.355,1247.39802246
1.356,1246.45612793
1.357,1244.57233887
1.358,1247.39802246
1.359,1085.93375244
1.36,630.292272949
1.361,153.458166504
1.362,1.41284179688
1.363,0.94189453125
1.364,0.94189453125
1.365,0.94189453125
1.366,0.94189453125
1.367,1.41284179688
1.368,281.014233398
1.369,755.02265625
1.37,1198.91400146
1.371,1247.39802246
1.372,1245.5142334
1.373,1245.98518066
1.374,1246.9270752
1.375,1245.98518066
1.376,941.423583984
1.377,470.711791992
1.378,4.70947265625
1.379,0.94189453125
1.38,0.94189453125
1.381,0.94189453125
1.382,0.94189453125
1.383,0.94189453125
1.384,1.41284179688
1.385,437.298083496
1.386,908.480822754
1.387,1246.9270752
1.388,1245.04328613
1.389,1246.9270752
1.39,1245.98518066
1.391,1245.5142334
1.392,1218.67023926
1.393,789.378259277
1.394,311.131311035
1.395,0.94189453125
1.396,0.94189453125
1.397,0.94189453125
1.398,0.94189453125
1.399,0.94189453125
1.4,1.41284179688
1.401,128.968908691
1.402,595.442175293
1.403,1056.28762207
1.404,1245.98518066
1.405,1246.9270752
1.406,1245.04328613
1.407,1246.45612793
1.408,1246.9270752
1.409,1088.28848877
1.41,633.117956543
1.411,156.260302734
1.412,1.41284179688
1.413,0.94189453125
1.414,0.94189453125
1.415,0.94189453125
1.416,0.94189453125
1.417,1.8837890625
1.418,278.188549805
1.419,753.138867187
1.42,1197.50115967
1.421,1246.9270752
1.422,1245.5142334
1.423,1247.39802246
1.424,1245.98518066
1.425,1245.98518066
1.426,943.778320313
1.427,473.06652832
1.428,6.12231445313
1.429,0.94189453125
1.43,0.94189453125
1.431,0.94189453125
1.432,0.94189453125
1.433,0.94189453125
1.434,1.41284179688
1.435,434.943347168
1.436,906.597033691
1.437,1246.45612793
1.438,1245.5142334
1.439,1246.9270752
1.44,1245.04328613
1.441,1247.39802246
1.442,1217.72834473
1.443,787.023522949
1.444,307.36373291
1.445,1.41284179688
1.446,1.41284179688
1.447,0.470947265625
1.448,0.94189453125
1.449,0.94189453125
1.45,1.41284179688
1.451,140.271643066
1.452,605.803015137
1.453,1063.35183105
1.454,1246.9270752
1.455,1246.45612793
1.456,1245.04328613
1.457,1247.39802246
1.458,1245.98518066
1.459,1076.51480713
1.46,622.286169434
1.461,146.864904785
1.462,1.41284179688
1.463,0.94189453125
1.464,0.94189453125
1.465,1.41284179688
1.466,1.41284179688
1.467,1.41284179688
1.468,288.549389648
1.469,760.203076172
1.47,1201.73968506
1.471,1246.45612793
1.472,1245.98518066
1.473,1247.39802246
1.474,1245.98518066
1.475,1247.86896973
1.476,935.772216797
1.477,465.53137207
1.478,2.35473632813
1.479,1.41284179688
1.48,0.94189453125
1.481,0.94189453125
1.482,1.41284179688
1.483,0.94189453125
1.484,1.41284179688
1.485,441.536608887
1.486,910.835559082
1.487,1245.98518066
1.488,1247.39802246
1.489,1246.45612793
1.49,1245.5142334
1.491,1247.39802246
1.492,1218.67023926
1.493,789.378259277
1.494,312.073205566
1.495,1.41284179688
1.496,0.94189453125
1.497,0.94189453125
1.498,0.94189453125
1.499,1.41284179688
1.5,1.41284179688
1.501,128.02701416
1.502,594.500280762
1.503,1055.34572754
1.504,1247.39802246
1.505,1245.98518066
1.506,1245.98518066
1.507,1246.9270752
1.508,1245.04328613
1.509,1088.28848877
1.51,633.117956543
1.511,156.260302734
1.512,1.41284179688
1.513,0.94189453125
1.514,0.94189453125
1.515,0.94189453125
1.516,1.41284179688
1.517,1.41284179688
1.518,278.65949707
1.519,752.667919922
1.52,1196.55926514
1.521,1245.98518066
1.522,1247.39802246
1.523,1246.45612793
1.524,1245.5142334
1.525,1247.86896973
1.526,944.720214844
1.527,473.06652832
1.528,6.59326171875
1.529,1.41284179688
1.53,0.94189453125
1.531,0.94189453125
1.532,0.94189453125
1.533,1.41284179688
1.534,1.41284179688
1.535,434.472399902
1.536,906.126086426
1.537,1245.98518066
1.538,1246.9270752
1.539,1245.5142334
1.54,1245.98518066
1.541,1246.9270752
1.542,1220.55402832
1.543,791.732995605
1.544,313.486047363
1.545,1.41284179688
1.546,0.94189453125
1.547,0.94189453125
1.548,0.470947265625
1.549,0.94189453125
1.55,1.41284179688
1.551,127.085119629
1.552,594.029333496
1.553,1054.87478027
1.554,1246.9270752
1.555,1245.98518066
1.556,1247.39802246
1.557,1246.45612793
1.558,1245.98518066
1.559,1089.70133057
1.56,634.53079834
1.561,157.673144531
1.562,0.94189453125
1.563,0.94189453125
1.564,0.94189453125
1.565,0.94189453125
1.566,0.94189453125
1.567,1.41284179688
1.568,276.304760742
1.569,751.255078125
1.57,1196.08831787
1.571,1245.04328613
1.572,1247.39802246
1.573,1245.04328613
1.574,1245.98518066
1.575,1247.39802246
1.576,946.604003906
1.577,474.950317383
1.578,7.53515625
1.579,0.94189453125
1.58,0.94189453125
1.581,0.94189453125
1.582,0.94189453125
1.583,0.94189453125
1.584,1.41284179688
1.585,433.059558105
1.586,904.713244629
1.587,1246.45612793
1.588,1247.39802246
1.589,1245.04328613
1.59,1246.9270752
1.591,1246.45612793
1.592,1221.49592285
1.593,792.203942871
1.594,313.956994629
1.595,1.41284179688
1.596,0.94189453125
1.597,0.94189453125
1.598,0.470947265625
1.599,0.94189453125
1.6,1.41284179688
1.601,127.556066895
1.602,594.500280762
1.603,1054.40383301
1.604,1246.45612793
1.605,1245.04328613
1.606,1247.39802246
1.607,1245.04328613
1.608,1246.45612793
1.609,1089.2303833
1.61,634.53079834
1.611,157.202197266
1.612,1.41284179688
1.613,0.94189453125
1.614,0.94189453125
1.615,0.94189453125
1.616,0.94189453125
1.617,1.41284179688
1.618,277.246655273
1.619,751.726025391
1.62,1196.08831787
1.621,1246.45612793
1.622,1247.39802246
1.623,1245.04328613
1.624,1246.9270752
1.625,1246.45612793
1.626,945.191162109
1.627,474.479370117
1.628,7.06420898438
1.629,0.94189453125
1.63,0.94189453125
1.631,0.94189453125
1.632,0.94189453125
1.633,0.94189453125
1.634,1.41284179688
1.635,434.001452637
1.636,905.65513916
1.637,1247.39802246
1.638,1246.45612793
1.639,1245.5142334
1.64,1247.39802246
1.641,1245.98518066
1.642,1221.96687012
1.643,793.616784668
1.644,314.427941895
1.645,1.41284179688
1.646,1.41284179688
1.647,0.94189453125
1.648,0.94189453125
1.649,0.94189453125
1.65,1.41284179688
1.651,126.143225098
1.652,592.145544434
1.653,1053.46193848
1.654,1245.98518066
1.655,1246.45612793
1.656,1246.9270752
1.657,1245.5142334
1.658,1247.39802246
1.659,1091.11417236
1.66,636.414587402
1.661,159.085986328
1.662,1.41284179688
1.663,0.94189453125
1.664,0.94189453125
1.665,0.94189453125
1.666,0.94189453125
1.667,1.41284179688
1.668,275.362866211
1.669,749.842236328
1.67,1194.67547607
1.671,1247.39802246
1.672,1246.45612793
1.673,1245.98518066
1.674,1246.9270752
1.675,1245.98518066
1.676,947.545898438
1.677,476.36315918
1.678,8.00610351563
1.679,1.41284179688
1.68,0.94189453125
1.681,0.94189453125
1.682,0.94189453125
1.683,1.41284179688
1.684,1.41284179688
1.685,431.175769043
1.686,903.771350098
1.687,1246.9270752
1.688,1245.98518066
1.689,1246.9270752
1.69,1246.9270752
1.691,1245.04328613
1.692,1222.90876465
1.693,795.029626465
1.694,316.311730957
1.695,1.41284179688
1.696,1.41284179688
1.697,0.94189453125
1.698,0.94189453125
1.699,1.41284179688
1.7,1.41284179688
1.701,124.259436035
1.702,590.732702637
1.703,1052.04909668
1.704,1245.04328613
1.705,1246.9270752
1.706,1245.98518066
1.707,1245.04328613
1.708,1247.39802246
1.709,1092.52701416
1.71,637.356481934
1.711,160.027880859
1.712,1.41284179688
1.713,0.94189453125
1.714,0.94189453125
1.715,0.94189453125
1.716,0.94189453125
1.717,1.41284179688
1.718,274.42097168
1.719,748.900341797
1.72,1194.20452881
1.721,1246.9270752
1.722,1245.5142334
1.723,1247.39802246
1.724,1246.45612793
1.725,1245.98518066
1.726,948.016845703
1.727,476.834106445
1.728,8.94799804688
1.729,1.41284179688
1.73,0.94189453125
1.731,0.94189453125
1.732,0.94189453125
1.733,1.41284179688
1.734,1.41284179688
1.735,430.704821777
1.736,902.829455566
1.737,1247.39802246
1.738,1245.04328613
1.739,1247.39802246
1.74,1245.5142334
1.741,1245.5142334
1.742,1223.85065918
1.743,795.971520996
1.744,317.253625488
1.745,1.41284179688
1.746,0.94189453125
1.747,0.470947265625
1.748,0.94189453125
1.749,0.94189453125
1.75,1.41284179688
1.751,123.78848877
1.752,590.261755371
1.753,1051.57814941
1.754,1245.98518066
1.755,1247.39802246
1.756,1245.04328613
1.757,1246.9270752
1.758,1246.9270752
1.759,1092.99796143
1.76,637.803881836
1.761,160.498828125
1.762,1.41284179688
1.763,0.94189453125
1.764,0.94189453125
1.765,0.94189453125
1.766,1.41284179688
1.767,1.41284179688
1.768,273.479077148
1.769,748.429394531
1.77,1193.26263428
1.771,1246.9270752
1.772,1245.5142334
1.773,1246.9270752
1.774,1245.98518066
1.775,1246.45612793
1.776,948.958740234
1.777,477.776000977
1.778,9.88989257813
1.779,1.41284179688
1.78,0.94189453125
1.781,0.470947265625
1.782,0.94189453125
1.783,1.41284179688
1.784,1.41284179688
1.785,429.762927246
1.786,902.358508301
1.787,1245.98518066
1.788,1245.98518066
1.789,1246.9270752
1.79,1245.04328613
1.791,1246.9270752
1.792,1224.32160645
1.793,795.971520996
1.794,316.782678223
1.795,1.41284179688
1.796,0.94189453125
1.797,0.94189453125
1.798,0.94189453125
1.799,0.94189453125
1.8,1.41284179688
1.801,124.259436035
1.802,590.261755371
1.803,1051.57814941
1.804,1247.39802246
1.805,1246.45612793
1.806,1245.04328613
1.807,1246.9270752
1.808,1245.98518066
1.809,1092.99796143
1.81,638.274829102
1.811,160.498828125
1.812,1.41284179688
1.813,0.94189453125
1.814,0.94189453125
1.815,0.94189453125
1.816,0.94189453125
1.817,1.41284179688
1.818,273.479077148
1.819,748.429394531
1.82,1193.26263428
1.821,1245.98518066
1.822,1245.98518066
1.823,1246.9270752
1.824,1245.04328613
1.825,1247.86896973
1.826,948.958740234
1.827,477.305053711
1.828,9.88989257813
1.829,0.94189453125
1.83,0.94189453125
1.831,0.470947265625
1.832,0.94189453125
1.833,1.41284179688
1.834,1.41284179688
1.835,429.762927246
1.836,901.887561035
1.837,1245.98518066
1.838,1247.39802246
1.839,1246.45612793
1.84,1245.04328613
1.841,1247.39802246
1.842,1225.26350098
1.843,796.913415527
1.844,318.19552002
1.845,1.41284179688
1.846,0.94189453125
1.847,0.94189453125
1.848,1.41284179688
1.849,0.94189453125
1.85,1.41284179688
1.851,123.317541504
1.852,589.790808105
1.853,1051.10720215
1.854,1246.9270752
1.855,1245.04328613
1.856,1246.45612793
1.857,1246.9270752
1.858,1245.04328613
1.859,1093.46890869
1.86,638.745776367
1.861,161.440722656
1.862,0.94189453125
1.863,0.94189453125
1.864,0.470947265625
1.865,0.94189453125
1.866,1.41284179688
1.867,1.41284179688
1.868,273.008129883
1.869,747.4875
1.87,1192.79168701
1.871,1245.5142334
1.872,1247.39802246
1.873,1245.98518066
1.874,1245.04328613
1.875,1247.39802246
1.876,949.4296875
1.877,478.717895508
1.878,9.88989257813
1.879,1.41284179688
1.88,0.470947265625
1.881,0.94189453125
1.882,1.41284179688
1.883,1.41284179688
1.884,1.41284179688
1.885,429.29197998
1.886,901.41661377
1.887,1245.5142334
1.888,1246.9270752
1.889,1245.5142334
1.89,1246.45612793
1.891,1246.9270752
1.892,1224.79255371
1.893,797.384362793
1.894,318.666467285
1.895,1.41284179688
1.896,0.94189453125
1.897,0.94189453125
1.898,0.94189453125
1.899,1.41284179688
1.9,1.41284179688
1.901,122.375646973
1.902,588.872460938
1.903,1050.63625488
1.904,1246.9270752
1.905,1245.04328613
1.906,1246.9270752
1.907,1245.98518066
1.908,1245.98518066
1.909,1093.46890869
1.91,639.216723633
1.911,161.440722656
1.912,1.41284179688
1.913,0.94189453125
1.914,0.94189453125
1.915,0.94189453125
1.916,1.41284179688
1.917,0.94189453125
1.918,273.008129883
1.919,747.958447266
1.92,1192.79168701
1.921,1245.04328613
1.922,1246.9270752
1.923,1245.5142334
1.924,1247.39802246
1.925,1246.9270752
1.926,948.958740234
1.927,478.246948242
1.928,10.8317871094
1.929,1.41284179688
1.93,0.94189453125
1.931,0.94189453125
1.932,0.94189453125
1.933,1.41284179688
1.934,1.41284179688
1.935,429.29197998
1.936,901.887561035
1.937,1245.98518066
1.938,1246.9270752
1.939,1245.04328613
1.94,1247.39802246
1.941,1245.98518066
1.942,1224.32160645
1.943,796.913415527
1.944,318.19552002
1.945,1.41284179688
1.946,0.94189453125
1.947,0.94189453125
1.948,0.94189453125
1.949,0.94189453125
1.95,1.41284179688
1.951,122.846594238
1.952,589.31986084
1.953,1050.63625488
1.954,1246.45612793
1.955,1245.04328613
1.956,1246.9270752
1.957,1245.5142334
1.958,1247.39802246
1.959,1093.93985596
1.96,639.216723633
1.961,161.911669922
1.962,1.41284179688
1.963,0.94189453125
1.964,0.470947265625
1.965,0.94189453125
1.966,1.41284179688
1.967,1.41284179688
1.968,272.537182617
1.969,747.016552734
1.97,1191.84979248
1.971,1246.9270752
1.972,1246.45612793
1.973,1245.04328613
1.974,1246.9270752
1.975,1245.98518066
1.976,950.842529297
1.977,479.659790039
1.978,11.2791870117
1.979,1.41284179688
1.98,0.94189453125
1.981,0.94189453125
1.982,0.94189453125
1.983,1.41284179688
1.984,1.41284179688
1.985,427.879138184
1.986,900.474719238
1.987,1247.39802246
1.988,1245.98518066
1.989,1245.5142334
1.99,1247.39802246
1.991,1245.04328613
1.992,1225.26350098
1.993,797.384362793
1.994,319.137414551
1.995,1.41284179688
1.996,1.41284179688
1.997,0.94189453125
1.998,0.94189453125
1.999,1.41284179688
2,1.41284179688
2.001,122.846594238
2.002,588.872460938
2.003,1050.16530762
2.004,1245.98518066
2.005,1247.39802246
2.006,1246.45612793
2.007,1245.04328613
2.008,1247.39802246
2.009,1093.93985596
2.01,639.687670898
2.011,162.382617187
2.012,1.41284179688
2.013,1.41284179688
2.014,0.94189453125
2.015,0.94189453125
2.016,1.41284179688
2.017,1.41284179688
2.018,272.066235352
2.019,746.545605469
2.02,1191.84979248
2.021,1246.9270752
2.022,1245.98518066
2.023,1245.5142334
2.024,1246.9270752
2.025,1245.98518066
2.026,950.371582031
2.027,479.188842773
2.028,11.7501342773
2.029,0.94189453125
2.03,0.94189453125
2.031,0.94189453125
2.032,0.94189453125
2.033,0.94189453125
2.034,1.41284179688
2.035,427.879138184
2.036,900.474719238
2.037,1246.9270752
2.038,1245.5142334
2.039,1247.39802246
2.04,1246.9270752
2.041,1245.04328613
2.042,1225.73444824
2.043,798.326257324
2.044,319.608361816
2.045,1.41284179688
2.046,0.94189453125
2.047,0.94189453125
2.048,0.94189453125
2.049,0.94189453125
2.05,1.41284179688
2.051,122.375646973
2.052,588.401513672
2.053,1049.69436035
2.054,1245.5142334
2.055,1247.39802246
2.056,1245.04328613
2.057,1245.98518066
2.058,1246.9270752
2.059,1094.41080322
2.06,639.687670898
2.061,162.382617187
2.062,1.41284179688
2.063,0.94189453125
2.064,0.94189453125
2.065,0.94189453125
2.066,1.41284179688
2.067,1.41284179688
2.068,272.537182617
2.069,747.016552734
2.07,1191.84979248
2.071,1247.39802246
2.072,1245.04328613
2.073,1247.39802246
2.074,1245.98518066
2.075,1245.98518066
2.076,949.900634766
2.077,479.188842773
2.078,11.2791870117
2.079,0.94189453125
2.08,0.94189453125
2.081,0.470947265625
2.082,0.94189453125
2.083,1.41284179688
2.084,1.41284179688
2.085,428.821032715
2.086,900.474719238
2.087,1246.45612793
2.088,1245.98518066
2.089,1247.39802246
2.09,1245.5142334
2.091,1246.45612793
2.092,1225.26350098
2.093,797.855310059
2.094,318.666467285
2.095,1.41284179688
2.096,1.41284179688
2.097,0.94189453125
2.098,0.94189453125
2.099,0.94189453125
2.1,1.41284179688
2.101,122.375646973
2.102,587.930566406
2.103,1049.22341309
2.104,1245.98518066
2.105,1246.9270752
2.106,1245.04328613
2.107,1247.39802246
2.108,1246.45612793
2.109,1094.88175049
2.11,640.158618164
2.111,163.324511719
2.112,1.41284179688
2.113,0.94189453125
2.114,0.94189453125
2.115,0.94189453125
2.116,1.41284179688
2.117,1.41284179688
2.118,270.653393555
2.119,745.603710937
2.12,1190.43695068
2.121,1246.45612793
2.122,1245.04328613
2.123,1247.39802246
2.124,1245.98518066
2.125,1247.39802246
2.126,951.313476563
2.127,480.60168457
2.128,12.221081543
2.129,0.94189453125
2.13,0.94189453125
2.131,0.94189453125
2.132,0.94189453125
2.133,1.41284179688
2.134,1.41284179688
2.135,427.408190918
2.136,899.532824707
2.137,1246.45612793
2.138,1245.98518066
2.139,1246.9270752
2.14,1245.04328613
2.141,1247.39802246
2.142,1226.20539551
2.143,798.79720459
2.144,319.608361816
2.145,1.41284179688
2.146,1.41284179688
2.147,0.94189453125
2.148,0.94189453125
2.149,0.94189453125
2.15,1.41284179688
2.151,122.375646973
2.152,587.930566406
2.153,1049.69436035
2.154,1246.9270752
2.155,1245.98518066
2.156,1245.04328613
2.157,1246.9270752
2.158,1245.98518066
2.159,1093.93985596
2.16,639.687670898
2.161,162.853564453
2.162,0.94189453125
2.163,1.41284179688
2.164,0.94189453125
2.165,0.94189453125
2.166,1.41284179688
